Iteration,Function,Gradient,Alpha
1,275088.1657423046,104382.6937836109,
2,183483.88887921537,72555.17873531606,1.1071543366815834e-05
3,137383.15440988127,55116.78393752122,3.266674844512425e-05
4,56687.685108059806,19738.58726122835,4.141060278624601e-05
5,38639.189783336384,9538.489743243104,6.405732174487805e-05
6,30994.97556953866,4558.2876320366495,0.00011735219157152143
7,29733.614154007613,4124.417003158302,0.0001577134973689446
8,27028.48623078095,3552.610525122517,0.00023707887194013684
9,23788.95349134966,3212.8648912128683,0.0001728429860782624
10,20233.37839808976,2926.7987561823024,0.0007087871642520304
11,12312.768517996145,2264.176719873565,0.001401791977702704
12,191.31937939151953,246.10408129849785,0.0010405153869313332
13,36.67044108939456,26.766295307704297,0.00486282074112654
14,34.72756081101559,7.161029142558229,0.004863828919757485
15,34.41963646419341,9.175081884546364,0.0051060725180738144
16,35.030581578386524,12.437129846098241,-0.0011860185052226344
17,44.60308686706705,66.54178731599188,-0.018764638701209944
18,146.92878550442475,229.61925359739814,-0.005718884677534918
19,35.009650464093596,6.031290107099153,0.0042734258661193
20,34.87776531573954,5.27680701115245,0.004318161315399514
21,34.7717641723532,6.348460655632481,0.005494371191958704
22,35.10268133881779,2.6660380785478006,-0.0025472118132348763
23,35.348422059542266,10.31634504574549,-0.016270181211035066
24,35.095667402516426,1.6359863481697001,0.001537251639247437
25,35.08996472849282,0.23872021737267304,0.004681942922572307
26,35.0897893635901,0.17665106649387408,0.004279593252852195
27,35.089665600113214,0.2167238794861385,0.00430876689743341
28,35.09003421161985,0.000784191419035846,-0.015678413451175613
29,35.09003423733072,0.0034618139383292166,-0.01568934569560769
30,35.09003421071037,0.0003482436357713867,-0.014875757468564265
31,35.090034210437835,2.9307867612256947e-05,0.004491003041413708
32,35.090034210435675,4.141553141962749e-06,0.004664538779681211
33,35.090034210435626,2.312523746448328e-07,0.004856861064596682
