Iteration,Function,Gradient,Alpha
1,290689.5641650902,134455.7792720053,1e-06
2,85392.06427681778,44515.33992494277,1.850416555990761e-05
3,44978.12972132383,24097.62884266513,2.720361276254711e-05
4,21420.13420274386,10794.955260897616,5.8629224189417475e-05
5,12709.262554533594,5186.201213079014,0.00010502076449350993
6,8923.354376532247,2595.241511740377,0.00019857796358918592
7,6985.1742526056205,1801.49361013112,0.0003669398395885758
8,6412.128072214261,1717.9083066226854,0.0001808624098978473
9,5033.424974587479,1515.9303673647153,0.0004970747653888699
10,1325.2967604412775,768.6387801504862,0.0021420899479771263
11,38.43634181030744,36.67752844548756,0.004341327252800134
12,34.95126791086156,8.51772442294113,0.004357545967071241
13,34.6443552725933,7.520256877718887,0.005372128916153466
14,34.41550982817175,9.209530252714732,0.0036369585893892406
15,35.10027729131289,2.1479838017295574,-0.015844569944661678
16,35.090061174947,0.16628889835619456,0.004427935370396414
17,35.089981005901734,0.08665257675908168,0.0044285534703000584
18,35.08994193476262,0.10855873535044996,0.0046987570559261825
19,35.09002031565377,0.04506737966048211,-0.021866650359060328
20,35.09000992341092,0.055695482202136395,0.004680783349260902
21,35.09002561324529,0.03489253267385113,-0.02513119903829711
22,35.079873974810106,1.7781576864942346,-0.6401053943329188
23,35.19714994093966,6.468801413430221,-0.023173427147066494
24,35.65048646760411,14.581454733871093,-0.006668978998728761
25,35.088818927857325,0.6955011714677886,0.005337943463690211
26,35.0868933610769,0.6464434939360288,0.005284937673462658
27,35.085505977027495,0.7613466455233489,0.0030642177265067854
28,35.08998083700709,0.23033289792059408,-0.018342441274231555
29,35.089814952844435,0.1679205329799748,0.004595172235956994
30,35.089754035274446,0.18921066967850575,0.002032587611877216
31,35.090033270931755,0.03526259823735374,-0.014100110857019128
32,35.09002930655315,0.025692535500491057,0.005051251064049799
33,35.09002633232825,0.031705153819872024,0.004076554536165544
34,35.090033779487264,0.007605319429830254,-0.019362382232281847
35,35.090033496822784,0.009542319512152488,0.00438390683911097
36,35.0900341764376,0.0021000016113418133,-0.01910274331904715
37,35.089931781706504,0.12516016490254256,-0.8937639126700672
38,35.09013035022968,0.2043553430434741,-0.016562620451846994
39,35.09726442621585,1.7830249203547077,-0.035265438356207005
40,35.09009590218755,0.16067003852623848,0.004586933852061068
41,35.090033669271484,0.023303313857273404,0.0045108808141568445
42,35.09003169938368,0.018007576498367473,0.004844477610781567
43,35.09003022532221,0.0225538782978831,0.004043300114378708
44,35.09003417184136,0.002730216480309901,-0.014035163859447497
45,35.09003413915349,0.0030280472130686897,0.004389429308313696
46,35.09003421271742,0.0009278651502715715,-0.015623431202474468
47,35.09134498847533,0.7031286010471572,-4.013433492662545
48,35.09003415657782,0.005214263605607881,0.005303807780940518
49,35.090034054539245,0.004583777570284332,0.005302838983002177
50,35.09003397954665,0.005433101482258788,0.0032910488772974326
51,35.09003420006128,0.001787285187754646,-0.019469519340920886
52,35.090034188299036,0.0016807745857118693,0.004377795609836664
53,35.090034210444344,0.00011687853934678012,-0.015252085670824778
54,35.090036553949645,0.034067621804843115,-1.3454627589972024
55,35.09008713515002,0.1570046117620394,-0.0156232825934355
56,35.09003422498415,0.0026029653479571657,0.004365139372001463
57,35.090034210431945,3.129799506201702e-05,0.004294017384802977
58,35.09003421042805,3.138048472212399e-05,0.004295583705656907
59,35.09003421042584,3.5425219814376364e-05,0.002110160396911517
60,35.09003421043582,9.45678616089033e-06,-0.01659454946650231
61,35.09003421043556,2.7653376510566186e-06,0.005236839376484349
62,35.09003421043552,3.761765767397675e-06,0.00566731502711201
63,35.090034210435626,8.249543648663719e-08,-0.01535766848564735
