Iteration,Function,Gradient,Alpha
1,308094.3287305061,148144.58651183723,1e-06
2,70937.10586377855,45978.36381645827,1.7950806362248857e-05
3,31947.373600752937,23057.000774263302,2.5217785197413388e-05
4,14138.467948841757,9553.247290921408,4.999964298958405e-05
5,8754.652576269847,4705.124239017618,8.196447191383143e-05
6,6360.118706809713,2087.593374118457,0.00015769054116904487
7,5546.799770752677,1393.4018772463294,0.0002692537676745202
8,5372.243564198786,1220.5697878530482,0.00011850433691492165
9,5266.421868420513,1105.0593181507993,7.786842121078628e-05
10,5172.396898765966,1081.681992285297,7.786842121078628e-05
11,5079.293857474282,1060.6536299153966,8.03679842716397e-05
12,4440.615662329501,925.8799366194938,0.0006101694735697721
13,3326.3883959511622,656.7609960383692,0.0015423456949757337
14,2890.2870675668883,932.0621362402876,0.0012222460319861047
15,2916.6948695010533,1747.533139082674,0.0002462692219388344
16,2784.1821241490825,490.2265402248494,7.827182166553559e-05
17,2763.5731778715167,482.7856710775766,8.650483862456631e-05
18,2745.105861282227,476.86629912837293,7.972385467412991e-05
19,2671.472323761851,453.53532425710057,0.0003321089271202903
20,2205.033351036533,309.3534784072156,0.002814336457121203
21,2084.4634642406913,366.0072630534291,0.0013412379240401136
22,2070.966492874106,551.0317656185432,0.00025268257210203475
23,2055.0485052052695,283.07850078319774,8.250392983320883e-05
24,2049.4380154273513,282.3582198771244,7.01043135831554e-05
25,2042.834453020165,281.5257794536924,8.295081390955684e-05
26,1782.9095193605713,253.74354818369653,0.003494060806243924
27,1411.4405417063342,1170.9079051957992,0.00738684235445039
28,1344.9427957451335,484.74886628499644,0.00013858465078341327
29,1331.0506277383165,221.07188864702655,0.00010446238544365755
30,1327.764673628304,218.14651295846463,6.789436836622583e-05
31,1323.1785282684743,217.468895343995,9.658214539212808e-05
32,1318.2189669546663,217.03964156162263,0.00010497313104878635
33,1310.309573006441,216.3552838614932,0.00016817093131943798
34,366.9994191181604,735.674512811577,0.02875003407088237
35,2321.5686418185373,3071.1514661765927,0.0015968397484900677
36,297.5035154437172,346.0236583789275,0.0003203608998754753
37,292.14977641286885,336.24736221613483,0.0003601959706544719
38,281.16020123103567,111.3638091804022,0.00020180272587391263
39,278.9138853830766,102.22452629299815,0.0001970661910947545
40,277.05574583488027,101.49588194022007,0.0001784936990746956
41,275.0868159499508,100.79577692743646,0.0001918005961422932
42,261.5515325118904,96.37617266216449,0.001364512757805365
43,202.0315623520108,83.39280943425574,0.007049486829859092
44,155.5321981417409,133.25306969697692,0.007489857024995744
45,159.55322549647016,292.5900726165968,0.000823086468883202
46,148.70628928835632,70.70279883540776,0.000232955053836753
47,147.45159181006497,70.17401105157208,0.0002523602455290744
48,146.2836156145545,69.8589191036603,0.00023771990944571178
49,144.3138458407783,69.3310763124433,0.0004051532426260109
50,94.08310734973114,59.08381643445397,0.011736766997050743
51,182.3121374357578,779.4383342718937,0.01537934802331185
52,54.1452592515102,87.8173483717522,0.0003617853637048066
53,52.517820793440734,46.0998778288626,0.00040326885832076817
54,52.15771066209902,42.407270654511855,0.00017882090396645635
55,51.590146240471014,41.02776196455152,0.00032410517558878254
56,51.026623662275085,40.50831933860478,0.0003369483196271135
57,50.34835603013933,39.91888071750174,0.00041643740752987516
58,40.409777834935795,34.368660852537225,0.007055944092912983
59,32.79554253878882,59.62544268661642,0.007605395513951738
60,32.42743299786546,75.72915142771953,0.0008590410934123595
61,31.241305606797802,28.828981113384543,0.00036618924893856665
62,30.890711830447167,28.574708522438115,0.0004238547312326746
63,30.595793356059886,28.374767990578015,0.00036246734382155884
64,28.459632208427863,26.9460572719797,0.002723840410153852
65,16.251949240822036,18.223215018516566,0.02046353443399807
66,14.366887872972278,65.43453160331204,0.010242714094304392
67,13.349276600570526,26.551714065871074,0.0006412518426653806
68,13.126133791226813,14.820397771548253,0.0005046175665020714
69,13.073448778878479,14.633459511420448,0.000241620644692351
70,12.97357235809556,14.414085324677277,0.00047040580916007024
71,12.793107714771594,14.088587450720816,0.0008788593289869895
72,12.425569252954318,13.501266654905354,0.00189354446249946
73,10.777803252667802,11.370994857704732,0.009988596363245552
74,9.457964757458694,17.809348598524117,0.012366828226487436
75,9.679310944488599,42.82984149983232,0.001975845105162434
76,9.184790120832265,8.739422226812387,0.0005257772974780824
77,9.14361796393846,8.620130684140964,0.0005432319604278557
78,9.105144993845549,8.52527467494829,0.0005206639882648195
79,8.940842946185178,8.1461131960474,0.0023150010765291456
80,8.138450728762312,6.4997488808432164,0.0136720227825973
81,7.610871380440084,9.04234005843674,0.015618248459942431
82,7.867532735485476,36.5806162538727,0.003585630713441841
83,7.479653195362296,4.7350306671502596,0.000589803702910945
84,7.466914142836039,4.585490762567425,0.0005837557977944624
85,7.454890361842672,4.54501475735544,0.000574388685887942
86,7.4405156828380115,4.49766778649693,0.000699541883468901
87,7.0372623922096444,3.4545776557076016,0.024003094750852935
88,6.972773974548861,12.282860298430617,0.01275793001827207
89,6.935656038130837,8.770228406249565,0.001054259448664121
90,6.907986858354587,3.326723467235662,0.0006854022475498972
91,6.900487443561538,3.065013619632736,0.0007226266276739417
92,6.894724244834155,2.9645301228536765,0.0006245761541773865
