Iteration,Function,Gradient,Alpha
1,4169287.0127872243,981234.9382924427,1e-06
2,977560.945621071,328918.80437305046,5.296621216369599e-06
3,362385.8677537568,156224.49010443178,7.939312716699384e-06
4,112667.84816249956,64085.18547284203,1.5118947188168929e-05
5,40049.37072370027,27758.72348123438,2.5602408671857168e-05
6,16291.839713620582,11909.24136344678,4.496545156957789e-05
7,8624.894590881915,5437.869683299583,7.759208391635798e-05
8,5739.7974794076945,2559.5767767430443,0.0001381196622344739
9,4585.18812237324,1330.4930413125098,0.0002528459921969173
10,4411.24325065225,1230.9148446455904,0.00010313659959848308
11,4093.4111437446195,1124.9833667685937,0.00022093493608943608
12,3821.680412433458,1065.8122087881864,0.00022093493608943608
13,3155.930844497577,938.9919958330981,0.0006277186260809476
14,2272.9592430615076,1392.4891464440777,0.0012580484694789337
15,2236.956856062287,2019.2940940729914,0.0002530934975277362
16,2028.5128205698713,667.8427623374539,9.842943075464336e-05
17,1982.6958798179426,647.2266059348865,0.00010497826379654451
18,1943.776832085136,635.874504354827,9.373096150117939e-05
19,1872.3748549727327,614.6345254620779,0.00017959549734826102
20,850.1973797632722,180.83367211698769,0.005367090543897706
21,749.2272211582922,977.9088474375355,0.005415238643273746
22,690.145105308641,251.5415337627778,0.00014530460725433903
23,684.943967566194,155.5651738493989,0.00012382563680702122
24,683.3965972969258,154.73621190853643,6.416046960538172e-05
25,680.6504216485234,154.23952286730858,0.00011493798962856806
26,677.3123854997773,153.8319725973169,0.00014049945021022843
27,671.7132623886961,153.15002283869586,0.0002371332189638191
28,212.0467841836293,418.19090775954703,0.026738246047424415
29,1277.9417604184475,2438.3090652842293,0.0020255965623184667
30,175.7720334779768,79.75826356598506,0.00031031093906989487
31,173.83915996700637,78.32643870531795,0.0003132401314053246
32,172.486728908825,77.41274112966013,0.0002226577818811494
33,171.1562468894849,76.9818168819276,0.0002226577818811494
34,169.57372710052863,76.48669662420791,0.00026790390401727933
35,152.75278477680703,71.43930954361679,0.0029801121833506476
36,85.12874844578543,133.96624040758786,0.016166147948423484
37,145.21396910934567,783.0130220183103,0.0016900239105306655
38,77.91826692590432,50.55589777574711,0.00022928500125989686
39,77.34417583675508,49.60678306180519,0.00022800951570987928
40,76.78683230814015,49.35394246788867,0.0002270804046020483
41,76.04982320260375,49.033279563857164,0.00030356404057836254
42,67.13643056311426,45.32359889260605,0.0038634191309309027
43,36.68362739380499,48.911099627870705,0.017692011878852356
44,134.82190456525277,887.7647685966192,0.006998755799780967
45,29.578709120376637,28.90899584630645,0.00027883311261699443
46,29.352916164855976,27.388312090830365,0.00028220179873793277
47,29.142181116306148,27.219502269651628,0.00028193671658121195
48,28.88029638880994,27.0526574235127,0.0003545616643122416
49,28.11756632548,26.5648182576463,0.0010516941874448332
50,9.497516437590626,95.23283663448093,0.05825238084531097
51,122.58745273465179,479.8021898539847,0.004934085466403296
52,7.33912719684346,37.85128124265294,0.0008272020162693215
53,7.010683629963559,19.463538700262585,0.0008973945096959079
54,6.899111499225079,2.449733122562694,0.0005964732936652423
55,6.895664589507376,2.359520279249374,0.0005911660721266074
56,6.892446967130407,2.327360125689876,0.0005821534080805218
57,6.888076080513354,2.2939006306920824,0.0008133197349525367
58,6.863970594246375,2.23069813097753,0.004720772326783871
59,6.841601945885856,2.2426320964350626,0.0044830645017970685
60,1086.4450817355505,2275.508520734013,-0.8569000800516445
61,9.83297018804377,34.349169303192774,0.000851626685092003
62,8.92659914990477,28.24935452588842,0.000851074929368736
63,8.310091968747834,23.279411341094832,0.0008508816524589127
64,7.312656905615114,12.318042379104378,0.002500862968589989
65,7.146179804641061,13.169351388502863,0.0018187813390654116
66,7.079536667584051,8.434993824828513,0.0008341005153159739
67,7.050901776995534,5.796186960859235,0.0005249958540661947
68,7.03583739018033,5.379732599890002,0.00046549134005379746
69,7.0191081923374625,4.914131531076592,0.000604780548249343
70,6.94775697873936,3.0028996841184545,0.00407318877594757
71,6.929026508355637,2.9269224316391305,0.002107244060976186
72,6.889764526856762,2.887367309054431,0.004710623723539918
73,6.868058215802055,4.161158791601697,0.0031277316057753417
74,6.860827940899398,2.73762563332209,0.0005987592915528758
75,6.8585289884918055,2.725567356739052,0.0003075587240616531
76,6.854355755177977,2.7135420274186437,0.0005631836350733429
77,6.84755283101741,2.6967451389512758,0.0009267768799599503
78,6.830909057155878,2.656517914177988,0.002306021728568754
79,6.444214106853362,3.200581852866019,0.06835486580193137
80,7.150008535186116,47.676738752122425,0.021917630863869175
81,6.447454973433377,13.04025983842256,0.0007570655845674502
82,6.3819419501106225,6.151902726398528,0.000632925488670609
83,6.360088680619317,5.251377490912418,0.0006251532893165627
84,6.343915552562603,4.5364247439952985,0.0006300443778973121
85,6.303371564464433,2.3751590929113346,0.002766589333891655
86,6.2937589351174505,2.199984979222011,0.0017873079415730454
87,6.276573817616105,2.1243131678865566,0.003669261482786817
88,6.260073614448245,2.1263006884021194,0.003669261482786817
89,6.252865069786113,2.143294009759759,0.00161974729099205
90,6.249952601177069,2.1091239138349014,0.0006446354958421553
91,6.2471966251803615,2.107478724435996,0.0006198051912486138
92,6.244444767437047,2.1059706968067293,0.0006198051912486138
93,6.227502976244816,2.096587795407699,0.0038285575401979864
94,5.9500208965105,3.4326853332276968,0.06941802248242954
95,5.951542861728365,6.2643571632657595,0.008500885167379827
96,5.915504103659231,8.061080274142322,0.0026991958089275505
97,5.902249882133681,5.960587923368184,0.0010819261428258804
98,5.8897157461991725,1.9679130751887084,0.0006686076253920532
99,5.887024009030428,1.9359092358528105,0.0007070559676082307
100,5.884657544910736,1.932526877022083,0.0006320947625524907
101,5.8821425319092455,1.930136915338388,0.0006738692965978996
102,5.874942937430644,1.925156999285866,0.0019354551068415382
103,5.855946218040003,1.9161613052752484,0.00513872905860021
104,5.831773545385724,1.9052776112992453,0.00660346544149162
105,5.7340596454704595,1.917990423876859,0.027314451537159244
106,5.698345887468628,2.777944036952683,0.011270771116359223
107,5.690977358110727,3.305617169929735,0.0018807405358171243
108,5.685930073084888,1.9375811762892579,0.0007765115153970467
109,5.683577113671614,1.8541543143787638,0.0006528922215405621
110,5.681336365158947,1.8481042752933785,0.0006529778333735899
111,5.678986788375168,1.844153655196918,0.0006887413412807971
112,5.669256800541165,1.8367656064056979,0.002870285988435187
113,5.6586364887143965,1.8324166199531697,0.0031517704922847003
114,5.646282769292501,1.827439900735927,0.003684224135682721
115,5.3379424051910895,2.9532355960217873,0.097605728382823
116,5.3537971743573545,7.084581367545721,0.007517903050316025
117,5.314526580814169,5.512410335487383,0.0019185417160314105
118,5.305416480742746,3.788712379351419,0.001150466570832302
119,5.299230442541994,1.7446623087445419,0.0007767321625008108
120,5.297364937480587,1.6967282535338322,0.000627862614532596
121,5.295359986247345,1.6937381998295715,0.0006972148784073546
122,5.293278197847981,1.6921455002041081,0.000726056775320597
123,5.288673323137592,1.6898502799704898,0.0016094765175904081
124,5.278418406805292,1.6860170504839613,0.0035953702788641974
125,5.26250387371109,1.6801632608561627,0.005608393567756137
126,5.1138078251646055,1.8400729702147458,0.053786889567305464
127,5.102165932532421,4.636804883370453,0.008584187071174408
128,5.090231700515964,3.216672440996722,0.001327126964396515
129,5.085255054871839,1.6954351014578064,0.0007631095886145596
130,5.083282175334671,1.6453716975343853,0.0006994926466587192
131,5.081276430248599,1.625997641933598,0.0007463133383847643
132,5.077229394993908,1.6143997409415904,0.0015396374182617698
133,5.072298433065521,1.6123840252242714,0.0018933181819946155
