Iteration,Function,Gradient,Alpha
1,2.2781617931710603e+22,7.224462529049124e+17,0.5
2,2.4898553080812784e+17,140971001318968.06,1.7581147751842413e-13
3,2.45510007326433e+17,139492290091990.8,1.7581142522414065e-13
4,4.887646527226003e+16,41549293918767.484,1.6760752083564555e-11
5,1.8971381563947404e+16,20409037058308.586,2.3870902163090685e-11
6,5777924551871780.0,8334569017148.467,4.6915389162468313e-11
7,1954167177646842.8,3661583240672.8657,7.929273254097257e-11
8,651300625991836.2,1570860543442.7432,1.4137113700878843e-10
9,229062013354121.16,689513311642.091,2.472184754505248e-10
10,84021918828281.05,309306320112.17676,4.3852245427264337e-10
11,31226612771161.01,142075572853.40463,7.868829137691413e-10
12,10966995444725.469,64078293923.89841,1.4367241699253825e-09
13,3594241240936.487,27854865362.958538,2.5986276602145864e-09
14,1144070212780.9575,11939609713.85189,4.589424367443625e-09
15,357501081702.09924,5089998215.349052,8.031034965117898e-09
16,108839209897.60191,2153399546.5534043,1.399895215071561e-08
17,31982707192.506226,898719741.250522,2.4263043526721076e-08
18,9167557704.780443,365841399.7791631,4.163059955245154e-08
19,2871038319.952211,142988458.83076158,7.012825479239338e-08
20,1319589742.9609766,54018711.90909033,1.1455285869475103e-07
21,967721291.054146,21237939.62986851,1.8061536596884765e-07
22,882392850.9214346,7464163.123359943,2.8749775942436655e-07
23,867447896.0419359,1826203.5451199606,4.429125301388775e-07
24,866414396.4479439,797118.3688757253,5.809099347382987e-07
25,866351820.9774897,535542.8840964002,3.0007826157427877e-07
26,866317374.8579671,280980.8651092154,1.8826396433186052e-07
27,866302767.9192497,272593.5376417075,1.8824408375122075e-07
28,866288906.3319763,268061.1946173181,1.8833782159749507e-07
29,866242433.2433107,262761.2587712887,6.588805328911468e-07
30,866193970.9367223,262732.77124260104,7.019760680770202e-07
31,866145411.5971975,262725.3836451779,7.034777941907255e-07
32,866088309.2550901,262716.7587406915,8.272886829560502e-07
33,864084000.3882828,264232.51841403014,2.9057685236440764e-05
34,863920923.3545072,480287.24394994846,2.5840304381195543e-06
35,863893262.3677206,262382.41555522743,1.8480411934776333e-07
36,863885848.8981408,262381.1853282728,1.0768447810993633e-07
37,863873133.8467141,262379.2172469433,1.846946806659695e-07
38,863749881.0224086,262360.4441490737,1.7904146369985125e-06
39,863141549.638629,262271.55000510806,8.839361565121172e-06
40,857004630.0245376,317989.42922336044,8.954674024003425e-05
41,856912362.8621907,350775.6362898927,1.360416698458087e-06
42,856872883.7150855,447842.0047628359,5.838225684542375e-07
43,856846129.2582428,269125.84603086376,2.1631958882114848e-07
44,856833080.6113632,261771.98559942533,1.8502436087307152e-07
45,856820377.057893,261558.62345554674,1.8547356177413203e-07
46,856807400.9956347,261438.39908276545,1.897228585170559e-07
47,856758232.9843087,261292.3181602241,7.197506223544274e-07
48,856708740.2387804,261284.73372480227,7.249274956006404e-07
49,856658657.9272729,261277.06674432466,7.336056471689038e-07
50,956089979.3009056,22057913.86350729,0.025000702691901366
51,100069701626.90071,2026732930.4321384,1.133199049098564e-05
52,2399400919.7587624,89639885.17607856,1.0387844407093237e-07
53,1722373787.7644775,61301346.626668565,1.0089435675208457e-07
54,972498042.1495297,20952356.174740214,3.1709181932626256e-07
55,833793741.3620838,8154981.647186565,4.6327637366513646e-07
56,805584537.5007763,1196554.020318317,7.531861987935644e-07
57,804815280.3412869,567579.662129524,8.694752049645735e-07
58,804657895.9519964,567139.8820437843,4.888556776557415e-07
59,804452611.652495,567020.5705731411,6.383070344200697e-07
60,804247403.351246,566937.863384282,6.383070344200697e-07
61,803599509.8070269,566686.4395795006,2.016181121208985e-06
62,798602137.1521003,564856.8829701744,1.5588610692770435e-05
63,763221866.1050826,1541783.5638896963,0.00011534271506349684
64,762091337.2083437,882919.4063348401,1.3387945632478985e-06
65,761568882.308914,567327.2512667842,1.0385977294232274e-06
66,761295584.377217,555689.5446365468,8.859533256767638e-07
67,761116792.2980022,550168.5532661013,5.86185391474035e-07
68,760968143.5805429,549881.6731442449,4.913304693430178e-07
69,760819588.1093634,549822.1217216082,4.913304693430178e-07
70,760652742.2075104,549755.33818186,5.519471631451504e-07
71,679594197.1140263,516699.2264989285,0.0002766176166744848
72,675944069.2133206,25854280.16509823,0.0012527376677060216
73,391489686.0003151,511738.77205298713,9.849288910487029e-07
74,391289361.108132,401936.17174844065,9.729334060394538e-07
75,391160971.98147,387887.2077059801,8.8165182289792e-07
76,391083610.11994296,374544.4983500299,5.336843475990253e-07
77,391013975.66384506,374226.9570801406,4.966952001070216e-07
78,390944426.59911203,374123.53859786625,4.966952001070216e-07
79,390837412.31124604,374029.65161329583,7.646699046956791e-07
80,390565764.69900584,373866.9823985811,1.942211196474057e-06
81,390139436.9110141,373620.0908307337,3.051112394161502e-06
82,388444195.09789556,372851.0070998667,1.2161322231625354e-05
83,385318625.37618345,428816.7635995174,2.2780702071984555e-05
84,385072924.8267038,375848.2942598386,1.584297745962308e-06
85,384899190.6834779,375499.3220356765,1.2574952189131138e-06
86,384810186.8030184,370983.845110237,6.423128325594314e-07
87,384742628.6963502,370459.21518765227,4.91541360024858e-07
88,384675173.1697753,370419.44297910156,4.91541360024858e-07
89,384605193.08079636,370378.26827977016,5.10048045092375e-07
90,350582154.5958449,350939.260654939,0.0002551036054844287
91,405255988.0334082,15223414.641101427,0.0006920123893851761
92,272159764.3989693,376798.56788085215,1.245753115403796e-06
93,272013677.33832836,321449.37250719994,1.26456375269318e-06
94,271924622.5078816,319840.2721695053,9.962934506077362e-07
95,271876334.8182722,297274.7100262914,5.075270157107882e-07
96,271832645.9438114,297125.8666416992,4.945301603934262e-07
97,271788993.1674382,297049.6230631463,4.945301603934262e-07
98,271685793.8709332,296938.0584718653,1.1698126071371637e-06
99,271465450.1758898,296776.5599516851,2.4997218499672095e-06
