Iteration,Function,Gradient,Alpha
1,7.169710673354863e+21,3.1163745138342714e+17,0.5
2,7.81246368831747e+17,323627079137207.3,2.9985243382260327e-13
3,7.503120385514557e+17,313963067499236.9,2.998516469791747e-13
4,1.515338352894294e+17,94444975261331.55,1.0041388392921357e-11
5,5.869316019657687e+16,46244955660851.65,1.4361359437817297e-11
6,1.803862544561211e+16,18925628702022.445,2.8138356110498476e-11
7,6193265639422917.0,8335619837423.023,4.761603427905329e-11
8,2124937160528092.8,3611339696304.1333,8.498956384004497e-11
9,769918603999740.9,1615809659621.0986,1.4935184611256687e-10
10,281026772227388.25,734267737544.6091,2.678911201615444e-10
11,98365171443118.23,329817228803.0121,4.855950723546478e-10
12,32504298620820.94,143554019712.5344,8.759726013729144e-10
13,10521969762184.99,61780729892.009735,1.548548314840137e-09
14,3381486496633.3276,26518834351.54415,2.717874494097724e-09
15,1077804874109.0082,11359599308.33018,4.761776152184422e-09
16,339003145616.68866,4850042570.22445,8.330017857406707e-09
17,104365570338.72598,2058514580.3900945,1.453618865845628e-08
18,31148378265.02102,864296187.1862586,2.5253623903874603e-08
19,9023781478.76697,355854852.2265645,4.3519260334749715e-08
20,2711561754.7034826,141919158.76870576,7.390524459586478e-08
21,1065684574.2793229,54963612.11538384,1.2244654991359165e-07
22,667014879.840389,21929035.24157327,1.9686425203788444e-07
23,564911575.9688548,8241923.94268517,3.174906365943266e-07
24,543384555.9356122,2307688.9581169337,5.085791852737528e-07
25,541197676.2397599,554066.9839030412,7.051666360016795e-07
26,541159243.8985777,937967.3206696504,8.607751420410029e-07
27,541067202.8856769,353273.84657699085,2.783873725591286e-07
28,541048844.5929663,208780.86482573286,2.2336547963118307e-07
29,541039586.7884881,208058.31132133098,2.1300555060400387e-07
30,541030359.9215863,207899.19569705057,2.1324118144930134e-07
31,541019018.1864393,207784.34458728167,2.624900468332201e-07
32,540977896.4354987,207653.76577322057,9.530442058929957e-07
33,540936519.7298291,207645.78483450884,9.595876385231059e-07
34,540894505.1480038,207637.69141562557,9.744560813380788e-07
35,496675449.97469556,14315570.29230456,0.025000758504935324
36,35434602331.19861,880246826.6006315,1.4901677352833804e-05
37,468701271.6123762,8683128.275255168,2.386208114200735e-07
38,452931934.30669785,6702711.208060389,2.3678826347483893e-07
39,427489136.8684266,1726878.7241774462,1.0216777628015838e-06
40,426515737.1735902,1355238.61344552,1.1627485384259491e-06
41,425961418.7718649,465990.0823722955,6.697761168354686e-07
42,425848453.9561002,392501.20390391664,6.151262495330486e-07
43,425761923.2899047,391526.2562680774,5.627539007703935e-07
44,425672991.5338647,391305.3941413383,5.803448535873925e-07
45,425550141.04216707,391178.2645176971,8.024760356401562e-07
46,425315399.5624908,391048.18435472116,1.5343375466711969e-06
47,424988486.88121283,390880.65361490723,2.1382815711113354e-06
48,423852531.27876496,390302.81551471655,7.440422189751623e-06
49,400899025.7826363,433082.66796320886,0.00015321928044956712
