Iteration,Function,Gradient,Alpha
1,4.4907324792008536e+27,6.758627434018118e+21,0.5
2,2.2144313830549086e+19,4083236213051498.0,3.9343107584537216e-16
3,2.2137754954467013e+19,4082329118301614.0,3.934310758033797e-16
4,4.373689310389963e+18,1209711947826273.2,1.7710079528734669e-12
5,1.6990590588112302e+18,595221088779870.5,2.516811895905955e-12
6,5.1427614967669536e+17,242844352867187.53,4.9546983918547826e-12
7,1.7168550141962406e+17,106592177749374.48,8.369275387847073e-12
8,5.5308604124762776e+16,45499212692658.18,1.4916610696709666e-11
9,1.815702899970163e+16,19638279746956.754,2.6025119042709583e-11
10,5997652043046692.0,8453181355762.469,4.578224788030697e-11
11,2037263187364139.8,3664317044667.0454,8.033725562913665e-11
12,721875132707238.8,1612735072874.9763,1.4150853372832843e-10
13,266139264227045.5,729664355859.8264,2.5118393349811676e-10
14,96915463068036.22,334081335603.1066,4.533819086075068e-10
15,32730147332786.41,148318635114.86157,8.268613474473202e-10
16,10317447233878.207,63579548906.90132,1.4804258980675578e-09
17,3141816290593.1763,26868598483.053097,2.5897767550770633e-09
18,931833410982.9144,11183223393.90789,4.485142288949036e-09
19,280727942216.0492,4551384849.062079,7.677651403815337e-09
20,100768615059.51546,1821406264.3557618,1.29031198035226e-08
21,52949040319.41274,768476328.0418502,2.1222375158075654e-08
22,38321937567.90035,344458328.91463566,3.541344592906169e-08
23,33246471231.26796,142431452.7814771,6.364629287991863e-08
24,31988261744.579124,112454051.51821493,1.0529306422392561e-07
25,32024496389.870033,170877440.5046693,6.948803296261621e-08
26,31639116716.569912,36549244.976158716,2.6520037548325925e-08
27,31605970596.555103,32310094.26318004,2.664439287217882e-08
28,31580561027.020824,29463254.7399166,2.5468811761996753e-08
29,31438530600.82321,5668505.232766021,2.88981366508867e-07
30,31431195644.44265,2097324.09966164,3.5563416965154986e-07
31,31430502418.394535,8864142.089439107,5.057078784921526e-07
32,31429551420.645298,3520489.604091125,3.542453577220077e-08
33,31429355870.502422,1582813.0118874144,2.688669966617774e-08
34,31429290895.204605,1579130.885374245,2.5995520114866008e-08
35,31429226071.392838,1579128.686457426,2.5995526257224316e-08
36,31429161193.576305,1579126.5415896042,2.6017255144568912e-08
37,31424518561.285557,1579035.8235028598,1.861877741936882e-06
38,31419144060.214325,1579187.7844275066,2.155803464445905e-06
39,31417197346.32124,1578908.9241328598,7.808626521362017e-07
40,31415857335.85087,1580694.1086287908,5.375900641365902e-07
41,31415730806.136665,1580509.9842741634,5.0759978305309736e-08
42,31415665871.10838,1578780.1519039976,2.602314962764847e-08
43,31415601007.224907,1578778.495989429,2.602314962764847e-08
44,31415536141.38273,1578776.8415417757,2.602399003193152e-08
45,31333686560.93546,1577138.1143877574,3.285961629045417e-05
46,31152178678.371742,5196750.620367029,7.585918292010812e-05
47,31156665196.528137,31237523.6352248,5.489316931695208e-07
48,31145767702.7667,11824106.082503278,3.574484603510784e-08
49,31143906699.031567,1607555.756495138,2.6056466615673198e-08
50,31143837999.86496,1603948.4634469757,2.66169156473315e-08
51,31143770852.565083,1600987.9328407508,2.6125109507455664e-08
52,31143414946.472946,1588089.7763555392,1.394953896220328e-07
53,31142048572.54023,1571831.7375934005,5.473690077059338e-07
54,31140702214.29361,1571798.5353672837,5.449459486443097e-07
