Iteration,Function,Gradient,Alpha
1,6.758952142045169,74.71979870926457,0.0001
2,3.079917321973569,7.993115042031231,0.001227604648935526
3,3.029011841866443,2.1334618169180515,0.0013721648913202216
4,3.0221685327267314,1.9511105596420075,0.0016452297235907151
5,3.0162751283962317,1.9518412900046025,0.0015479907303164518
6,1794034.8915352216,659978.0330023568,-10.541817793520929
7,1358291061950.4326,15915228985.785961,-0.0004990425878071926
8,1792741.2839018581,631002.6472476438,2.0711181100626635e-08
9,1784508.5427471627,628855.0149555948,2.071200159481607e-08
10,337900.18028905266,184859.12467794318,6.085456827731064e-06
11,124783.73587230113,89923.87137137752,8.618407764963523e-06
12,33791.30910790913,35774.971709196936,1.6779912265955082e-05
13,9346.514345863268,15000.469900110611,2.786060714894382e-05
14,2114.077475711292,5824.127908884647,4.796579627719313e-05
15,368.27843028032305,2064.4970589914838,7.838853434085415e-05
16,44.895190424727296,579.2978108563997,0.0001214116276249148
17,12.12485462625399,100.08268667674814,0.00016875904235834745
18,11.038261185640575,6.861660494913605,0.0002040036137746501
19,11.03283572344798,1.401467492263704,0.00021873119620777006
20,11.032382512733996,1.3987961418313508,0.0002312066846083371
21,11.031949309056388,1.3988013949336329,0.00022140285501918652
22,227700124003.7237,4213786838.1437335,-741.3791591259105
23,2.6955988301496664e+20,2.6610409540648804e+16,-9.563565276183402e-06
24,227673663805.37042,4209496336.3242683,1.514404881318268e-12
25,227646829938.0777,4209126597.4605427,1.5144051208811576e-12
26,43965455555.05635,1241096486.5419192,1.7241581649480573e-08
27,16661140353.79461,607335612.4240277,2.4451228064991357e-08
28,4777468692.652025,244817957.7282313,4.788292151447211e-08
29,1458892143.0567842,105282950.77184148,8.021949814136697e-08
30,398737144.30089545,43206223.19922439,1.407471497428707e-07
31,97496250.37809397,17291525.987732105,2.3870869881860063e-07
32,18678302.803520728,6378829.5554972775,3.9798593529307054e-07
33,2295707.2451934163,1992182.483000765,6.306209526788847e-07
34,121351.46220803035,430907.77168489003,9.17014976523613e-07
35,2311.9958652904843,44406.56750298455,1.1701086033836867e-06
36,992.2001533970562,1199.2299761249478,1.3045467484210932e-06
37,991.2332563278136,3.6527439041981107,1.3407547429947801e-06
38,991.2332466394298,1.0326654303051075,1.3446844392362104e-06
39,991.2332450807734,1.0326653939133819,1.4616086787321505e-06
40,991.233243647168,1.032665393660741,1.3443439643297745e-06
41,991.2332422759831,1.0326653936839731,1.2858098979878687e-06
42,87783330448086.67,374184194099.2772,-57154.582383602065
43,2.2005848118021688e+46,7.22709185762168e+35,-0.3254986113854151
44,8.72197823786768e+19,1.103748230218605e+16,1.6852760868894636e-25
45,8.721978237865627e+19,1.1037482302184058e+16,1.6852760868894636e-25
46,1.860455279805796e+19,3320495172494732.5,9.332365313372819e-13
47,7.860941852724764e+18,1661326956900253.2,1.3347931679937609e-12
48,2.8421276741334707e+18,699670396316803.0,2.6713230333189054e-12
49,1.254591373408167e+18,320194830082321.6,4.614891789239382e-12
50,6.47853705600956e+17,142375021778300.62,8.508856574168317e-12
51,4.350027665174881e+17,59115222599070.04,1.5321644472116874e-11
52,3.771499615892673e+17,16997071675544.785,2.6200152745003777e-11
53,3.7134707207675475e+17,1630307233883.8232,3.677340409586132e-11
54,3.712925546745715e+17,18504062942.371094,4.067470907591718e-11
55,3.712925446039677e+17,12186755840.071741,4.102740057730469e-11
56,3.712925415574465e+17,12186755788.107197,2.0512943316214467e-11
57,3.712925354640686e+17,12186755687.451334,4.1028146049819074e-11
58,3.71292413225054e+17,12186753681.35508,8.23064113805988e-10
59,1.0001524384446716,2.0322784115158785,0.004999999999851441
60,0.9799298139905709,1.979521167616766,0.005000000000000002
61,0.9604410756553354,1.9585586281218574,0.005000000000000001
62,0.9337435274011178,1.9281999963119236,0.0070145759616260725
63,0.7215418157197977,5.340905675786366,0.08294723466846264
64,0.736546561224098,6.742796037917077,0.009952013131423154
65,0.6324891554393358,1.5762324709115838,0.004727894523977679
66,0.6220571020022869,1.4521841084453013,0.0045391546700571574
67,0.6129867244819869,1.4348389176756817,0.0043280468426171274
68,0.6035347033775744,1.417322941392099,0.004619375503700136
69,0.5322623313317744,1.3695098551726521,0.037607748812082585
70,0.5044778265666411,2.9522244725801885,0.025403210083177558
71,0.4854939440388629,1.1982028854679116,0.003888114591932013
72,0.48279164428878424,1.186126561612916,0.0018936088731960285
73,0.47764795950247857,1.1740382244376726,0.0036777660913572953
74,0.4695598097666937,1.157891718662296,0.005908745246735586
75,0.45095951393938366,1.120780297976863,0.014103041685416028
76,0.32957077245167976,7.9446180866601726,0.19755057728107042
77,0.45425438007105917,12.516397491807545,0.006521403630742767
78,0.2495766854762092,0.726178569082831,0.002541944627876854
79,0.24825819741314142,0.702120602550307,0.002582790829518555
80,0.24699151334204153,0.699409086385673,0.002574508767735398
81,0.24570988052456183,0.696693072439372,0.0026250994843768313
82,0.19763816210736293,1.0222901476590067,0.10908617309702053
83,0.21581688425103696,4.673740652805124,0.014614198940094955
84,0.19105718614386616,0.5797993296652199,0.002232535528241533
85,0.19029997331624876,0.5778856668776894,0.002256764504759206
86,0.1895589404010255,0.5762734674579866,0.002222083059794465
87,0.18664143458347018,0.5699251165509495,0.008834069194149256
88,0.22549573704589096,15.099412064858612,0.5568088886744391
89,0.33089875297562477,18.55116861182861,0.003396289318344416
90,0.05889895345113521,0.5583846476679439,0.0015239711169382098
91,0.05860576772277548,0.26680583626018184,0.001565367442733371
92,0.05855107483413471,0.2662515607379434,0.0007693130456938471
93,0.05844388855977205,0.26582625322661935,0.0015135832792508527
94,0.05830712550112452,0.2654461679210912,0.00193679520618769
95,0.15372146240316037,16.737380754530157,1.3545360880898534
96,0.2244349991162886,19.708230738404204,0.0024069509658382992
97,0.0036898673908165066,0.40590348191378284,0.0011054015681902457
98,0.0035973650368840873,0.05715390511668395,0.0011283981404639483
99,0.003593755300512784,0.056251837046815606,0.0011227017575673928
100,0.003590271974224533,0.056222859203874105,0.0011011183469908433
