Iteration,Function,Gradient,Alpha
1,1651636.7378933409,576818.5746013003,1.52587890625e-05
2,181755.256654675,108271.31566004023,3.0517578125e-05
3,2346.7287756628753,1158.1058392926689,6.103515625e-05
4,96.61883924768128,304.14296282863586,0.001953125
5,84.2550694913666,399.67663704846564,0.0009765625
6,53.98953999056748,158.77856243216382,0.00048828125
7,44.86944965002,182.5540365191461,0.0009765625
8,43.053640101309604,224.63528447353548,0.0009765625
9,30.60697542542669,69.95201566652052,0.00048828125
10,29.745044139914064,204.28026487272794,0.00390625
11,20.143915556087066,29.807018657645983,0.00048828125
12,19.743160846386573,33.973596960361185,0.0009765625
13,19.413544672047514,40.612494176940025,0.0009765625
14,19.18974082862347,49.48308118681227,0.0009765625
15,19.07048612018287,61.85102184749801,0.0009765625
16,18.18343068114517,21.580133462064463,0.00048828125
17,17.964003675111982,78.00665993605752,0.00390625
18,16.60687702675056,20.67567212785877,0.00048828125
19,16.2476358659965,39.69664634035818,0.001953125
20,16.08485687069974,45.597169668980825,0.0009765625
21,15.945179910629989,52.79517354267758,0.0009765625
22,9.763375934031153,93.05145042366487,0.064453125
23,9.68631403583526,99.6952062113625,0.0009765625
24,9.432491508265059,107.78495279842964,0.0009765625
25,6.771013401070448,19.579649290961722,0.00048828125
26,6.67447029556984,62.68513629056135,0.00390625
27,6.648990896276764,64.64405145822899,0.0009765625
28,6.49737783739328,66.3611793443257,0.0009765625
29,6.468989813680679,67.43483425123624,0.0009765625
30,6.286586950618059,68.1212316227008,0.0009765625
31,6.242361266065309,68.22710483851556,0.0009765625
32,6.03056638556771,67.83230728685301,0.0009765625
33,5.962193940250579,66.98280738773295,0.0009765625
34,5.729950816455393,65.5683286355981,0.0009765625
35,5.635292306279631,63.861250754824255,0.0009765625
36,5.396009084022499,61.58309944806379,0.0009765625
37,5.278931925334206,59.181767110299845,0.0009765625
38,5.046570442718036,56.25988302391058,0.0009765625
39,4.9151437522632655,53.36765397677018,0.0009765625
40,4.70097488090946,50.050524590309635,0.0009765625
41,4.564819790639945,46.8845925570663,0.0009765625
42,4.375723996845743,43.4166868054719,0.0009765625
43,4.24352756068372,40.18496773653627,0.0009765625
44,4.081881424003779,36.78188591389678,0.0009765625
45,3.9598025397652137,33.66530472691772,0.0009765625
46,3.8244352749351442,30.498507847776168,0.0009765625
47,3.715623413053276,27.63971160718962,0.0009765625
48,3.6031903069997213,24.83036296049548,0.0009765625
49,3.5081952686525817,22.32880196556122,0.0009765625
50,3.4144647735680103,19.948776040264228,0.0009765625
51,3.332103007164367,17.861059982362118,0.0009765625
52,3.2528965937843424,15.93830063755846,0.0009765625
53,3.181160565604582,14.281743423722443,0.0009765625
54,3.1128897816617744,12.806799743069725,0.0009765625
55,3.0496434064454974,11.56363934480651,0.0009765625
56,2.9895111552737,10.495070358071976,0.0009765625
57,2.976731691151219,21.123804712386974,0.001953125
58,2.8932666284956454,17.972355328629558,0.0009765625
59,2.8243474778722195,15.408137533075875,0.0009765625
60,2.7612988576293773,13.2252610968881,0.0009765625
61,2.7058608430176427,11.484002588023566,0.0009765625
62,2.654578148214192,10.062670736069878,0.0009765625
63,2.607521618982201,8.961267076845672,0.0009765625
64,2.587634940216173,17.44108525238637,0.001953125
65,2.5250594043362256,14.445025589258597,0.0009765625
66,2.470481679938729,12.013601372662677,0.0009765625
67,2.4241926879169533,10.169190839288028,0.0009765625
68,2.382397485829692,8.7460722464575,0.0009765625
69,2.3794140311816427,17.417590440018618,0.001953125
70,2.3168887297603753,13.910175695976754,0.0009765625
71,2.269054474885465,11.307933625936478,0.0009765625
72,2.2281761265384006,9.322496110858097,0.0009765625
73,2.193060420317522,7.90132447154522,0.0009765625
74,2.1879532673911406,15.595811265459034,0.001953125
75,2.1369951598344485,12.265870892349914,0.0009765625
76,2.0961019934003033,9.75752799345939,0.0009765625
77,2.0631084751392486,7.9964751149594075,0.0009765625
78,2.0342593995556264,6.757575893561509,0.0009765625
79,2.019576252543178,12.44251141102656,0.001953125
80,1.9801796570936858,9.64323893395107,0.0009765625
81,1.9499254061952769,7.721023737754197,0.0009765625
82,1.9242232224963196,6.400869606428057,0.0009765625
83,1.913345051575714,11.849986151119282,0.001953125
84,1.8775917969665485,9.01813401961437,0.0009765625
85,1.8508926943986417,7.121660938173563,0.0009765625
86,1.8285759159465478,5.858523205812273,0.0009765625
