Iteration,Function,Gradient,Alpha
1,406609.85919762356,154285.0401260835,1.52587890625e-05
2,90485.22390385876,24049.65994650322,6.103515625e-05
3,85004.44332861814,25683.5933853318,0.000244140625
4,83251.3928600788,28796.104665343006,0.000244140625
5,44456.35567332809,4728.768023220646,0.0001220703125
6,24379.615877972443,11677.976403607427,0.001953125
7,11752.090210393868,2568.151959379491,0.000244140625
8,6166.018383273941,4099.548726270325,0.001953125
9,4757.146230535695,4538.361536712672,0.0009765625
10,4614.17582935147,5675.103848066354,0.0009765625
11,514.7638743736081,495.9435387318875,0.00048828125
12,297.6778417075817,402.983341920737,0.0078125
13,202.57905740175806,781.176142945752,0.00390625
14,10.499448060991517,153.08699278537495,0.00390625
15,4.869699919915691,74.74805977956967,0.0009765625
16,2.8745376384802857,31.0014432562754,0.0009765625
17,2.4769879578834324,16.611398390279124,0.0009765625
18,2.3764845650889015,22.793437187589195,0.001953125
19,2.2067100667443373,10.935257435558142,0.0009765625
20,2.1537932768534986,6.098070705890001,0.0009765625
21,2.1305714571601033,8.075791958362261,0.001953125
22,2.104219181317184,4.471662721138894,0.0009765625
23,2.0930863417497942,6.454036402241863,0.001953125
24,2.0755850681926376,3.7808879316302155,0.0009765625
25,2.065162546396486,5.388697151108375,0.001953125
26,2.051840760529508,3.394069829876588,0.0009765625
27,2.0409421157104877,4.639311697766946,0.001953125
28,2.0395584620772826,7.649135438811335,0.001953125
29,2.0190442386247476,4.151036561627272,0.0009765625
30,2.015007269423716,6.661344596718388,0.001953125
31,1.9985567682023504,3.777488147511217,0.0009765625
32,1.9928329166933594,5.890849845021888,0.001953125
33,1.9791937785163967,3.4888310752462517,0.0009765625
34,1.9724040204859978,5.286170635054424,0.001953125
35,1.9607568568068938,3.2636903883531185,0.0009765625
36,1.9533003948255576,4.8089647729812866,0.001953125
37,1.943096311737289,3.0865017811505666,0.0009765625
38,1.9352312418806363,4.430503043784159,0.001953125
39,1.926093995634277,2.9458764266928723,0.0009765625
40,1.917988031078913,4.1291528427311555,0.001953125
41,1.9179091660480552,6.980497627920457,0.001953125
42,1.9013584779562471,3.8619307195289094,0.0009765625
43,1.8997848749039328,6.434076848806832,0.001953125
44,1.8853055014239892,3.6508583881979337,0.0009765625
45,1.882669409873298,5.99863180993183,0.001953125
46,1.8697262335437301,3.483721060711507,0.0009765625
47,1.8663301005386366,5.65175704877904,0.001953125
48,1.8545405195443365,3.3514612547824267,0.0009765625
49,1.8506006625802733,5.376645166005594,0.001953125
50,1.8396842918577008,3.247321279743195,0.0009765625
51,1.8353591014684056,5.1606078374142434,0.001953125
52,1.8251053309025842,3.1662410262385197,0.0009765625
53,1.8205139066738916,4.994038678374581,0.001953125
54,1.8107604648310343,3.1044306900164744,0.0009765625
