Iteration,Function,Gradient,Alpha
1,2.4663614431205898e+17,136352028866189.92,0.01
2,2056762701043.634,21725729924.279255,5.3404521162668787e-11
3,2031670998805.3918,21526634444.327847,5.340451018118602e-11
4,403867113899.7699,6407133987.270399,5.827615740834694e-09
5,156676956335.85153,3147576351.41955,8.297141606817907e-09
6,47598925644.57652,1284939217.2130537,1.630904964452638e-08
7,16016590752.125141,564163436.5188302,2.7558167610372476e-08
8,5275769599.966224,241572392.06005567,4.9115107385511824e-08
9,1814401285.4129052,105493312.13483486,8.579919492048872e-08
10,642735799.0700411,46825442.18983782,1.5175526309791388e-07
11,228378661.2977292,21210215.2075957,2.7055531672192513e-07
12,75354505.94878471,9404167.519804362,4.891797968921959e-07
13,22451492.410441935,3944405.332659994,8.739237211523489e-07
14,6641057.748061839,1578374.4919841553,1.5047752439099227e-06
15,2476159.9333415655,609650.1540220089,2.5048327038265943e-06
16,1473707.8686025778,242229.7509130132,4.034659592652477e-06
17,1215280.8562513804,98046.0050964714,6.471911892645349e-06
18,1149190.263653682,32868.47239130327,1.078639514266661e-05
19,1139626.741428323,21473.43679056895,1.5686798815383417e-05
20,1138165.1705444534,10983.321313240622,5.041993855724848e-06
21,1136890.3572370326,9933.87436326784,1.130273479021942e-05
22,1136402.822984333,9746.871238050717,5.000876580067977e-06
23,1135371.2076904632,9565.577024534263,1.0990566110969391e-05
24,1134369.2712409536,9510.57544824356,1.0990566110969391e-05
25,1132203.532727095,9482.123849427424,2.400909888102297e-05
26,1129963.6391196146,9498.701508708205,2.4946663721729312e-05
27,1129279.6600284928,9477.195132229815,7.6167432442632e-06
28,1128830.3054711514,9466.267711727889,5.0084201357078265e-06
29,1128381.5452998965,9464.35948580178,5.0084201357078265e-06
30,1127903.0351238842,9462.334659456885,5.34263102869972e-06
31,1850876.7897030148,259892.08267565464,0.024972128159908777
32,88577631.88561048,10747699.395352833,0.00014059921154395264
33,2549805.39218639,222697.50816999938,3.0090250902059883e-06
34,2408991.0691996934,206415.3711530651,2.9605029435086675e-06
35,2285867.1823322866,198053.35455225647,2.9600424484574565e-06
36,1948925.1222665505,189284.24900889033,8.943695640035446e-06
