Iteration,Function,Gradient,Alpha
1,1.571121187686428e+19,3074524470343799.0,0.01
2,10863804856939.451,75696142760.49176,6.664873880940143e-12
3,10825666067299.479,75496754464.87196,6.664873805387588e-12
4,2142012934721.615,22397947360.906643,2.5302650653303793e-09
5,831631535073.477,11015617935.39208,3.597571218398129e-09
6,251821881327.34402,4494631734.827784,7.079227507968574e-09
7,84143961499.11902,1972576765.4902244,1.1958541481778784e-08
8,27203159948.746555,842154885.3608843,2.1310919001278936e-08
9,9014770702.795404,364006304.4344667,3.718107391801398e-08
10,3035921404.760601,157632907.11148533,6.543988774514017e-08
11,1054593460.2610785,69427771.11539914,1.1513685402481541e-07
12,368466047.6476955,31112978.777698435,2.0446125291392121e-07
13,121645965.3981223,13745538.914518582,3.670553497870006e-07
14,37227341.81206207,5713565.587106407,6.541902633275292e-07
15,12674074.60816212,2255541.4146143976,1.119511282459876e-06
16,6390366.019468664,911018.9887299376,1.8382811861244139e-06
17,4672735.9254468195,394721.00683499564,2.996955503093348e-06
18,4135517.6321931737,154548.03576689272,5.198766091777964e-06
19,4019272.3742187573,99742.98097094579,8.284016917642902e-06
20,4003538.305280709,46514.32840609624,2.616482860864138e-06
21,3990722.586929035,31545.46619076445,7.537545665593451e-06
22,3989350.2336489884,28236.864691220093,1.4713781071317296e-06
23,3986735.061776573,24864.16319558629,3.548484970549547e-06
24,3984654.0678571123,22621.185363355504,3.548484970549547e-06
25,3981355.4775937265,19948.156481139446,6.948361583650222e-06
26,3977251.395215417,19289.718752088887,1.114791738755213e-05
27,3975052.2444307394,21848.457662949324,7.128687829384654e-06
28,3974053.86694278,17897.340762053576,2.521717659284781e-06
29,3973274.6697663134,17857.78230645727,2.435894384060633e-06
30,3972498.4541065297,17832.057112439816,2.435894384060633e-06
31,3970395.6822414594,17782.1506007154,6.623716834749515e-06
32,3963415.9086733963,17727.50487707049,2.2134645370359704e-05
33,3956305.2696241904,17711.279052295467,2.2636742937280958e-05
