Iteration,Function,Gradient,Alpha
1,18353656395.17682,563451209.686798,0.01
2,206283802.63894138,18847790.223379917,2.725921369929806e-07
3,127044636.6447448,12971715.232690362,2.6660887359534485e-07
4,34347455.76543324,4821863.269238149,8.508677106322912e-07
5,12186692.87123881,2245284.7200731747,1.341493467453766e-06
6,3606475.4110481273,925623.4858135042,2.508404582729234e-06
7,1092236.0737898478,394207.96496172354,4.266720512797368e-06
8,307235.1715755262,161794.14938383942,7.430938269859072e-06
9,84708.54821140674,64263.34245888591,1.2601892558127627e-05
10,27686.2406374192,23520.202041618406,2.0896237007734013e-05
11,16056.02671378521,7503.876682300845,3.28974642354385e-05
12,14387.872501196409,2205.699537421456,4.785800920231951e-05
13,14175.505243072948,1106.613814469059,6.472844399974675e-05
14,14112.767023515164,1061.563063354329,5.2769120574493575e-05
15,14025.82497117128,1052.0327316107225,7.76995151663896e-05
16,13932.782669498456,1048.486637825501,8.420925722882882e-05
17,13816.320036458172,1044.0631347187089,0.00010616415741527997
18,3915.669311221,5539.5362832929895,0.025163200472908428
19,5384.7916422995195,7186.44876234251,0.001295315686499959
20,1318.6754475459313,2206.9095189303903,0.0005514960256255762
21,275.58575359832327,1064.6165030643797,0.0004699880404204877
22,193.87966979181573,631.2867105680124,0.0003420607477004418
23,139.38480809291332,185.93251408367684,0.00023197765110412964
24,130.8698355432104,153.3052857724596,0.0002748714278162785
25,125.31680779299016,134.1812051046603,0.0002527312194273563
26,115.49738365046002,102.40510104565415,0.000626687824803145
27,108.76074616807342,85.70353713358166,0.0007073156976855069
28,96.93297679508532,73.18520447121563,0.0018669083161266607
29,91.57518185748629,182.24394974328172,0.001957878916085791
30,86.90283864407735,63.736853642968335,0.00026306453327833726
31,85.79069103879586,62.08247438232863,0.00028043173620619294
32,84.84285058430565,61.49365811647404,0.00024715518381566277
33,83.69587028973167,60.814642004430404,0.0003050042808951776
34,75.63552808960046,55.947764450101,0.0022723468680472913
35,37.317048884333545,48.10336476991346,0.018093259219684237
36,30.375903077091678,152.68117786636984,0.01115039711726627
37,53.094126357275336,389.2277283887218,0.001316117051046036
38,23.68112261420395,48.15283169747298,0.0003984454187900619
39,23.015506228417912,36.19764803841488,0.00037396539336655783
40,22.66606886941743,34.99803696829426,0.00027165750420503375
41,22.241896725275993,33.76247140412064,0.00035266394991016124
42,20.90181000567346,30.017258160061335,0.0012496333772674276
43,17.477203934677284,23.384148068259798,0.004537104598023311
44,14.71182906057146,25.98665248017272,0.00540696645575383
45,14.3867011816604,47.75227314422034,0.0014041039276157146
46,13.893683710633304,20.49145109180331,0.00036902167645493615
47,13.742753605382497,20.357140411692868,0.0003606848099499864
48,13.591800008227288,20.229155581136617,0.0003654075660279493
49,2.6088899195346933,63.801195739512174,0.05811123426122085
50,88.30533641481908,445.4418567477904,0.00597846000317035
51,1.626817297098352,22.116982284423738,0.0007534698970014004
52,1.5049970143765492,8.880654531900175,0.000792469739411831
53,1.4815336159340724,2.1011214216561758,0.0005748036844424844
54,1.4789242195237335,2.071709142886009,0.000596623984476227
55,1.4765157805962552,2.055660361949503,0.0005634551252746931
56,1.4715532384406416,2.030988730268097,0.0011823478410510305
57,1.4505183648170181,1.997136044912619,0.005184505401009903
58,1.4291750297789427,1.9911479217560744,0.005359441397251654
59,1.4075169784470702,1.9836361769282302,0.005473166520256057
