Iteration,Function,Gradient,Alpha
1,4.8158563159797824e+17,225225237035774.47,0.01
2,14006861713601.658,91581039305.2238,3.828644599322124e-11
3,13688500366480.666,90015277148.28287,3.82864325272809e-11
4,2736084388081.989,26900690197.923294,2.2393638878364518e-09
5,1059667166842.8981,13198019230.618599,3.1938189997324953e-09
6,322208493486.1,5391188264.72623,6.269957025121313e-09
7,108388560053.40077,2366610305.0994463,1.0599309186347146e-08
8,35700596943.92963,1013146492.0036722,1.8888687861676923e-08
9,12292187914.526735,441891329.5496862,3.299720777570133e-08
10,4393251871.591872,195876565.82208657,5.833346395860565e-08
11,1605583985.290313,89154307.41776694,1.0392357215577627e-07
12,558893685.3863692,40293003.258113936,1.8841755659846903e-07
13,176783343.7589763,17432683.53255591,3.4092269601993423e-07
14,52210440.3678167,7288541.574751564,5.997396582379623e-07
15,15064387.180879658,2966037.5466778954,1.0306431987541724e-06
16,4815139.02354952,1162462.044579677,1.7361010649811935e-06
17,2264298.3300361824,448334.1779953278,2.83809953062463e-06
18,1650785.0550598719,183588.58176516462,4.515408562207658e-06
19,1485888.553673834,67178.63703562047,7.403666769486104e-06
20,1453555.720258574,23602.135573906293,1.1567256958444636e-05
21,1450553.9381727772,32278.746675408223,1.5805577527214405e-05
22,1448162.9781919874,15924.819245628103,5.93634851281983e-06
23,1447297.7052378058,10926.44515835087,4.863047716093224e-06
24,1447011.9004195563,10827.652330173654,2.4080141950959e-06
25,1446502.1378236187,10773.994133333152,4.363348554318823e-06
26,1445896.189878608,10747.219765299094,5.227504571554441e-06
27,1445035.7415326373,10725.93918449096,7.458377143325548e-06
28,1442511.75180066,10704.414478637787,2.1975363168241484e-05
29,1439833.912570064,10694.344229530832,2.3381105181696352e-05
30,1436637.6916267127,10682.719537376905,2.7962424342456638e-05
31,1399090.265480674,12396.573034574229,0.00033206263768317573
32,1397880.2766412778,20220.660699630676,1.5864266286465774e-05
33,1396751.8767593133,10531.941850098749,4.353485420758494e-06
34,1396312.8674834736,10530.165625071162,3.958176433518532e-06
35,1395831.4107975294,10528.329395938388,4.342348889464514e-06
36,1390989.7681024526,10509.901538726122,4.371743383329058e-05
37,1121218.13309986,10750.627485690185,0.0025791389995165575
38,1342100.5752862669,274211.3239588363,0.0010622604691161183
39,1126423.16508978,22456.457525484115,5.751613267318125e-06
40,1124487.8804788934,15935.300530892247,5.448747471797709e-06
41,1124058.7286141103,15887.035722668708,1.693803846544837e-06
42,1123399.9249369528,15918.650653366078,2.6095358764323755e-06
43,214108764.53048205,22891284.302753147,-0.005365359436556212
44,534707059.64213204,45212123.20030584,-4.2149205098769777e-07
45,62510203.54641112,9112218.312295685,4.323386693295615e-07
46,28378423.138780974,4995335.262699593,5.412677268773931e-07
47,8684602.590615613,1917568.552129452,1.1962834142689908e-06
48,3742923.507109956,847134.0384117414,1.9291006108023763e-06
49,2124867.582819216,301290.0823595842,3.4199699760809304e-06
50,1829389.5880535543,97040.68892111645,5.306768373406244e-06
