Iteration,Function,Gradient,Alpha
1,1.3549724632431182e+17,87010150135146.89,0.01
2,578635977.2712618,46839039.84173739,7.186289113812664e-11
3,578478333.8334792,46829389.3995052,7.186288899433569e-11
4,118087019.13066702,13950097.106576141,3.4879106228121957e-07
5,47707635.79609665,6972161.911886161,4.957380325911352e-07
6,15142443.729881365,2908114.6167758326,9.872218448608136e-07
7,5251959.75835108,1271132.6390460194,1.6841242919479775e-06
8,1997000.7700202414,509011.5310705132,2.989742653331899e-06
9,1122682.3349502962,215038.3623484988,4.959606951941612e-06
10,854831.4529494154,93299.89449269803,8.35395982229307e-06
11,768375.1286103575,37330.02595013937,1.4747109186705585e-05
12,745377.523827408,16303.963378439255,2.4462537287423683e-05
13,741176.8419268562,34008.053444079604,4.027530576656366e-05
14,738684.8576810021,20577.741127344903,8.367540271197581e-06
15,737331.9835713262,8317.088063192796,5.683136362506414e-06
16,737091.003536813,8207.535282930885,3.5118831015493858e-06
17,736727.8388821142,8115.694554617242,5.424620474200048e-06
18,736106.1033216008,7991.566536324411,9.517016337086412e-06
19,734357.7335695503,7753.376188185747,2.7878204265115357e-05
20,729882.844704695,7576.932648839246,7.595789720718117e-05
21,725331.8753567082,7870.9387783431785,7.967974458127302e-05
22,724855.8144771985,7634.5649023030865,8.182773561267772e-06
23,724544.5585606352,7545.049047275779,5.402716191664879e-06
24,724237.0284594689,7543.359603723436,5.402716191664879e-06
25,723927.8032865447,7541.661509991748,5.434931842014507e-06
26,9119300.237738721,1656303.5508848245,0.024143296851543827
27,3712269.270705077,689139.4010774813,1.3696459905562783e-05
28,1384939.039162963,109404.49881983739,9.684266922804032e-06
29,1284783.486414574,52435.667010344754,1.1484588304122208e-05
30,1249392.3094106913,22099.530457918474,2.1535783498917183e-05
31,1241646.1327439863,21990.246220505887,1.590668443532626e-05
32,1230946.4437195812,21880.23460297649,2.2183591670887138e-05
33,1205202.2566782734,21622.387758209672,5.409725456536844e-05
34,1049346.1588851293,22004.404996836445,0.0003477109907292608
35,1068184.9200619976,131601.4764739415,0.0001429678883330954
36,989196.9170488641,19457.122727254093,9.563735984396543e-06
37,985591.9395798938,19267.814148308385,9.597024415179791e-06
38,982109.7510652554,19225.453112460007,9.390438584499803e-06
39,977426.09886022,19171.8021569347,1.2689351204320619e-05
40,937595.1264128574,18712.518919577302,0.0001096846515372446
41,473664.44654236094,16795.091462800923,0.0016138598231388924
42,2655274.2129490613,343419.7351074439,0.0011085834429284626
43,1598016.7184794631,108646.40660219244,2.5894773881673384e-05
44,1192427.9310035883,179802.15342078824,2.540992505521363e-05
45,1617521.2351763854,101609.81141347636,-4.084904897339162e-05
46,1588433.65524806,110884.459612728,2.6945996487413855e-06
47,1748482.505863123,50810.06824929477,-2.976686260837942e-05
48,1988219.5987365954,198333.71494825985,-0.0001112431872824274
49,224174178995.1785,3735227795.5888247,-0.0012728096169090707
50,2398132722.4744153,117455333.62799197,7.229991870929988e-08
51,1553148771.4772568,84179839.57068597,7.18494458292916e-08
52,405213614.7337718,30408903.962238163,2.526700969908322e-07
53,146832956.96514106,14273937.542576358,3.9209263612468404e-07
54,44772938.064617805,5897035.1439749515,7.381770438297539e-07
55,14626957.830174576,2540056.855468825,1.2566674698156036e-06
56,4906354.973207779,1067710.9936980258,2.204375597684129e-06
57,1949399.5019766768,454461.90726792277,3.7867155679186415e-06
58,1020683.4495742056,202408.93092218917,6.5054113788556625e-06
59,693728.1086207038,92041.99283053815,1.1358740536946325e-05
60,580982.4958164259,33039.04453654226,2.0529782319335736e-05
61,563345.6910110016,25254.91641100617,3.0493452008622112e-05
62,559693.9437500247,12636.059208274828,9.25374836951714e-06
63,556918.1414518554,12338.788390468742,1.7701130088941127e-05
64,555549.3809113887,12256.513457149445,9.03024590067532e-06
65,552796.6053116247,12171.005870979765,1.8398584397832517e-05
66,550077.8216106545,12114.725771291256,1.8398584397832517e-05
67,540052.9906572098,11940.166321081262,6.883490496118896e-05
68,517034.10384844564,11922.565840895168,0.00016474110657330935
69,508600.97277170897,27476.90446986843,8.55348476479319e-05
70,504536.7304748196,11361.864936048989,9.391055791801162e-06
71,503446.60455151205,11291.449260440702,8.485504691440862e-06
72,502294.43637946545,11264.156016990299,9.048110546353583e-06
73,500798.98638314585,11232.094531811737,1.1803430196721642e-05
74,482633.2935546689,10916.823125433582,0.00014641770075680908
75,455753.3769526105,11047.739973881162,0.00023500901489876337
76,445251.039017937,11599.434753701287,0.0001020859349672719
77,440220.2218186274,11137.279775364856,4.384397454064511e-05
78,437921.8253327705,13334.17228094224,2.5286120038530576e-05
79,436675.3395929236,9977.066935611423,8.98240148129437e-06
80,435752.7276645663,9957.992798538191,9.277473447207075e-06
81,434863.36949735694,9939.640719253637,8.977049277360454e-06
82,323235.9085747035,7379.898712798006,0.0013042377276740653
83,318723.45825887495,7230.218973251217,8.453098928788629e-05
84,314341.804392761,7760.495404650156,8.587704297247178e-05
85,313495.15799917676,7543.101399795826,1.6603708110685153e-05
86,313008.25114737556,7053.924798999358,9.125645838739501e-06
87,312554.58896206156,7041.236055841331,9.125645838739501e-06
88,312099.397478731,7028.649414896592,9.18936771389922e-06
89,275554.9805034203,6100.960916250656,0.00080166611593721
90,248902.66826748726,22016.685533318832,0.0013633879427690885
91,234393.30020114896,27201.856149570183,8.83082394366071e-05
92,257012.67540420155,71453.2709087881,3.661227252013579e-05
93,229856.38784399081,4893.644755039659,1.0392802613852294e-05
