Iteration,Function,Gradient,Alpha
1,1.0259444970553593e+20,1.2559249177071226e+16,0.01
2,131641662699.70496,2764370302.420092,2.6049577793263523e-12
3,131621757410.50888,2764056714.4375343,2.6049577765909553e-12
4,26033921338.868454,818917367.8297184,2.296346897273867e-08
5,10142618195.579962,402981927.51060855,3.263044228213366e-08
6,3100619206.528261,164585847.10490146,6.423807956441641e-08
7,1057785449.3091451,72584485.8668954,1.0853642285748324e-07
8,354246083.6889866,31408454.038859785,1.9386415780068252e-07
9,121374529.52637172,13828241.769869214,3.4043680234451524e-07
10,41703540.93867366,5904927.459202909,6.054648430480924e-07
11,16768642.350741727,2403511.2425457165,1.056083185889684e-06
12,9788141.318852508,1026830.036180479,1.7699220610371645e-06
13,7591134.262879801,445177.89330071537,3.0100792884575617e-06
14,6881948.918139014,184015.7747094535,5.303422428355874e-06
15,6705138.713107099,165623.24991389905,8.84256674880968e-06
16,6727682.04654163,273311.6679730683,5.037322585031069e-06
17,6656230.714268695,52735.54995498161,1.8311824080624654e-06
18,6651134.176936236,49062.438666444155,1.8999277456833629e-06
19,6646870.499933297,45999.276428223464,1.8291959874341242e-06
20,6616364.160779874,24811.210486055203,2.064005840875409e-05
21,6607544.461945991,23481.690612641683,1.4826553452543367e-05
22,6592748.7073426265,22996.00609858199,2.7410566282001563e-05
23,6579686.606229986,42100.50507573007,2.7152467659934697e-05
24,6577636.99189494,22807.690706914764,1.8086643484872822e-06
25,6576702.493651711,22795.353014685366,1.7973549413770432e-06
26,6575780.547965652,22793.4190803267,1.7743168842260044e-06
27,6574768.135047693,22791.324596155635,1.9487617554566716e-06
28,6449289.099330756,22599.951854036866,0.00024288555277609899
29,6296532.317243639,24801.133409053306,0.00030439425346026074
30,6302908.692379993,175802.30502161605,3.879269717184199e-05
31,6275219.534987233,22697.576141784662,1.817252307351574e-06
32,6274307.932257669,22277.902117969305,1.8023049293863015e-06
33,6273427.896196158,22273.59999224992,1.7733492051122305e-06
34,6272528.588452891,22269.38875840665,1.8128797085628355e-06
35,6228168.670681265,22161.803508421523,8.983042848469903e-05
36,6182704.6031031,22069.00911941151,9.281531860986164e-05
37,6130257.6308222255,28937.006276938962,0.00010863281256584603
38,6128774.201623747,23127.7242929592,2.508690619536919e-06
39,6127852.7767741615,21959.374756341815,1.8116012185289235e-06
40,6126979.2317455085,21957.63465573925,1.8116012185289235e-06
41,6126103.62858547,21955.8953614502,1.8161571111613602e-06
42,5953322.864862242,21623.447840023873,0.00036139462484107424
43,5244284.92042459,89912.18671780251,0.001645742149606166
44,6213493.361815138,1091318.2890892655,2.3196389416840377e-05
45,5230519.0708603235,62387.06380869491,1.8142753618227174e-06
46,5226549.772174918,20182.003788025304,1.7213315205495767e-06
47,5225730.059067582,19338.405736543107,2.107906076136717e-06
48,5225018.526243255,19300.84784279879,1.9050266727989917e-06
49,5224302.601310007,19274.536980219553,1.9231467451684544e-06
50,5222765.298839342,19219.476829825304,4.143995952247721e-06
51,5166232.505561426,18009.667867681692,0.00016196844814878034
52,5113543.397314255,17809.721481109438,0.00016395687138375488
53,5095033.235637154,197520.63506393836,0.00017596597535341678
54,5058468.883589307,17519.526282751816,1.896191348329127e-06
55,5057895.19564565,17344.16988871566,1.8874787884526521e-06
56,5057331.839548533,17340.762881832718,1.8729188098800336e-06
57,5056751.352832722,17337.28100996984,1.930631971061426e-06
58,5021045.889868841,17123.08626316931,0.00011953079741875089
59,3944239.1438657334,13348.03205040936,0.004883194540135548
60,262651010.498908,29333826.241123393,0.004040675462746235
61,3424280.896618583,201049.67006650503,7.811207744226302e-07
62,3398206.713564622,129024.50672064286,7.865057992320996e-07
63,3379497.7594631296,11491.085118458164,2.193574297410736e-06
64,3379208.8123712447,11107.050651280326,2.261800708079278e-06
65,3378931.856606567,11106.516302534603,2.245040127796753e-06
66,3378649.8527447553,11106.0161115066,2.28617324817483e-06
67,3376600.493455134,11102.450163635558,1.6617748227632213e-05
68,3309151.004136413,11007.416373224421,0.0005500286945641805
69,3237280.3071715743,31263.18522186207,0.0006174617299675459
70,3238374.193086313,54233.16331904763,6.679284954020488e-06
71,3234782.5281716334,12611.204002705543,2.337690007039768e-06
72,3234395.4625841016,12421.147630244437,2.4533771101247496e-06
73,3234039.6885054572,12265.22259963946,2.320837182784383e-06
74,3231387.343754387,11329.720775798549,1.8496756870520546e-05
75,3226141.079067667,10851.966657557938,4.260637094964226e-05
76,3221096.3428841266,10846.73696943503,4.28548541075194e-05
77,3216043.58208857,11794.803533817916,4.320534726022519e-05
78,3215724.134879899,10839.34496219717,2.505710475720772e-06
79,3215449.1220515682,10833.935157989672,2.3418239890450857e-06
80,3215174.258327242,10833.471783048806,2.3418239890450857e-06
81,1941031.511147091,646682.8124057209,0.05475286287852137
82,727649.5107083913,312922.30458445154,3.38789083520755e-05
83,2063.6463787923085,2348.692279227886,2.28628223841262e-05
84,1943.7411051847707,2090.113034099272,2.3024330394881025e-05
85,1410.313265837543,806.0887385067413,0.00020749592020107404
86,1243.8079322150231,735.24478059253,0.00027109232706005044
87,1120.7794189369624,696.8664283998406,0.00023371064245820947
88,25.98949932985164,65.50694268949984,0.00445800572555153
89,109.41924396747916,765.3327495707738,0.004509488762148585
90,21.325879166758128,26.06488156076397,0.00031760235100129986
91,21.11049633755779,25.912321550675802,0.00031799974087601566
92,20.89781210520148,25.76948575003914,0.00031763090372388984
93,18.578362394635363,24.167154951067516,0.003605419880874297
94,1.6788260569517313,26.79127094540516,0.057694290761618645
95,236.18424560268895,534.8942085258341,0.02596191249107302
96,1.6575301385336836,13.832804060933412,0.0012852612279753899
97,1.5852796565036549,12.464166867702104,0.0013113042180723305
98,1.522594204866607,5.236379396382562,0.0007017531422204197
99,1.5064604020911503,4.750887738027279,0.0006194642992005151
100,1.4917437521081602,4.35170517762461,0.0006817188055999077
101,1.4492087762503623,3.3510863833184743,0.002620936424595172
102,1.4026599330435623,3.0245453880371906,0.004496925801622387
103,1.361737030696613,2.901671261108479,0.004568305343889617
104,1.3158293248982176,2.780004639799818,0.005598551691035445
105,1.240575580622373,6.579097333388424,0.012178377551722736
106,1.2247795664115273,3.443448544042919,0.0009139183593266442
107,1.218400611409784,2.459797774474867,0.0007592785004747543
108,1.216274172994332,2.4266259485826516,0.000354518305934254
109,1.2124397385161068,2.406812358716748,0.0006547893061139633
110,1.2079563756160852,2.391755888569277,0.0007763967945544912
111,1.2009149030772122,2.3680452685094697,0.0012370751634160444
112,1.0030864679818876,2.893509249799959,0.050514471323153495
113,1.159687951012744,11.59482746284288,0.01900816583556665
114,1.0188340347908706,15.635948629883668,0.0032801445061275115
115,1.0122857106792225,15.101739614293148,0.0012629996572597448
116,0.9374031432492274,1.4987487880006416,0.0006491137994263101
117,0.9359391482771251,1.4855409807994493,0.0006549151256142698
118,0.9345128627159198,1.4764017604294202,0.0006484653427510072
119,0.927017577388181,1.452670196300824,0.003484883212986654
120,0.9187045809413412,1.4424182099804885,0.003953331369431113
121,0.9098662362673995,1.43154162356448,0.004264207991586192
122,0.7428957372293343,11.86520601256872,0.1937502461160232
123,0.8584747482206119,15.991570831884028,0.005351416521520358
124,0.6533665406319962,15.016686326464255,0.0023663228198911312
125,0.6217763795456523,11.954567612847603,0.0012382260069647977
126,0.5726243211481528,1.135229663889801,0.0006943297851504269
127,0.5717516996881162,1.1098654499616252,0.0006897745639811063
128,0.5709122080817703,1.1032188554350706,0.0006837189987044525
129,0.569862051414578,1.0968520577826222,0.0008655079079563673
130,0.5643759239890542,1.0740724913361186,0.004620078332712173
131,0.5569921884209208,1.050696394956367,0.006503082601897275
132,0.5460064770076141,1.0662818959615887,0.010284894538374275
133,0.5417449335802846,1.1445552867159348,0.004185987579346597
134,0.5401631911443747,1.162562272021076,0.0015343094299350346
135,0.5392970761331881,1.00471848374884,0.0007396342760507925
136,0.5385888601990896,1.0019114657859145,0.0007028393807887553
137,0.5378839648067366,1.0001903887346215,0.0007028393807887553
138,0.5363048941461308,0.9969503496464623,0.001581193479888102
139,0.5285561167353556,0.9838005564470282,0.007852329643954168
140,0.5163812705028921,0.9708989850202294,0.012720671254427806
141,0.502464040220941,1.2136607014552245,0.015628526379308002
142,0.5002603953216607,1.3217971233903494,0.002239979076663047
143,0.4991285871020388,1.0092541609718162,0.0009822972704830637
144,0.49866138297347007,0.9494291772359457,0.00047948572784792953
145,0.4980283597439872,0.9415748195261937,0.0007078062379932571
146,0.497398383050939,0.9408032345638441,0.0007108744761774025
147,0.4967388038632077,0.9399969498589412,0.0007455136356501334
148,0.3173298762246537,8.934517142696906,0.33022192938516953
149,0.4490788543856086,17.267183241426874,0.0042517794229905564
150,0.3030218109652454,11.323475776244633,0.001548186754727141
151,0.2620719591210303,5.020035616409343,0.0011252940090313527
152,0.2519387551204568,0.6799386076009113,0.0007888557474801325
153,0.2515778075058819,0.6497695212373756,0.0008035535782585151
154,0.25124766230603957,0.6409074175855164,0.0007888121156720514
155,0.2505539158772425,0.6361120721441156,0.0016996419910424107
156,0.2498307601701315,0.6344998342099848,0.00178945637585953
157,0.24899733993936657,0.6327119262068529,0.0020730995811209236
158,0.220290513058214,0.624890247914758,0.07557868735406595
159,0.22560280395545007,5.322617115652539,0.042805653239764346
160,0.2068573606233386,2.1054034278499754,0.0014654917499405534
