Iteration,Function,Gradient,Alpha
1,196847514064626.12,664770223716.5612,0.01
2,125083980.04831058,14491152.414680138,1.8051901655009948e-09
3,124705336.0005182,14458007.970253823,1.80518768032551e-09
4,25394250.557977054,4310351.423302332,7.892475602128672e-07
5,10189520.175050782,2155405.3159204787,1.121602316683934e-06
6,3152605.7980258917,896439.7982713038,2.233718674613278e-06
7,1035388.3350462107,389011.34762630105,3.8019683641890842e-06
8,352883.75389953103,153746.6342097631,6.71138266775868e-06
9,177047.64740868262,62049.63664375517,1.1057637315017052e-05
10,129375.40430575513,25714.85184105093,1.8112891821609917e-05
11,116089.24534637181,9573.26391107693,3.07062033055184e-05
12,113485.44648559751,6402.8411763959275,4.733033416348287e-05
13,113102.21496429264,3624.0965737118568,1.4222851773048536e-05
14,112641.58876264119,3195.3621648675817,3.8273059790571987e-05
15,112500.93072155159,3105.910134379434,1.4057133492250222e-05
16,112284.01185543097,3043.8025835489375,2.2746544407434015e-05
17,112074.62712271904,3009.4399946814033,2.2746544407434015e-05
18,111300.65501451284,2962.3692454136717,8.666094906023521e-05
19,110503.45236327022,2965.5274379521047,9.110035872371269e-05
20,110171.32879147833,2994.7398497736935,3.8322103763433416e-05
21,110045.38910244565,2944.989266047194,1.4286880988953711e-05
22,109925.95184865873,2943.215154308756,1.3775715600702534e-05
23,109806.6525392435,2941.5854100101465,1.3775715600702534e-05
24,178739.93827471702,48500.909204699106,0.02487723271738676
25,4547006.9098343495,1089852.6113706273,0.0003799965459983249
26,275743.81297501567,33949.98023230803,1.4475278784408512e-05
27,260282.76322934392,31209.816131117896,1.4125528285574726e-05
28,246661.255968311,31143.60892333443,1.412072357794092e-05
29,238871.6505801282,32027.097830523577,7.933296350512154e-06
30,487215.12698683067,165616.49015647688,-0.0003284437143956306
31,1479123.9162687717,445105.815032404,-2.075453533702411e-05
32,245988.09213317704,79836.2227127636,1.2312710589070505e-05
33,170691.56148356866,47974.38491160182,1.4979639152755722e-05
34,114978.28200138717,17316.11913249852,3.741618338168381e-05
35,103690.39197797065,7408.2741198421245,5.7089263393442983e-05
36,100096.35700468112,6596.615621167327,8.580688000580455e-05
37,98188.7068212601,6359.543407301111,5.505446267257172e-05
38,97086.29242944106,5741.171523445761,3.0102058310463426e-05
39,96111.92482436649,5706.131597635748,2.9654635477058688e-05
40,95149.22164830322,5672.455365779716,2.9654635477058688e-05
41,14230.560600280827,728.3482091789513,0.005023526463224216
42,11961.612565321913,1889.043840340237,0.005030654869550168
43,13501.53953656135,10986.830087103448,0.00023832481358594727
44,11701.749600409605,794.5988011554774,3.1038414131825075e-05
45,11683.074157380284,759.3832697095138,3.065154921257425e-05
46,11665.602719165734,749.5389555855525,3.0500702970901836e-05
47,11643.189754980809,737.8222615552706,4.021579535194383e-05
48,11408.7226543196,650.2441631487001,0.0004697330783139116
49,11118.857659989026,632.5482815103203,0.0007009837916710693
50,10838.191106959652,973.3285470280963,0.0007327117815828507
51,10813.244220738387,636.05256511306,4.023622249656049e-05
52,10800.062388893228,622.3222319547814,3.326770976463883e-05
53,10786.778705114803,621.9303340769931,3.431052959115631e-05
54,10773.40583200634,621.5434460584391,3.4584089609822966e-05
55,6554.1545931804285,10431.0666999488,0.055594500360383145
56,139.30347646672408,616.2849040493668,0.0004318833302109808
57,20.666884906580336,190.96957551031483,0.0004547249891049711
58,13.21699746246901,84.22126902367202,0.0006587372476063413
59,11.679577121677099,14.701849303851661,0.00046161455116935126
60,11.594249837215159,12.9835624802552,0.00043993716897962673
61,11.52252019770954,12.77611688123567,0.00042900944007409966
62,11.445802074363172,12.568609385686258,0.0004739348885821464
63,10.381511067577097,10.711762063035467,0.007677046811501754
64,9.541865600618284,11.371857859419551,0.008184327146506144
65,9.609045495377703,38.960904450151645,0.0031413261932942177
66,9.237017469355052,8.62623580237757,0.0004760482836075455
67,9.200537434167842,8.536662343695221,0.0004934195603194697
68,9.166466187042044,8.471457449829328,0.0004693277399164461
69,9.077776409645494,8.300641264023069,0.001248448340292905
70,7.065787976970665,8.520647065475776,0.045471069458025176
71,29.09793533932069,251.71568654677577,0.0219123711180059
72,6.943190536901685,7.206258296297709,0.0006556736466253703
73,6.914935841884429,5.5782254971015615,0.0006653894267968595
74,6.895569575275619,4.910209811132456,0.0006649741566894481
75,6.878855780527964,4.323772049205196,0.0007383652174828024
76,6.838159551645077,2.7944406925560905,0.0027436424406145524
77,6.823278026281951,2.516837423411963,0.0020388968602264614
78,6.801842456168654,2.79373737003121,0.003698305465573654
79,6.79569134788542,2.7178109258851166,0.0010960260078640759
80,6.791993417259242,2.338091695201783,0.0005754631492296025
81,6.788850382639065,2.334659921503344,0.0005753738719939724
82,6.785716419875495,2.3314347962163726,0.0005753738719939724
83,6.669117361570201,2.252528688182048,0.0219001776854342
