Iteration,Function,Gradient,Alpha
1,1.4043589370067605e+17,89378010384699.25,0.01
2,799037353.8879486,59941491.53019286,7.058536541854369e-11
3,798783772.2446454,59927156.872792944,7.058536344014375e-11
4,160940195.2651819,17793432.09511279,2.951581752667639e-07
5,64291064.62236589,8839168.811703902,4.1925419128194435e-07
6,20305239.203022234,3673346.779610687,8.306788623356616e-07
7,7029995.337898396,1620948.9306618022,1.4134910741514297e-06
8,2543384.27212309,654069.4604772271,2.5243756680472638e-06
9,1325603.7523250938,265567.1503931681,4.2261612767490634e-06
10,987250.2434928782,113568.63065043703,6.961007251678037e-06
11,883986.4355996907,44553.68025066261,1.2065016298644548e-05
12,861421.8677880547,31377.208664149082,1.92712822418562e-05
13,858122.6251412659,14888.932775725565,5.50746466990644e-06
14,854904.0974465141,11136.03772859745,1.7560979813299964e-05
15,854535.4740335293,10400.045664263505,3.0977422796963286e-06
16,853769.8956781545,9703.155987600887,7.402003507537316e-06
17,853091.6937353626,9248.406512288857,7.402003507537316e-06
18,851905.6817610175,8703.214553761689,1.4380303818010891e-05
19,850034.1411906774,8475.038191431126,2.5663909910809085e-05
20,848736.9970571296,9573.95999975478,1.9747668093705357e-05
21,848305.8452432889,8218.820453586965,5.463827620566578e-06
22,847955.9207910078,8206.984177935921,5.1856165671982875e-06
23,847606.7790921129,8200.95946268065,5.1856165671982875e-06
24,847020.509591298,8192.540122923227,8.721785045781315e-06
25,842498.415665146,8160.315310174103,6.759463151983064e-05
26,837666.0695887579,8135.169260476397,7.269322818265555e-05
27,831925.4123749228,8107.592357385147,8.689946636203751e-05
28,810408.1537639992,11530.119082320522,0.0003324759240876819
29,809736.3674433804,10385.977401653885,9.446806061653924e-06
30,809285.5537286748,7995.178430063615,5.254949535985961e-06
31,808950.9415605576,7992.986128838185,5.23536377630325e-06
32,808616.5090631742,7990.924149297747,5.23536377630325e-06
33,803208.8599364188,7962.19990070124,8.485800375712752e-05
34,783693.6778940394,7869.769106094302,0.00030986835954772653
35,759693.8123461795,8801.689132882973,0.0003933254413657791
36,758783.5590773821,23691.2955565155,3.621928694484493e-05
37,757095.837572602,7758.736251338335,5.45152050500832e-06
38,756731.5915304555,7749.277054944706,6.055738413857958e-06
39,756407.0409894282,7743.542088479985,5.406622758269584e-06
40,755689.3226099701,7732.518861451477,1.1978481729645933e-05
41,750768.2439373283,7689.600745402957,8.264688727447329e-05
42,744355.92478997,7656.070267185131,0.00010869105569284157
43,737141.7131852349,8005.636944565843,0.0001236967258657848
44,736508.737221271,8025.376681697323,1.0932062385771999e-05
45,736178.578377479,7611.311267466085,5.39698125720735e-06
46,735865.9547911256,7609.624446947435,5.39698125720735e-06
47,735553.0670765231,7607.93620167119,5.4039365654741365e-06
48,7579156.144735061,1397280.6771369437,0.024357473720404928
49,4422094.951520797,829390.5278537679,1.6168389215123718e-05
50,1317486.1801324415,70240.43258898453,1.0161289039087125e-05
51,1275704.5925419012,39170.32543231284,1.1061164410524813e-05
52,1252506.2629818157,22261.240299684934,2.3778107213346198e-05
53,1247041.237844856,22120.10043721423,1.1070071809883088e-05
54,1236169.4638105528,21981.911893136643,2.230357377257405e-05
55,1220452.171915995,21824.300974150967,3.2644244885860506e-05
56,136055.767770446,2244.794047191318,0.004552629196686982
57,134094.00804203158,60274.0838554574,0.004553426171473551
