Iteration,Function,Gradient,Alpha
1,30773.676225451607,20666.411185757184,1e-06
2,11897.660260398128,6609.163668625886,7.231906695823051e-05
3,8513.235640796229,3391.0811080395265,0.00010563996837048702
4,6844.739061150091,1749.0741005893804,0.0002106499488855936
5,6374.0966349944365,1616.9348040756606,0.00016110069449087194
6,5681.717566158527,1507.6877436655006,0.0002754620106364334
7,4732.542967019209,1375.7499876525364,0.0004367420167587556
8,1.2113893724007359,7.8148403852304895,0.004974244396655586
9,1.0489362853720006,2.046901084084895,0.005000946195209375
10,1.0265751213123036,2.0257503045853236,0.005366127043209884
11,1.0061636979784039,2.006219479320688,0.004997987582331788
12,0.8948482102867713,1.9592132715865203,0.028847447112276794
13,0.8342884857321681,2.28720736601857,0.018489335734344966
14,0.8120075246914435,1.7759624634882076,0.00548325210586805
15,0.7967923954722799,1.7450428548744947,0.004878260958428809
16,0.7820330406651335,1.722604391621053,0.004878260958428809
17,0.7460552442102821,1.6665104472028323,0.012333811070913336
18,0.5800592629847177,2.2184567100830854,0.06876553880293587
19,0.6054228263981727,5.753425018841264,0.016774614829300302
20,0.536393151122115,1.2913341466587849,0.0039999730808602816
21,0.5295320508170898,1.2763137688536554,0.004141735091616255
22,0.52315475886084,1.2638514061457804,0.003934190648843088
23,0.4931524624474674,1.2076124763427425,0.019249078177661794
24,0.38927151457252424,1.0755985337344685,0.07852974136144816
25,0.5219372684445613,12.243615568288845,0.07852974136144816
26,0.3220698158436815,1.9447297778629418,0.0031465806802844624
27,0.31574041538419073,0.8450350383876083,0.002760523511991191
28,0.3143074190136308,0.840785471114108,0.0020126604247469237
29,0.31230876501796206,0.8364986116692479,0.002834720748557921
30,0.3076022510714256,0.826697189986985,0.0067659476025711575
31,0.281113097402081,0.7804702826483381,0.040152983254752715
32,0.24773485900316625,3.55463068478814,0.08635500384842455
33,0.23186892039010137,0.7496915881143119,0.002659784794160521
34,0.2306154967917054,0.6648173655322522,0.002507408761936936
35,0.22954819588113157,0.6623385647675748,0.0024196980863818466
36,0.22848612145196084,0.660073578467898,0.0024251492128113147
37,1.1137739224716063,40.738715340334565,0.7091141096267771
38,1.1141758112245572,37.42437557258204,0.0026981020543039537
39,0.0452949632781571,2.478717508068324,0.0014068500938421817
40,0.040932516426283955,0.2703385001148236,0.0015060291887675746
41,0.0408480451412706,0.2143940360005428,0.0014224546139894724
42,0.040783354997699965,0.21418469805655257,0.001408100596361816
43,0.04071878847395965,0.21398437225987005,0.001408100596361816
44,0.08580441897803587,12.649376711791499,1.5055109563503835
45,0.14441999711704936,16.116129507439194,0.002444451395531985
46,0.0018731338473436806,0.24321754316983082,0.0010749372764040364
47,0.0018406060823151068,0.039967811129281806,0.0010911723992135006
48,0.0018388620669142152,0.03967666741609853,0.0010996956319623634
49,0.0018371774075274395,0.03965764068709526,0.0010704022812483588
50,0.0018354368730152371,0.03963819116097742,0.0011069688566917413
51,0.0002947816560735089,0.7615814149991428,2.2571126040717546
52,0.01329085953290557,5.131172156313318,0.007788307071623395
53,4.5683802912831326e-06,0.004636060446792484,0.001006563627574893
54,4.555764474984795e-06,0.0019109606668963716,0.0010073922837093875
55,4.55289069154768e-06,0.0019102189496926795,0.0007871272971333996
56,4.5492355787711385e-06,0.0019094440778137677,0.0010018975907451245
57,4.535903539726989e-06,0.0019066393390129966,0.003659331631761092
58,2.0300266518204947e-09,0.0020018577900089663,2.491244132092492
59,0.0028080186573271096,2.367690578344487,1.1848706515072134
60,1.4120118821210316e-11,5.221688479697756e-06,0.0010009507847259468
61,1.410085428051424e-11,3.3560135700221063e-06,0.0010009490928154642
62,1.4089859100008803e-11,3.354689462857085e-06,0.0009764310477171383
63,1.4078622161428173e-11,3.3533514692808596e-06,0.0009986883405497897
64,2.1822313466212225e-20,6.065312169356999e-09,2.503951096709789
