Iteration,Function,Gradient,Alpha
1,9995838.832305193,2277688.5941311796,1e-06
2,2904454.608969754,911459.6146700553,2.039013163119869e-06
3,944021.0556098961,399414.9001851738,3.3992055283258846e-06
4,284247.5117712027,167773.7590460302,6.050419317888655e-06
5,83105.07479868132,70627.82152212728,1.0431794175752939e-05
6,22054.703625785434,28881.784373895254,1.801385160225737e-05
7,4984.300995631555,11270.86959642191,3.0471872777408183e-05
8,828.9221840024113,3951.3659433995017,4.996556929033949e-05
9,79.89350100343373,1095.9134883190568,7.693051312974282e-05
10,6.166286341999108,184.39718797756697,0.00010645248216157843
11,3.858398011661631,11.851796737922566,0.0001279873954153305
12,3.84864980139895,0.6686527232114278,0.00013676670557692853
13,3.848589145691798,0.6530928001955784,0.00013886673347840962
14,3.848530094774888,0.6530909367145399,0.0001384450713063585
15,3.848470993161603,0.6530891510372756,0.0001385647032071048
16,3.847748308616316,0.6530673145612201,0.0016943810641062548
17,138.63115485738362,913.3101772525649,9.984028363571465
18,70.96002263868607,464.6094400682332,0.0006661124168886151
19,5.862267914440893,147.31977203994063,0.00044242628826556766
20,0.796788693371239,46.37610582901715,0.0006475725612281914
21,0.3035839492775609,2.906835981945306,0.0004925692204481642
22,0.30156341707467027,0.3411031094901101,0.00046373867478538983
23,0.30150837311331546,0.3372299356655931,0.0004785533026132604
24,0.30145468436995987,0.33720869831275935,0.0004721121940127606
25,0.30140092091568793,0.337188271261783,0.000472827557979038
26,42.716733241774925,233.01138762939416,7.805404090614512
27,9.310601345743246,60.879621126060485,0.003167359890288676
28,2.235757261470102,26.983180710914816,0.0026378667987654487
29,0.6190369623403301,2.484051579349777,0.004714341958987173
30,0.6015709376835018,1.4177990346039537,0.004377739642221021
31,0.5950595175915363,1.4018064893071955,0.00326050425556182
32,0.5868799881454954,1.3861622760978691,0.004186341025687754
33,0.5667489677519828,1.3481487669388288,0.01062533757767422
34,0.4657599178356462,1.424141069717928,0.061010793908373516
35,0.47526124205456655,5.038498200981274,0.023971617880195747
36,0.42938116985662755,1.080863847763779,0.003501398568801863
37,0.42521926378781616,1.0686412328827855,0.003589933032860709
38,0.42132097407162034,1.0607050032157765,0.003426369856083944
39,0.41351538612117555,1.044847136664942,0.0069902072483247505
40,0.2974029450785844,5.628759723344037,0.17061464079153302
41,0.35982832068631865,8.983505161915087,0.006627844168377223
42,0.2543480525678218,0.7150679058552826,0.002580382745313662
43,0.2530265524332288,0.7121819620476357,0.002589884945889136
44,0.2517237950234193,0.7094265599542425,0.0025734943353691135
45,0.2323661738672124,0.676697406688842,0.039653189657060925
46,0.2111304759564011,3.1562023551701284,0.07552211551143495
47,0.19946018730622356,0.6508214844832115,0.0024442217713087364
48,0.19855241808076227,0.5959095354233208,0.002338031124841815
49,0.19775313153186033,0.5940561889915412,0.002254570966152059
50,0.19695341342031178,0.592324489233937,0.002269423813165483
51,0.9134129078029054,37.53398305318725,0.7784739642102194
52,0.9484613245210073,35.48361699359156,0.002624935899509909
53,0.03473976674270127,2.066829620768773,0.0013497406523128792
54,0.03183239020732926,0.22221276026827066,0.0014327127182214648
55,0.03177548988995737,0.18511028352331935,0.0013629016100723727
56,0.03172925100198736,0.1849489574722537,0.0013500252042911746
57,0.03168309133349491,0.1847931591087397,0.0013500252042911746
58,0.05625783908854847,10.30393770112204,1.602618283776241
59,0.10691176901218738,14.0098670127471,0.0024995166719912437
60,0.0011630461021322458,0.16970175678635846,0.0010592751584525936
61,0.0011473354568851792,0.031231784755250437,0.0010720323049281065
62,0.001146275472331909,0.03109589801354354,0.0010913259014815038
63,0.0011452559125634395,0.031081535215207946,0.0010546487352738906
64,0.001144177973374121,0.03106650130102941,0.001116077578892023
65,0.00011793445000120634,0.4819860491968363,2.307409955329989
66,0.011929896338850113,4.865896098279102,0.01115418099649864
67,1.7942143115834533e-06,0.002796239571725793,0.0010052879039913038
68,1.7895783643715367e-06,0.001196916738008978,0.001005809861845245
69,1.7884177627737703e-06,0.0011964568583626063,0.0008103031506350316
70,1.786985643469892e-06,0.001195974530567644,0.0010006291369907706
71,1.7809290618427409e-06,0.0011939439054515393,0.004237918107853887
72,3.1215042215970345e-10,0.0007849681729818656,2.496000893583956
73,4.552896520612538e-12,1.9882168777091317e-06,0.0009976887851393134
74,4.549108582803424e-12,1.9061698153104682e-06,0.0009984103731462458
75,4.545481620111156e-12,1.9054097766063745e-06,0.0009984044809884746
76,2.087674512715516e-21,2.0307329257799893e-09,2.503988875158895
