Iteration,Function,Gradient,Alpha
1,337326.81447980227,179215.46630098735,1e-06
2,67816.40943959095,54755.41498307938,1.3785129694449104e-05
3,24924.575106919492,26403.13029935517,1.9845778004233564e-05
4,6950.008937285972,10624.683027801806,3.831640814840082e-05
5,1980.23094528342,4493.093135581467,6.408677905421313e-05
6,471.5793472853861,1778.348393017647,0.0001109772527561945
7,87.5210636917959,651.4755854589923,0.0001835413950239878
8,9.76966520148654,194.77612879081727,0.0002894890834266505
9,0.5549800180341515,37.97060983841911,0.0004128618871245988
10,0.15636958856658256,3.180296625400713,0.0005128298496768257
11,0.15346874373919459,0.27142240641333504,0.0005595758556952126
12,0.15342746186606232,0.264776799830251,0.0005742974573035865
13,0.15338748079939726,0.26475069807876117,0.0005703166908485174
14,0.153347361590134,0.2647246929363612,0.0005723997907099423
15,7.40281852947301,108.86767012766971,5.827428095208835
16,5.251797145511068,73.36640451021279,0.0025419590790296278
17,0.22684711315630532,13.91439750267464,0.0015247233130664777
18,0.07364886333075293,2.3915314264395944,0.0018801883507675342
19,0.06911228077293805,0.30145450044052613,0.0016064492996439833
20,0.06897121496199038,0.29438640896743445,0.0015885778144320221
21,0.06883571646123213,0.29402596497858724,0.0015644639598347732
22,0.06869648011464782,0.2936562194109662,0.001611589537375469
23,0.19947054923647559,18.940455589231938,1.28154175863178
24,0.2748646684507506,21.573347849247124,0.002402724906550057
25,0.00501598723568952,0.5121772624559863,0.0011233281551811026
26,0.004866680754419863,0.06748492500883785,0.001150387941176942
27,0.004861613801265235,0.0659593591839009,0.0011381753870790103
28,0.004856745544018741,0.06592394414789615,0.0011192801729699418
29,0.0048518293802492524,0.06588863604472166,0.0011315045252318773
30,0.0018880823181534382,1.9229626472336825,2.1126376801319786
31,0.019746086905205,6.228302978328003,0.004290009179677331
32,3.0896936611991093e-05,0.013974005397994309,0.0010120548573186341
33,3.0785919243128995e-05,0.004981614765695484,0.0010141795249628768
34,3.075729346383094e-05,0.0049785103473641845,0.0011539788862611605
35,3.073233040074865e-05,0.004976463785917884,0.0010073700992738438
36,3.0675588655433175e-05,0.004971847197148844,0.0022922526598754475
37,9.26481804680859e-08,0.013523987422916632,2.470939663304816
38,0.007843906127081579,3.9526219923079924,0.2940589860751787
39,1.2146302991132002e-09,5.716312922556412e-05,0.0010026993621637577
40,1.2125112028382574e-09,3.11216060742151e-05,0.0010027115128118237
41,1.2114096803997252e-09,3.110680932536053e-05,0.001137571414542857
42,1.2104435701246303e-09,3.109438951638535e-05,0.0009986253023586515
43,1.2005981472001287e-09,3.096767111169104e-05,0.01020366393828088
44,1.9633587142654801e-16,6.238002658456259e-07,2.5037933649834923
