Iteration,Function,Gradient,Alpha
1,56755.83136737241,16813.939462083512,1e-06
2,71212.8372141142,10724.576842358736,-0.00015902349241563206
3,77808.90180151396,80418.43173795613,0.0006793328463676631
4,4346790.491342521,1270234.6261457356,-0.00010012432164269272
5,41466.86312409486,54112.21845532533,6.772134551275418e-06
6,23789.79088101082,38634.08477866963,7.073181575445782e-06
7,1913.8280155922719,9264.822278792524,2.472749876865913e-05
8,169.70880129155847,2496.326772732415,3.25269913799679e-05
9,16.943686861929827,276.89401998912194,4.4523214515204096e-05
10,14.956005983380624,10.200374583434556,5.007788214187605e-05
11,14.953273607561638,0.7915978588643525,5.198773404926479e-05
12,14.953240742408216,0.7903635373820739,5.253002207251598e-05
13,14.953208125254795,0.7903633104196566,5.2214645992375286e-05
14,14.953175500347797,0.7903631260860793,5.222708535356652e-05
15,14.953072447435854,0.7903625438247123,0.0001649708026448418
16,1564799.1887354522,317115.63939414243,138.4658262055822
17,6869142.565613759,1401518.5106907103,6.224368456218624e-05
18,827000.1385212012,104012.33444623019,1.1548671176713757e-05
19,735318.704473821,61194.279997718964,1.0767649017551736e-05
20,679119.7126572347,17617.32404781812,2.5939275563708777e-05
21,670042.2605442962,16372.566228870255,3.136915292467626e-05
22,662260.7984812381,16275.872169240187,2.911578051573814e-05
23,653886.6181272939,16172.638850814914,3.1712706218134696e-05
24,0.9988702904171085,2.2063555636322265,0.004999707827342366
25,0.9768350667109074,1.976256894375507,0.005000000187633051
26,0.9574111272538184,1.9552128802265312,0.005000000111659888
27,0.9370883814276039,1.9321553656571802,0.005347690504874674
28,0.7697917500900817,8.85818368069611,0.10415262373338814
29,0.7903854485884599,9.651942480757521,0.008718528389899605
30,0.5891517958115248,1.3943414144302042,0.004254617122076521
31,0.5809090079118324,1.374931154148392,0.004276000790269682
32,0.5730353866952401,1.3599871630456357,0.004187828616923338
33,0.5501287108075006,1.316548101674688,0.012591734733267192
34,0.39628903898844126,3.248836714097395,0.11308970290186592
35,0.47431785870656074,8.113805334569035,0.011331640354102602
36,0.3688157735188419,1.208825310921426,0.003441866282100704
37,0.3650899042779699,0.9462373805226062,0.0031856143482600755
38,0.3623295167153449,0.940066126088264,0.0030938906614010092
39,0.35960354399225414,0.9344513168404289,0.0030938906614010092
40,2.079815064208656,52.30856192757253,0.5177489403056825
41,1.8200917532201424,43.09525178124291,0.002998651207992387
42,0.1008871871430053,4.328735065554932,0.0016460743365026677
43,0.08520516198508796,0.5285723598805512,0.0018286459040839113
44,0.08487788160254271,0.33549544674980897,0.0016802115883165973
45,0.08472129152657568,0.33504824315146803,0.0013922121670868323
46,0.08453540908357526,0.3345785727878616,0.0016570255153393432
47,0.08357202429003438,0.332148883374216,0.008637447175232934
48,0.06319689664978244,0.5133604520416293,0.20265549866136948
49,0.08621146548988992,5.670398423055389,0.02180988881281659
50,0.06126728150525156,0.27391559937735593,0.0015462525578101597
51,0.061151478399303495,0.27329978371899283,0.0015460295889381018
52,0.061036336532862175,0.2729838482367433,0.0015424314070673828
53,0.060862909999461576,0.27250775814086414,0.002329273990114073
54,0.1644451505921364,17.28237685231863,1.335549834745843
55,0.23661522002628196,20.18081466423281,0.0024057712650947197
56,0.004000769831545579,0.4311516060072651,0.001109850940175249
57,0.0038960509359177503,0.059691679307718785,0.0011338288476383975
58,0.003892106350414305,0.05865862089326103,0.0011264805124458312
59,0.003888303136465407,0.058628089858742495,0.0011056088888947645
60,0.003884449360738503,0.05859752823188809,0.0011214712848066485
61,0.0012394791988665874,1.5591740173519277,2.151381247378414
62,0.017579583690488773,5.884603915737675,0.004823369605396799
63,1.998233696594999e-05,0.010750530480103493,0.0010103033056068093
64,1.9916068608907408e-05,0.004003175290382944,0.0010120181064973367
65,1.989736672791311e-05,0.0040007894311363,0.001167462690113692
66,1.9881273718656324e-05,0.003999152107673202,0.0010056236342045983
67,1.983976976724905e-05,0.003994960739518442,0.0025964576574545183
68,3.886274834792633e-08,0.008759101736727086,2.4773841598058266
69,0.006928028919419937,3.7153752670912352,0.42620470949424544
70,4.794085117326987e-10,3.191710971247461e-05,0.0010024269428873316
71,4.787074716121352e-10,1.95544755430359e-05,0.0010024337403057222
72,4.783452917779183e-10,1.954681702565018e-05,0.000947369897440829
73,4.779637956058448e-10,1.9539020037160916e-05,0.0009986762519387485
74,4.719357913916907e-10,1.941541541925295e-05,0.015839586867420832
75,1.0879659946697855e-17,1.4541787143966475e-07,2.503870894236515
