Iteration,Function,Gradient,Alpha
1,4086.3648498845882,8253.397051265209,1e-06
2,2203.449243092771,8616.4889458408,0.00017041249351413144
3,238.19158857595073,2278.4366792821015,8.341899670848615e-05
4,32.3998714363972,424.1652811647266,6.597662850560432e-05
5,25.592274166191494,30.145330591368932,8.106875666910596e-05
6,25.55823455677532,1.2865490854182136,7.569460413556988e-05
7,25.558115175771547,1.2372318553347303,7.494469679492271e-05
8,25.558000647951825,1.2372324493803253,7.481845034304038e-05
9,40309602.82753076,7429918.9742084965,-166.41537508613754
10,2.8777266892525188e+16,27947893813454.914,-0.0005504884563186963
11,40480726.99819902,7143542.310177159,1.4636790575242932e-10
12,40473258.29686145,7142617.294695269,1.4636794315853794e-10
13,6156721.610947381,1984756.9059329585,1.1303438845096434e-06
14,1782817.2827644942,902193.785923459,1.5652873202426595e-06
15,278310.40648107283,301799.20124693314,2.8697518096956754e-06
16,29734.457746507553,89445.21538788408,4.312253439370457e-06
17,1222.2290113681988,16109.337889047594,6.128593757540292e-06
18,183.46482189771874,1215.592729086109,7.474830143135996e-06
19,177.40049744434566,19.00961492834055,8.084908277655821e-06
20,177.39900689671862,1.0805302548920541,8.213145745118154e-06
21,177.39899726695066,1.0802858994212,8.249744352303092e-06
22,177.3989876704456,1.08028589920584,8.22310208069001e-06
23,177.39898246460112,1.080285900464364,4.4608105024876054e-06
24,79189567486.03613,2026929936.8098245,-3829.049444264311
25,3.1788125027319945e+52,3.0113322529766903e+40,-2083.191357978993
26,1.1232580490765508e+32,1.380121252531199e+25,1.402203028586594e-28
27,1.1232580488094685e+32,1.3801212522850797e+25,1.4022030285865931e-28
28,2.2188061590207355e+31,4.089254200044204e+24,7.862896516802076e-19
29,8.619386770578593e+30,2.012141859699104e+24,1.1173596741939989e-18
30,2.6082364890738894e+30,8.209268328550786e+23,2.1997691949096476e-18
31,8.700852997153176e+29,3.603330262179885e+23,3.715741976896551e-18
32,2.7963681646564468e+29,1.5380044890066582e+23,6.622651561625924e-18
33,9.11806108830611e+28,6.635941286527288e+22,1.1554400326499014e-17
34,2.957061383248094e+28,2.851393417768196e+22,2.0323088993070184e-17
35,9.612411426887242e+27,1.2272256496600038e+22,3.563512207948439e-17
36,3.1232481318671656e+27,5.279087022649394e+21,6.256111870583508e-17
37,1.0157669221251487e+27,2.271722323476646e+21,1.0978800075304289e-16
38,3.3068489134768313e+26,9.777237943377773e+20,1.9272036084530682e-16
39,1.07871302925754e+26,4.2099235205835404e+20,3.383366642712562e-16
40,3.5308674249126513e+25,1.814026607949721e+20,5.941820095529095e-16
41,1.1627114160555972e+25,7.826474254722104e+19,1.0440602867067834e-15
42,3.869257940643566e+24,3.384044178847315e+19,1.8363305877864984e-15
43,1.3114239177778764e+24,1.4686327947357796e+19,3.2351649486884006e-15
44,4.588358535225127e+23,6.412582043767618e+18,5.715712667802382e-15
45,1.6953506297215756e+23,2.8264004472743557e+18,1.0145686327613513e-14
46,6.866922796053849e+22,1.2613355739786173e+18,1.8141871574422053e-14
47,3.2281015530963128e+22,5.6782089162820826e+17,3.276298306045956e-14
48,1.8947924930556982e+22,2.48730356133252e+17,5.958794686751335e-14
49,1.4587516816751868e+22,9.082282376114942e+16,1.0603661768853771e-13
50,1.3777210303768275e+22,1.7041737198853774e+16,1.6702512719188136e-13
51,1.3746336437053518e+22,590308083018309.1,2.0560409687349505e-13
52,1.374629928524614e+22,2443043034438.984,2.129815006906615e-13
53,1.3746299284023574e+22,2344892260575.5767,2.132324890768847e-13
54,1.374629928285113e+22,2344892260454.721,2.1322912440185513e-13
55,1.3746299281678682e+22,2344892260354.721,2.1322941298779297e-13
56,1.0080157901373727,2.6844582382810263,0.004999999999996182
57,0.9801010000541275,1.979701027990117,0.005
58,0.9608009229795098,1.9589563837661454,0.00495041864168683
59,0.9412598770088285,1.9369798550083341,0.005120867546097188
60,0.7823014329476908,9.258862523014864,0.1060027688421227
61,0.8016707065401485,9.960385173883003,0.008643106531823078
62,0.5877862330044871,1.3897674754977536,0.004236651893462653
63,0.5796013868691289,1.3724491249418178,0.004267448204921509
64,0.5717613261969698,1.3575666049047566,0.004185004854326242
65,0.532780796848341,1.2890299079353937,0.021785846571369363
66,0.44589491775063433,1.566615050735718,0.057827458919718126
67,0.4415415030355184,2.7919296203918624,0.011203961739183121
68,0.42647793487791363,1.072786492233997,0.003428318594312257
69,0.4219820266617799,1.0620757757723993,0.003930300253071966
70,0.4182149587519021,1.0543985430078617,0.003351761165011996
71,0.4067876545547627,1.0312153373157185,0.01039421895065078
72,0.29720014098178427,7.738514336965414,0.20990971498305633
73,0.3994173739451554,11.860972633431588,0.006087379009088031
74,0.22522972717749062,0.6723178292896018,0.0024123697392476025
75,0.22415646900576341,0.6508519174406225,0.0024500124561569812
76,0.2231235929097932,0.6486220341525144,0.0024425125943641586
77,0.22207904183225716,0.6463882391281441,0.002487111351427658
78,1.0702009382538502,40.065047593410306,0.721978584667323
79,1.0793634868639288,37.034029718051954,0.002684244234152884
80,0.043076061596590394,2.3905747681324367,0.0013954401793965971
81,0.03905210186998077,0.2600669809246492,0.0014911434563971704
82,0.03897390613448113,0.2085386508835989,0.00141048813254999
83,0.03891320790304504,0.20833960083120187,0.001396427914244642
84,0.03885262317329293,0.2081487270945475,0.001396427914244642
85,0.07935459572054183,12.179628123204187,1.5242035737603852
86,0.13643549382400288,15.697201558246025,0.0024529064767879866
87,0.0017137621628206025,0.2273806982429157,0.0010717062152126244
88,0.0016853854336431762,0.03816137767393748,0.001087223618363595
89,0.0016837972996212962,0.03790954111785639,0.001097690677246215
90,0.0016822640322527635,0.03789150123519677,0.0010671496116847075
91,0.0016806743662839967,0.03787299348636001,0.001107460717109811
92,0.00024864438245612435,0.6995357748317677,2.2673393287616874
93,0.01298311156316798,5.072483438418175,0.008303020334098575
94,3.83892814419093e-06,0.00421436525906349,0.0010062789243050227
95,3.828480716108864e-06,0.0017515446831894118,0.0010070393469289584
96,3.826050772904119e-06,0.0017508666386384319,0.0007922232557175279
97,3.822980917131518e-06,0.0017501574527585607,0.0010016142349231576
98,3.81142548918584e-06,0.0017475062876339531,0.003775381587171592
99,1.4328850289900993e-09,0.0016818457315148805,2.4923050364579042
100,0.0023643436771768303,2.172907489988672,1.2939331928079163
101,8.770103928246545e-12,5.4741797492758635e-06,0.001000740206376199
102,8.751637332965983e-12,2.64391365749668e-06,0.0010007379980981044
103,8.74494717804291e-12,2.642879268613942e-06,0.0009572566562683012
104,8.73797404075299e-12,2.6418253124449834e-06,0.0009985278117555475
105,8.578114832606607e-12,2.6175479154128885e-06,0.023010685897366583
106,3.7133534926461626e-21,2.6876092486133055e-09,2.50398394895428
