Iteration,Function,Gradient,Alpha
1,71.57932543473093,248.0948092041945,1e-06
2,106.11710805301331,542.4008604965079,0.003684958099479304
3,16.963905967660107,119.4368806752243,0.001208145121282694
4,6.118634082735094,59.6479445461403,0.0009984824885804523
5,3.483479106147321,18.991666126226516,0.0019922124378123035
6,3.2387286435298823,2.7551319745118907,0.0015176317410746654
7,3.230861370271777,1.9113043140087858,0.0013893756197994097
8,7.054440928882068,80.86143380598696,-0.43841370724836565
9,6.6714994959077405,68.55044814562454,0.0014189668503473273
10,4.722133140928525,4.5417578135930405,0.0007690426485726642
11,4.712895275160421,1.7232188325183522,0.0008201858132084568
12,4.710246346343715,1.7064826124369956,0.0009026267285202271
13,4.708008225250856,1.706217843346209,0.0007687334162571779
14,4.706286818536881,1.7063955260539854,0.0005912782813429006
15,21220.79162502668,29171.7586199975,-5.679294191669662
16,5.683344553680818e+19,8279654047843241.0,-0.9457621005085995
17,581009098026.67,8264974591.299358,3.348919272491155e-12
18,580780368427.5343,8262503825.109048,3.348915929518503e-12
19,119714176702.72878,2470249182.2224703,1.1202478475212124e-08
20,48692997212.01055,1227013597.1319697,1.5980047303960198e-08
21,16262672335.094078,510377322.3524785,3.175157382209174e-08
22,6352201884.934767,230521969.6557039,5.436451791425996e-08
23,2690651216.2019835,102611754.97747369,9.914541493535884e-08
24,1376257497.905234,46183194.288733274,1.7868082527635245e-07
25,900528792.1074553,19352717.991939757,3.2491501998348483e-07
26,766692793.5162181,5893252.382596394,5.592298739750294e-07
27,751174224.697686,842596.6061781443,8.033898720226045e-07
28,750714201.1203539,547986.0303309109,9.096819777360173e-07
29,750453926.1100082,547888.2893070446,8.668285622333802e-07
30,750180077.3771795,547788.3081545952,9.123601975541691e-07
31,744947345.6565084,545874.4707922919,1.7468767897738228e-05
32,0.9959981399734824,1.9959910563237555,0.004999999999955723
33,0.976179755509581,1.9755624385187132,0.005000000007362631
34,0.9567695856590237,1.9545014800802056,0.0050000000072957795
35,0.7983887401334788,9.38937298125448,0.10594659952855426
36,0.8153349837706795,10.03000374148394,0.008687030612903173
37,0.5966039376243538,1.4064528574298754,0.004273821259148197
38,0.5881506645103999,1.3885724201755665,0.004304207743021092
39,0.5800583681045397,1.373295333640613,0.004220254335148428
40,0.5413228908086563,1.3049685810316873,0.021140597265621043
41,0.4502626101773027,1.4836377979559277,0.058846436153711774
42,0.4490625823060903,3.4617427991482916,0.014655951232473149
43,0.42700786346151454,1.0767925878647073,0.0034492531508972836
44,0.422754150372097,1.0636415187889463,0.0037007585152371964
45,0.4189825814659047,1.0559576852669437,0.0033458842316420644
46,0.412379914130646,1.0425343948561197,0.0059594378104680795
47,0.5245996770193846,18.377593461082594,0.2897818004715113
48,0.612303311750841,19.384208535142534,0.004439243155100235
49,0.18209627012437662,1.0254377360353548,0.0021604767860995276
50,0.18059854691768995,0.558448332007547,0.002260852454717745
51,0.18020552643069288,0.5561491453693966,0.0012635059796218342
52,0.17954146383448877,0.5544081488599166,0.0021508999277984092
53,0.17860479007120533,0.5523559197846918,0.00305305196585889
54,0.7944233512088384,35.35359309359309,0.8245750201661435
55,0.8495768078417947,34.12919976774099,0.0025882211896545043
56,0.029158961058237703,1.8213616443215146,0.0013172458946687136
57,0.026956332602898793,0.19604898794760436,0.0013910445887988833
58,0.0269120396324492,0.16823286609400073,0.0013292661107488254
59,0.02687477935563481,0.16809561843147325,0.001317063550347694
60,0.026837578965743656,0.1679624847009342,0.001317063550347694
61,0.042324053796462154,8.966308777120274,1.6629320028245145
62,0.08813572600713368,12.792899194973481,0.0025501678842710677
63,0.0008474531655751587,0.1338789445638808,0.0010508505115616857
64,0.0008377012646459495,0.026548536662079042,0.001061735458895296
65,0.0008369362055339802,0.026464522732958715,0.0010887727916405617
66,0.0008362036525939713,0.02645254582197759,0.0010461890171930889
67,0.0008354115468371605,0.026439719863821497,0.0011322791748275306
68,6.387479487070347e-05,0.3548092722818731,2.3352380792923246
69,0.01132758380233424,4.7434162276044765,0.014436634954924919
70,9.617190619673682e-07,0.002010449248200951,0.0010047130269195612
71,9.593104274690478e-07,0.0008760751452549585,0.0010050961392908011
72,9.586803558737844e-07,0.0008757396081440034,0.0008211047665833386
73,9.579135449721175e-07,0.0008753874569307977,0.0010000598953414399
74,9.544232233225783e-07,0.0008737899438564982,0.004558912637274127
75,8.940663876005342e-11,0.0004200916666115211,2.4981422659536436
76,1.3085304214384407e-12,1.0350750602710292e-06,0.0009980183244330647
77,1.3074740514341145e-12,1.0219146677024786e-06,0.0009984092071760589
78,1.3064316171369478e-12,1.0215072055854042e-06,0.0009984032943382351
79,1.9484211848963453e-22,6.204378739309948e-10,2.5039945846972977
