Iteration,Function,Gradient,Alpha
1,115805.88838802864,93855.72003047173,1e-06
2,15688.097176342806,25611.674201644237,1.908366211529942e-05
3,3727.5033140911382,10836.385036637572,2.6242523062140117e-05
4,398.30975986861796,3076.2169956085463,4.548555583785609e-05
5,40.294789250343186,646.6621263721452,6.351421170249386e-05
6,22.075857805660263,58.00428742843182,8.041920129080776e-05
7,21.923971148450043,1.8024643024043565,8.834202784098859e-05
8,21.923752432791566,1.260037607915835,9.039312375990137e-05
9,21.92369331959426,1.2600369188155291,3.7232106070510365e-05
10,21.92359293576035,1.2600371001716872,6.322622560746331e-05
11,21.923574427089033,1.2600372194889125,1.1657584106745526e-05
12,19738787.22890471,4399759.772615304,-124.03140837393597
13,1.4095486586164658e+16,16363336702716.824,-0.000777678934107483
14,19905955.68202634,4170937.765415601,2.0914373718273833e-10
15,19902317.49980084,4170400.9944486846,2.0914379048047356e-10
16,3071261.8605044945,1163408.740216601,1.6251358320822286e-06
17,904090.801589018,531564.2592977058,2.2538694819209428e-06
18,146587.1318832987,180244.55513668314,4.1499709916329254e-06
19,16757.275614044418,54918.25421031802,6.279041208285126e-06
20,789.5943328379697,10496.179024090496,9.030490535993268e-06
21,126.06360825964937,883.9230672028483,1.1164235060753423e-05
22,121.21407835749132,16.654763616496265,1.219087472073808e-05
23,121.2123449123726,1.0988716766267421,1.2424485282606666e-05
24,121.21232982396027,1.0985352851603984,1.2499225789249475e-05
25,121.2123148057714,1.0985352854399075,1.2444846421057094e-05
26,121.21230762808332,1.0985352886003927,5.947802745463924e-06
27,16481320253.942938,633246251.9177939,-2067.363410886067
28,2.1000983800424444e+49,1.2409083910306607e+38,-1069.0323606361098
29,1.5342407212784652e+30,5.514108512781721e+23,5.455409159841918e-27
30,1.5342407196197264e+30,5.514108508310519e+23,5.455409159841894e-27
31,3.030677928008161e+29,1.6338192315728124e+23,6.727882109149522e-18
32,1.1773420432527589e+29,8.039325439526325e+22,9.560697498347673e-18
33,3.5627606936241535e+28,3.279958892662197e+22,1.8822390662566728e-17
34,1.1885654669162304e+28,1.4397021199198612e+22,3.1794005062706795e-17
35,3.8202760215087023e+27,6.145179801139746e+21,5.66676515926472e-17
36,1.2458642693245486e+27,2.6515151346063455e+21,9.886828186979678e-17
37,4.041551757437494e+26,1.1393952816117966e+21,1.739043173031605e-16
38,1.3144062225585082e+26,4.904409100465211e+20,3.0494271230520987e-16
39,4.274363482186099e+25,2.1100852234263462e+20,5.354001803307204e-16
40,1.3922071780858695e+25,9.08310992108458e+19,9.39698342909073e-16
41,4.5441746788171465e+24,3.9114434796609405e+19,1.6499301916934973e-15
42,1.4891154977211474e+24,1.6858392580226494e+19,2.8978081751812175e-15
43,4.913302745062754e+23,7.27638954094355e+18,5.09282503237555e-15
44,1.640693606227392e+23,3.148425445324928e+18,8.96021879623712e-15
45,5.594293678388009e+22,1.367989885630229e+18,1.5794236777082365e-14
46,1.9776574188228757e+22,5.984419245650697e+17,2.792966961801465e-14
47,7.436958422933861e+21,2.6448884902949763e+17,4.9649284358483176e-14
48,3.101318151092074e+21,1.183788651969509e+17,8.897122219066121e-14
