Iteration,Function,Gradient,Alpha
1,19.02442495750882,253.30643113239714,1e-06
2,9.21987918153178,15.048601163197041,0.00031811020937760523
3,9.187384179014755,1.6546286685306735,0.00030037587133268517
4,9.186688410160599,1.4492784067706788,0.000287858823196775
5,9.186089399539599,1.4492886599744,0.00028518763038669397
6,13392549950.792128,507374980.56535137,-310.29807486776366
7,1.4175824832038275e+18,519663195290935.0,-2.1290152494727025e-05
8,13387325028.049337,506197287.51628315,2.0786947203374295e-11
9,13381999450.970703,506047904.9341496,2.0786967451486682e-11
10,2542226031.236834,148677474.08240786,7.043864409017557e-08
11,945881832.9344534,72446878.88885874,9.974326064895936e-08
12,260564701.7798352,28924958.084948014,1.9453548089301567e-07
13,74428808.33957708,12227270.729732854,3.238242878952318e-07
14,17952616.292741206,4842894.9795600725,5.60950382208056e-07
15,3491842.070311202,1799639.7281161917,9.288349650979284e-07
16,433755.91162560566,563992.9667288862,1.4781001305768321e-06
17,23806.45358811373,123565.64234463277,2.152754143563662e-06
18,701.8320385864588,13019.207029236637,2.7567269265554027e-06
19,433.60444568740866,365.74100291219736,3.081390458146598e-06
20,433.3917395514917,1.549006405129406,3.170455895434916e-06
21,433.39173398218355,1.0501250251940595,3.180383990133033e-06
22,433.39173225240955,1.0501250223833503,1.5685824130227405e-06
23,433.391728839507,1.05012502158228,3.0948662281417447e-06
24,433.391725700224,1.0501250217709268,2.846744267482831e-06
25,3142142952609.707,31257608362.222443,-15896.115653064726
26,4.14121617655691e+30,1.1611970335126865e+24,-0.0004563657970073336
27,3154091498022.1045,30013435509.58868,1.2284661530877654e-17
28,3154091486956.0034,30013435430.745342,1.2284661530877973e-17
29,619354000019.0059,8881557689.311527,4.676424558934859e-09
30,239044954725.908,4364054631.678316,6.641887580477777e-09
31,71326163896.93422,1775056113.3841991,1.3058165253145425e-08
32,23254491643.618816,775219914.3733673,2.2011034233964554e-08
33,7169203534.871744,327837018.43247736,3.9077208802105585e-08
34,2173749024.500583,139122885.2363934,6.771249842247426e-08
35,619262899.527865,57966892.17209878,1.1763106390310844e-07
36,159694947.1057201,23528464.727980483,2.0165057012037276e-07
37,34109532.58344639,9008420.756011808,3.394184682832467e-07
38,5129045.9668052355,3044253.765404893,5.499971774729452e-07
39,396112.58587229473,781478.2846837508,8.307281433744258e-07
40,9674.891735030113,112769.89050549558,1.1176303885402895e-06
41,984.8110287559911,5491.604186676441,1.3061057273277308e-06
42,963.951902365551,42.174958667518894,1.3729656287154945e-06
43,963.9506706492209,1.0332611680201382,1.3835883066734006e-06
44,963.950669170792,1.0331375977336574,1.3849439604504024e-06
45,963.950667693427,1.0331375977156487,1.3841128873758468e-06
46,963.9506666532209,1.033137597734041,9.745474448054482e-07
47,78403648104734.86,343924628948.39966,-54742.47680611428
48,1.1801310378540297e+50,4.529055741243795e+38,-3.030535236046404
49,5.8320275953545794e+23,8.41188680418173e+18,2.301309377258463e-27
50,5.832027595352947e+23,8.411886804179963e+18,2.301309377258463e-27
51,1.1621230198112732e+23,2.4977770208513495e+18,1.096054341670473e-14
52,4.554251611636161e+22,1.231239752793394e+18,1.558964136808971e-14
53,1.4051110116418264e+22,5.044093539481098e+17,3.074481024330659e-14
54,4.836509605873978e+21,2.2285465268822342e+17,5.208124567129783e-14
55,1.6445392980215993e+21,9.622129468845494e+16,9.33043112556622e-14
56,5.907357492139098e+20,4.230901419664208e+16,1.6420080938858697e-13
57,2.2651881689255903e+20,1.873467026982884e+16,2.930615125917985e-13
58,9.778529788065687e+19,8411645713447864.0,5.259592264847672e-13
59,5.067104030146596e+19,3768950229583895.5,9.545334925366403e-13
60,3.3845019124732056e+19,1563458642698921.0,1.7294258449819553e-12
61,2.9270965604035387e+19,454018802983944.1,2.9554045778957282e-12
62,2.8801248506898977e+19,44442624728587.28,4.164852062433295e-12
63,2.8796648544656486e+19,411102890888.85175,4.616774027076369e-12
64,2.879664812415219e+19,107325020985.69185,4.658397798623882e-12
65,2.8796648066564784e+19,107325016800.99124,4.9994886533718396e-12
66,2.8796648012902277e+19,107325016679.06187,4.6587460325378496e-12
67,2.8796647958585238e+19,107325016577.84216,4.715569519048842e-12
68,15977.87874918068,2527.9943587951343,0.005000000117772801
69,0.9801544480671617,1.9797571676416066,0.005
70,0.9606611609435621,1.9588007444938003,0.004999963746181149
71,0.9415818963007192,1.9373544859115945,0.004999960680021901
72,0.7798305590914862,9.126913372794137,0.10522343023732537
73,0.7985899455756058,9.836093904140952,0.00866844244536429
74,0.5895914605957323,1.393839145855822,0.0042485924919033165
75,0.5813459922683194,1.3757502887634687,0.004276214635264886
76,0.5734567757603803,1.360787458682302,0.004191132790239481
77,0.5424409063888546,1.3033427818277423,0.017137211194849983
78,0.421536107441089,1.0844945099429097,0.07879365665733973
79,0.3703116387833134,4.673711610743634,0.07879365665733973
80,0.336577733171096,0.9233089222645855,0.003130969417783859
81,0.33407601273598564,0.8818254682883813,0.0030680923842224565
82,0.3317820267492406,0.8769511867489951,0.002958416842542144
83,0.32940186920846226,0.8720161752468502,0.0031037002532579433
84,1.827891395968153,49.66387727495394,0.5513016821224475
85,1.649458582176591,41.96714374825208,0.0029334397864428535
86,0.08641439892091454,3.8677899270873355,0.0015914455256658406
87,0.07433707736318679,0.4586826965430328,0.0017519502394432078
88,0.07409112880608475,0.30787776308146636,0.001619919082277074
89,0.07396024440397107,0.3075012199487498,0.0013817074289298676
90,0.07380912883412814,0.3071067265716648,0.0015991704007442195
91,0.07286276012066459,0.3046371945827303,0.010074745989556454
92,0.04839597767259514,0.84894361700643,0.3040604062991584
93,0.07507865092242981,6.1700288919631685,0.012485732462268076
94,0.04733225797936944,0.5575310062949748,0.001578503157685205
95,0.04706778738896107,0.2333065728720842,0.0014605448423877002
96,0.04701189273157977,0.2330687579677104,0.0010274834051379105
97,0.04693352722518657,0.2328296970683142,0.0014433970651576095
98,0.0467407817239802,0.23225754379273406,0.003559930867927233
99,0.10667400405096451,14.045153682581928,1.4486048696517164
100,0.1709401460632077,17.41561699920224,0.0024315631351418967
101,0.0024366203184593965,0.294988928309563,0.001085547970551849
102,0.002388437567957139,0.04586230080488521,0.0011040107509320142
103,0.002386130976938325,0.04541861553047241,0.0011072729725265728
104,0.002383901592873092,0.045396282707057756,0.001080998609880653
105,0.002381617164113937,0.04537365379177364,0.0011087797663910958
106,0.00048684563857420303,0.9783016739456702,2.2243432886186825
107,0.014394286246454132,5.335940137778031,0.006503116597123406
108,7.636575621818571e-06,0.006169584549194216,0.0010075653423542036
109,7.614390874471276e-06,0.00247178694056673,0.0010086331167616812
110,7.609690093042617e-06,0.002470816793692885,0.0007695635048758403
111,7.603568746327465e-06,0.0024698088739479123,0.0010028951080388192
112,7.583457208141168e-06,0.00246653317483707,0.003299185175195301
113,5.676716083494822e-09,0.0033476115806446672,2.4875168621570944
114,0.004275994091629634,2.920584735590988,0.8747920526284453
115,5.2845183520612105e-11,6.537128244894017e-06,0.0010015508038111161
116,5.2802655469964826e-11,6.4942368741901675e-06,0.0010015510500056058
117,5.27604233925529e-11,6.491638863719681e-06,0.0010015510500006486
118,5.271701002594237e-11,6.4889675097761e-06,0.0010303959095353608
119,2.700546901959247e-19,2.3086021721610243e-08,2.5039580135316166
