Iteration,Function,Gradient,Alpha
1,4030.8191235664844,3300.9127928930643,1e-06
2,2173.224382468258,1121.1376566262616,0.00028386531520142253
3,1754.8308005260624,850.2434220259835,0.00039579036368131437
4,1465.6225700357074,766.3993988126509,0.00042249684091566665
5,1111.5919979922805,666.511873443696,0.0006451939015143898
6,1.3673030284628154,12.314007268223735,0.004908814746585871
7,0.9783368895418827,1.977844332607903,0.004999995214738451
8,0.9583320311332922,1.956226548754856,0.005142010611841715
9,0.9392676095500531,1.9346898514344082,0.005009374778409651
10,0.7697934895617602,8.742806665388876,0.10324337281242392
11,0.7885864715771036,9.514747630000548,0.00874203081963111
12,0.5923541120865122,1.4013544561988005,0.004272974591420811
13,0.5840050915891668,1.3807802387571189,0.004291161844594129
14,0.5760427040997711,1.3656931682410842,0.004199367750639415
15,0.5559496370903192,1.327516631779669,0.010928776189101685
16,0.4009323057223011,5.04513087348725,0.12972688594527823
17,0.4818765482190787,8.986733628191402,0.008595013825472507
18,0.35453579168501176,0.944390715419801,0.0031616993098767966
19,0.3518235971236118,0.9184474808850769,0.003119430146566003
20,0.34922746647671116,0.9130467883326401,0.0030867987277946097
21,0.3464040145216908,0.9072142344906418,0.0033977020460302467
22,0.26512761676561253,1.9373126591984524,0.1156975570464476
23,0.2919128067993384,5.354112049119787,0.010080363419484407
24,0.2552347083410944,1.1170295727420765,0.002957566944598401
25,0.2529944993782282,0.7127213960972019,0.002587815713136154
26,0.2520286810226683,0.7101104378048012,0.0019052797485112141
27,0.25076651763494817,0.7074013753581346,0.0025078730865283777
28,0.24690766536465203,0.6992352757779015,0.007756192688569486
29,0.21461824981864502,0.6781982318087281,0.06969490341318216
30,0.22381832160870305,4.9917961914234805,0.0477940980083184
31,0.19530718152674997,0.5956553559228759,0.0022881394563309845
32,0.19451014344195006,0.5870350425626892,0.002276650058978614
33,0.19373758643667,0.5853527001286122,0.0022450597122201143
34,0.19288791434845154,0.5835084342103344,0.002483711391729729
35,0.8868703932679235,37.065229933021016,0.7882220992676099
36,0.9264422245927639,35.19356013327392,0.0026165134390297167
37,0.03347168121873089,2.0121207539638153,0.0013425412073186272
38,0.03073112174298712,0.21628385029624503,0.0014234544205760395
39,0.030677212103431592,0.1813832660482081,0.001355435609143248
40,0.030633056498828613,0.1812274729869397,0.0013427154185615257
41,0.030588975489070074,0.18107686096717074,0.0013427154185615257
42,0.0529859692086179,10.007120081726857,1.6156513868846707
43,0.1025826658400438,13.740781022192005,0.0025092438206117305
44,0.0010877375183807147,0.16137596507371696,0.0010573748462079718
45,0.0010735409474337799,0.03017471233383115,0.0010697099167940852
46,0.0010725518696557356,0.030052198298072864,0.0010905965929570258
47,0.0010716013248660869,0.030038381082977232,0.001052739637430995
48,0.0010705921148943542,0.030023856139832987,0.0011187511679287756
49,0.00010362093894547617,0.45181969251101955,2.3136388469519367
50,0.011786508406276156,4.837039872133506,0.01176598230621985
51,1.5728211130429082e-06,0.002606979489222746,0.0010051513100098979
52,1.5687867933174184e-06,0.0011205735421113941,0.0010056402966748276
53,1.567766335978799e-06,0.0011201433529055118,0.0008128420444215152
54,1.5665112496796745e-06,0.0011196920655140304,0.0010004936400107678
55,1.5611123514203083e-06,0.0011177589925422855,0.004310056808240365
56,2.3972760285350745e-10,0.0006879026483117527,2.496510202663704
57,3.49891640103332e-12,1.7267708452747548e-06,0.0009977762952732409
58,3.496033384289634e-12,1.6710372491505918e-06,0.0009984100616751276
59,3.4932460308084716e-12,1.6703709644339742e-06,0.0009984041654576043
60,1.0448191018775533e-21,1.434532126707759e-09,2.503990384039732
