Iteration,Function,Gradient,Alpha
1,314076.58769634354,190373.76896920087,1e-06
2,48583.875285999115,54519.980977312356,1.2170329930599893e-05
3,13006.52337838615,23982.07491582307,1.7052793363673184e-05
4,1821.452774006685,7695.277583467526,3.044230624949402e-05
5,175.11200208972525,2056.1743483223513,4.4823442301654484e-05
6,28.596895869566183,299.53991987973643,6.116650396236615e-05
7,25.228246693105348,15.392764662169103,7.159656798456613e-05
8,25.219177384002066,1.2454490645346934,7.546334308853297e-05
9,25.21905920052327,1.2391240200254692,7.658153476026601e-05
10,25.218942377040346,1.2391244438008857,7.608526638448191e-05
11,3427960125.105391,188620922.4965946,-500.4675023706352
12,1.1496565226887453e+17,78975046470796.42,-3.044497591570271e-05
13,3425436556.633654,188008409.35456264,7.271513013507627e-11
14,3422866977.866759,187905887.21212947,7.271530323824489e-11
15,602458334.7837414,54233494.698976845,1.3334766674810836e-07
16,205843683.60947272,25867321.430831004,1.874491104928087e-07
17,46915806.21266138,9809680.571940802,3.5838464806015425e-07
18,9701794.293205317,3755343.3487831955,5.773218876436366e-07
19,1255803.127958966,1193412.1224578398,9.354172073172048e-07
20,76580.83499596817,275504.8122332281,1.3711565859842316e-06
21,1699.9139460046895,31807.533889983362,1.782701264198804e-06
22,647.9754352534479,1052.2745720777893,2.0153806229031845e-06
23,646.8168334689282,4.391477025067671,2.084335752392853e-06
24,646.8168121529102,1.0407112800458302,2.092823014520413e-06
25,646.8168097510178,1.0407111233586235,2.217650472178628e-06
26,646.8168074845512,1.0407111228754509,2.0926131864079356e-06
27,646.8168053678103,1.0407111229444068,1.9543722817688577e-06
28,15560742836702.723,102957273788.54694,-29496.253119306533
29,1.0786910835947726e+47,2.3808542401896912e+36,-1.7602216722633965
30,1.2824289048779481e+22,4.790780121751713e+17,7.611876224416369e-26
31,1.2824289048762012e+22,4.790780121746798e+17,7.61187622441637e-26
32,2.5698877059929274e+21,1.423853974046098e+17,7.419250399228379e-14
33,1.0140432609743014e+21,7.0294628353305704e+16,1.0556809318527984e-13
34,3.173754729388184e+20,2.8881581698270268e+16,2.085059585188802e-13
35,1.1181333125796273e+20,1.281931605672283e+16,3.5391863307157716e-13
36,3.962274488460105e+19,5577088605380567.0,6.363815755285642e-13
37,1.5258929721800088e+19,2479353739394640.5,1.1264457798474617e-12
38,6.570858531169081e+18,1111435206652122.0,2.0280263466531425e-12
39,3.4025122754877793e+18,498347920144026.2,3.675799826798126e-12
40,2.268877701432254e+18,206863685567690.12,6.663673230096716e-12
41,1.9599739600821645e+18,60288879020272.96,1.1392820930859204e-11
42,1.9279741766779364e+18,5954891099465.611,1.6078894681999897e-11
43,1.9276549770139768e+18,60859058466.68779,1.784109057218545e-11
44,1.9276549367266752e+18,27768002915.0731,1.800522349549348e-11
45,1.9276549290190784e+18,27768002697.786144,9.996079697181637e-12
46,1.927654915135077e+18,27768002557.872807,1.8006336332194715e-11
47,1.9276548978090929e+18,27768002433.081806,2.247028835473165e-11
48,451.32170882143356,424.42049754128016,0.005000000076421722
49,0.9799154840753449,1.9795060908050726,0.005
50,0.9604275464129205,1.9585437457644266,0.0049998706731864545
51,0.9413540829986102,1.9370928295396506,0.004999761921879528
52,0.7798089021552673,9.134517519700243,0.10527464061804778
53,0.7985999976879704,9.842963736728295,0.008665698827465958
54,0.589359962800577,1.393351431414104,0.004247301847340166
55,0.5811219435932433,1.3753267474172206,0.004275166439553944
56,0.5732391823406707,1.3603742869636617,0.00419027378794289
57,0.5417739418141082,1.3022122107916063,0.017402536372345078
58,0.42302625871569993,1.0708866603433056,0.07733178441878355
59,0.3473670687871355,2.115540308293349,0.07733178441878355
60,0.34091424534761816,1.709462886203528,0.005178728688072861
61,0.3354968719903498,0.8847837515268934,0.002940226445088328
62,0.33332945947669984,0.88015977305584,0.0027760965270578345
63,0.33107847059222545,0.8754928931874802,0.002913430241923638
64,0.2989223710647505,0.8365035841094232,0.0437445298401964
65,0.2846510895679864,3.3585929202292246,0.04465815344926244
66,0.2691074609923397,0.7608166361515212,0.0027309310712268307
67,0.26755537189570505,0.7428976266662489,0.0027431105251418636
68,0.2661190143288671,0.7398075974905363,0.0026081295135219782
69,0.26456435122069283,0.7365328547976631,0.0028468310303123743
70,1.351880033004032,44.04191333917369,0.6429876867411985
71,1.302255159964257,39.25612636553665,0.0027841088370436392
72,0.05874678218623003,2.956211057620043,0.0014728879014130533
73,0.0522410879933711,0.3309992521173256,0.0015920906755669186
74,0.05211387634499985,0.24796375387430872,0.001492155831564265
75,0.05203172489946481,0.2477129487997475,0.0013368085103776818
76,0.051941215167849615,0.24745255624305826,0.001475795995930174
77,0.051081266241004314,0.24497579743124379,0.01411473121686064
78,0.02390131965429292,2.3163217393983335,0.6471381441063392
79,0.06282230281186083,8.120607197210905,0.005763729980101385
80,0.020391566436837608,0.1437784509402043,0.001281933758501471
81,0.020365086130716765,0.14363932387066952,0.0012817358103268774
82,0.020338658957559187,0.1435345458338261,0.001281334291544688
83,0.020273103424165655,0.14327442462947232,0.0031848590880921546
84,0.025775248161297948,7.027516935380566,1.7573827584880837
85,0.06459549513728052,11.039144708650865,0.0026722922270363855
86,0.0004961372103624289,0.08983918434278733,0.00103946195178717
87,0.0004917460811724055,0.020204928259977217,0.001047766276400263
88,0.0004913020301107094,0.020165569804009863,0.0010896855066557715
89,0.0004908813492813464,0.020156694005962206,0.0010347328489109695
90,0.0004903999515857391,0.02014663082995392,0.0011851513767291654
91,2.2492474185700594e-05,0.2106132980782577,2.373876118780364
92,0.010634227888252867,4.59804974187316,0.022924419304363567
93,3.335249902281539e-07,0.001157662790545827,0.001004060621342172
