Iteration,Function,Gradient,Alpha
1,6023234.517662876,1588963.9162635128,1e-06
2,1475653.8805661134,571171.7407432555,2.7918581517247733e-06
3,478000.97834294033,256370.7986003375,4.358446643486199e-06
4,127089.83308855585,103373.63279458872,7.907503676362917e-06
5,31190.288491274918,41574.749298791976,1.3249251074323856e-05
6,5874.142830063607,15213.579600663714,2.216068287835202e-05
7,722.2542841480156,4693.7185300703295,3.494761227375867e-05
8,60.24920433209,984.0147748472114,5.0538864511987384e-05
9,26.491248393533414,95.52993405192181,6.394427621400459e-05
10,26.16043507603022,2.6325774615655098,7.081919652941674e-05
11,26.16012778403011,1.2339858563792219,7.259859095066263e-05
12,26.160073087934027,1.233977495637873,3.592013299776939e-05
13,26.159965073858793,1.233975087650839,7.093601633081975e-05
14,26.159865179941715,1.233975615890727,6.560337260621387e-05
15,27414019.61765813,5654796.683588491,-153.69408069570164
16,1.684751452561168e+21,1.0518693948078797e+17,-0.011326829198623926
17,101156304.3409042,2036544.2327019933,6.090289543588526e-13
18,101156301.8149494,2036543.713154996,6.090289543705865e-13
19,96029984.80164923,210990.57418848714,2.387299703644696e-06
20,95925935.38662367,195888.2666401769,2.5068360616901253e-06
21,95830657.43055722,195786.27099281116,2.4836682947473905e-06
22,95732553.37749308,195686.02645822495,2.5599629522871144e-06
23,1.4470425603648422,13.510061633685261,0.004999658654532958
24,0.9808319540323736,1.9804682790064558,0.005000000000926578
25,0.9608638987163434,1.9590189089020031,0.005118700632601576
26,0.941747064421857,1.9375437941849867,0.005008718806908573
27,0.772289962977335,8.765029895275019,0.1032524698122972
28,0.7907925412845155,9.528640125772633,0.00874892732457055
29,0.5937274967968758,1.4039428237515448,0.004278688273502491
30,0.5853365916796297,1.3832899931987996,0.00429687339068027
31,0.5773348264315271,1.3681414320150087,0.004204888431536046
32,0.5571229656416484,1.329770714962108,0.010954628517481284
33,0.40175214322959646,4.9951770588244875,0.12897328251814952
34,0.48237442914503226,8.94600523627438,0.008647332763620754
35,0.3559025183969158,0.94915804672667,0.0031720369368712785
36,0.3531622807954113,0.9212137830826118,0.0031264856827071886
37,0.35054503815178506,0.9157673977045877,0.0030932955503717866
38,0.34772503743334077,0.9099436600716593,0.003373366806593561
39,1.972613102472511,51.17903771784443,0.5301542362732606
40,1.7498852847289526,42.62726441844399,0.0029752593115253607
41,0.09505774633679467,4.135709981131781,0.001625021092608669
42,0.08094001792930125,0.49946374020570766,0.0017984586940243085
43,0.08064764495265177,0.32477421254327804,0.0016567247216203221
44,0.08050113975371519,0.32435552620957225,0.0013899283495991104
45,0.08032929508055318,0.32391614518949674,0.001634513500201536
46,0.0793667508552905,0.3214579434579274,0.009208924464280453
47,0.05713672666765884,0.6257590950085271,0.24035942409259392
48,0.08166962157924032,5.855000300880362,0.01704514040245214
49,0.05564303213739186,0.258085782806406,0.0015121762609729215
50,0.055542347441422175,0.25770609065032307,0.0015129955125855422
51,0.05544211578971971,0.257423389305347,0.0015100587214305719
52,0.05519845979659668,0.2567355888312699,0.003681813751873157
53,0.13959897197311555,15.978470899225778,1.3779238188537786
54,0.2097115786277785,19.113132801243474,0.0024162172706648326
55,0.003334183382505904,0.373854194055045,0.0011002142224751275
56,0.0032559974718248457,0.054138173896818916,0.0011219162365802594
57,0.003252764129414438,0.053387818363662194,0.001118615910172661
58,0.0032496416722940027,0.05336064875490737,0.0010957816203511967
59,0.0032464664043696267,0.05333334556144326,0.0011154479200465878
60,0.0008809520907109303,1.3151092876095636,2.1800020737707335
61,0.01620032176307728,5.654045191839892,0.005347751707449926
62,1.4049044710583714e-05,0.008741596072370352,0.001009143800709454
63,1.4004946728227757e-05,0.003354943165723656,0.0010105856427297085
64,1.3991693166370548e-05,0.0033529934832462072,0.0011779348724625818
65,1.398040269321237e-05,0.0033516253289232216,0.0010044678723983014
66,1.3948372442250437e-05,0.003347772222186076,0.0028529826039325437
67,1.9241608846932258e-08,0.006163349860119002,2.481667231307745
68,0.006032991319466512,3.467720442017293,0.5648474584667283
69,2.2041533846623152e-10,1.8638703701305062e-05,0.00100215065640036
70,2.2015343695411606e-10,1.3260763450525458e-05,0.0010021544353365905
71,2.1998325775025244e-10,1.3255547099660259e-05,0.0009679574032036436
72,2.1980778807887568e-10,1.3250259254156553e-05,0.0009988341459521482
73,5.490313418248808e-18,9.959077506091823e-08,2.5038331103548814
