Iteration,Function,Gradient,Alpha
1,1144197.3350423013,452103.99551740015,1e-06
2,237251.25894349447,142568.33136279476,7.2061078979187035e-06
3,84047.682004118,67548.15706395978,1.052407977100018e-05
4,22698.042893761474,27031.354077275122,1.999718591760302e-05
5,6060.510551087681,11200.453742727363,3.3331222886401775e-05
6,1295.5536287044808,4278.712929086567,5.689779742235893e-05
7,199.16853530916424,1457.2345961622887,9.20448723531539e-05
8,16.898793416432312,374.9918359779956,0.00013956171607720002
9,1.9330451778718056,54.26748309847687,0.00018791186116290677
10,1.5944847842695447,2.700100563528226,0.0002197069804648096
11,1.5936024512360003,0.5451542418372571,0.00023098863594114933
12,1.593530392295819,0.5447784335525625,0.00024263816203066554
13,1.5934613131836994,0.5447722492375409,0.00023276070292424438
14,1.5933916901146652,0.5447666772185505,0.00023459860831927937
15,5287.154462511558,1927.6459725426864,22.936523831135897
16,199161.58318485584,121161.78437796321,0.0056913947941252836
17,274.22662134087716,349.10521444075926,5.4642924517127984e-05
18,267.60272140514047,346.1553560004994,5.458179596720022e-05
19,261.09000472647045,343.26557867708846,5.458141215400088e-05
20,44.21139058817048,180.55425019004605,0.0023942728844103525
21,63.9861550586489,365.8421873725476,0.004646154901470752
22,7.310551581328124,75.76771496825626,0.0016088720170221494
23,1.5408074544349897,36.03008592184584,0.0013448911220124234
24,0.20894279101056396,8.681850190322168,0.0025579416794811274
25,0.13829310974192774,0.8782789318713758,0.002061276498391307
26,0.13734908884738312,0.46045725223028755,0.001902021306954211
27,0.13701954206053465,0.4595638079421884,0.0015559853022366467
28,0.13661188720416972,0.4586281530231975,0.0019321741596134041
29,0.13497661157245278,0.4548952370079895,0.007806271655070591
30,0.11142985108215331,0.5033998635756113,0.12167533029673688
31,0.13205280483246615,5.393908575753285,0.033352505576714514
32,0.10582681621936771,0.3884415486343378,0.0017987482180258803
33,0.10555729973353457,0.3861565370604699,0.001795398928487686
34,0.10529117111950981,0.3855181563533096,0.0017861762271327833
35,0.1049783114870413,0.3847678887517748,0.002107088406705499
36,0.3786504866181021,25.50795650563194,1.0826748879930224
37,0.4607345111412345,26.927302113586375,0.00243872212686391
38,0.011040184981305025,0.9179427978775387,0.0011864558934994082
39,0.01053568872229535,0.10555084401582947,0.0012280240003013417
40,0.010523063897185379,0.09975827007666517,0.00119762999334951
41,0.010511290026428245,0.09969655229110093,0.001183472258412126
42,0.01049948516422364,0.09963568608350534,0.001188045948172511
43,0.007940267719441885,3.9274231928327223,1.9459737430241193
44,0.03406844630887742,8.118188467675761,0.003135037700332226
45,0.00013909829006666057,0.03678103443368223,0.0010221664960469881
46,0.00013835177679409342,0.010616411141638811,0.0010266175207443362
47,0.00013822677787145036,0.010606848585355079,0.001109845121029535
48,0.00013811233218560026,0.010602375805278438,0.001017464048101493
49,0.00013794482068337063,0.010595883499226287,0.0014906347288601743
50,1.8393373081681345e-06,0.06024995873113076,2.434307520981263
51,0.009629407946899681,4.377647176735197,0.07390222241565599
52,2.63574473646595e-08,0.00031109399230015516,0.0010033147223805197
53,2.6298528651641886e-08,0.00014495630661728084,0.0010033777554251987
54,2.6280524553509233e-08,0.00014490096476113754,0.0008570111693130269
55,2.625955826520696e-08,0.00014484302839008403,0.0009987711904373628
56,2.613508003388979e-08,0.00014449927638530004,0.005940375135540841
57,6.407015224410239e-14,1.1241655836863888e-05,2.503030999188629
58,3.963364344159149e-07,0.028176403503312745,2.5035044360919514
59,1.5156712314443284e-17,1.7414635615361808e-07,0.000998438212396645
