Iteration,Function,Gradient,Alpha
1,26788.800982990935,3580.774596544028,1e-06
2,21352.912487324633,5875.180035787383,0.0007532354124827857
3,17819.45979340544,2669.95888603069,0.00017234525674659443
4,15768.717041357833,2511.469319988747,0.0002965084271778521
5,1.63607406252269,14.0639200537022,0.004977079707537182
6,1.147095095630424,2.1747107804765897,0.005003432363613541
7,1.124199056566406,2.10524997964703,0.00498322420337562
8,1.1027033185247177,2.089759387207632,0.004867848780470199
9,1.0796048812277446,2.0718145812031366,0.005312011533691332
10,0.8420982225875238,5.527874755343884,0.07934612498767307
11,0.8351399959133845,6.345556426928879,0.010164565466397336
12,0.7341844336432258,1.780881767004495,0.005200113383645843
13,0.7197324610874376,1.624120416855762,0.004979811497746978
14,0.7075486627477755,1.6023752451109472,0.004652127555402725
15,0.6948095360199498,1.580705041929508,0.00499533652470796
16,0.6299799600626194,1.4952382787054468,0.02705102758137229
17,0.5684223101742057,2.2089867329990827,0.032530076556427354
18,0.5536962163544341,1.402396678888887,0.005058964830367853
19,0.5497449687971507,1.3332553608312312,0.0020750072891769426
20,0.5427822282954698,1.302017391910741,0.003990959980692743
21,0.5355227224339727,1.2879332609483285,0.004305641885477861
22,0.5265560283684781,1.2704850269494257,0.005442600489263698
23,0.4912974707102723,12.746272843128809,0.19299779826248287
24,0.5651310728448613,14.213520020910515,0.005652075818944358
25,0.28219345925156925,0.8966374680966157,0.002675249802035341
26,0.28027053803855856,0.7698045186671079,0.002767516270659779
27,0.2786897862510686,0.766235073708978,0.0026741449134946214
28,0.27712312477740536,0.7629461817057391,0.0026741449134946214
29,0.265602124476404,0.7393031648844539,0.020116317858968363
30,0.17950873792629507,0.6173159861697407,0.18136135494817934
31,0.6744844011156808,23.2409673583292,0.18136135494817934
32,0.12883180110909584,0.6285397473079108,0.002021956423940196
33,0.12825906064816198,0.4401522765755187,0.0019833204548184514
34,0.12803482291714444,0.4390550908781757,0.0011592354315498557
35,0.127672123534512,0.4381157881554899,0.0018837554424434805
36,0.12709436992680934,0.4367814983724037,0.0030145809853051276
37,0.4968324835428207,28.821651201877415,0.9897597207830654
38,0.5770268831400864,29.496563021903835,0.0024793439415879775
39,0.015706621289306062,1.1802156080975166,0.001225479276130539
40,0.014845997884018289,0.13067739810190812,0.001276212289195045
41,0.014826501606315951,0.12036648154341924,0.0012361908951427781
42,0.01480878408879848,0.1202854294365859,0.0012233223043646635
43,0.01479105457376878,0.12020588913626039,0.0012257853588935573
44,0.014792320959727961,5.34446561739613,1.8537023350038095
45,0.04664325991379146,9.445779813144247,0.00284975459621858
46,0.00026993687132519735,0.058212740915034415,0.0010297613274098244
47,0.00026808513346132006,0.014838587922139556,0.001035931603812898
48,0.00026784404044624276,0.014819820597157411,0.001096165804278052
49,0.00026761895891125206,0.014813451919840157,0.001025057336952472
50,0.0002673353720362846,0.014805497689968583,0.00129267752429851
51,6.808756494218039e-06,0.1159037772111781,2.407400393285702
52,0.010110691909320051,4.484798099988371,0.039837718708110134
53,9.939020438692833e-08,0.0006193874710451117,0.001003617240741633
54,9.9158621735473e-08,0.0002815086049301024,0.0010037406115893095
55,9.909167217634534e-08,0.0002814011708446104,0.0008449952025476732
56,9.901257996707052e-08,0.0002812885162699754,0.0009990082598333718
57,9.858426306363563e-08,0.0002806792934520868,0.005419157437196041
58,9.35808137622176e-13,4.297197070892234e-05,2.502116974602411
59,5.788667645612837e-06,0.10767582713514795,2.503012456859034
60,2.05792931006513e-16,6.364875400614206e-07,0.0009985229525155074
