Iteration,Function,Gradient,Alpha
1,1759994.8841796126,608185.4147551373,1e-06
2,395266.6339957954,197561.4901184403,5.9413384149973415e-06
3,148743.50873608774,94498.57054196144,8.799015206888667e-06
4,46509.839019026556,39201.04586069153,1.6864337325392835e-05
5,15779.203584272922,17237.35700565798,2.881135623456203e-05
6,5258.21549919429,7443.814189699853,5.139675978962356e-05
7,1792.6970921132672,3256.6648954121288,9.03773624545073e-05
8,615.0396166599011,1429.288101171422,0.0001603943036255352
9,211.13748000183585,632.5811657122763,0.0002849392096048505
10,69.93016596501143,280.5854467139783,0.0005082858109942068
11,20.746339868991917,121.35704786642431,0.0009052536298995524
12,5.184310791664336,46.19081987310431,0.0015786555478848748
13,1.8399759348759352,12.10525049643903,0.002535430504947567
14,1.5541805127172794,2.598547179622918,0.0034351257988997183
15,1.5304964518260122,2.2355771704964837,0.004032525810667286
16,1.5109950472139297,2.234736332763612,0.0039027330288211744
17,1.4905316609086878,2.2334324228764473,0.004098749637341417
18,1.440026004681521,2.2284106014244824,0.010139734990907345
19,1.3815546278131068,2.218166831357124,0.011800506129904555
20,1.3237350672289578,2.20436273259425,0.011800506129904555
21,1.2530315791723867,2.1791252455017185,0.014638313008695406
22,1.1844443055503369,2.1577636213319056,0.014638313008695406
23,1.1368867134988274,2.1318055922515065,0.0104050146532858
24,1.1001207290400432,2.0950494143603806,0.008268991950011632
25,1.0719780377262715,2.0668027894677348,0.006472968329466272
26,1.0445091423592716,2.042030468523242,0.006472968329466272
27,0.989626523349627,1.9897788979810627,0.013335798145096842
28,0.904797035914437,1.8959438108198088,0.021968351960794788
29,0.6903107780026403,2.3012765500903716,0.06777190486992704
30,0.7158885188692163,6.314939503248099,0.020453386659954095
31,0.6247119802781392,1.4587021696453784,0.004383379920746156
32,0.6151232995572998,1.4388257255761412,0.004541427714506241
33,0.6062709483780057,1.4224083717252476,0.004300698386425915
34,0.5644342440516735,1.3503952017566618,0.021303745371771654
35,0.4745033768694307,1.5489027675403897,0.05421443120912182
36,0.46888926656635366,2.98088631064894,0.012901542960348324
37,0.4511787218845169,1.1239207375087115,0.003571654610672054
38,0.4461110639099306,1.1108879640910778,0.004042316429611984
39,0.4418448894878934,1.102238131851584,0.003470599080662463
40,0.43206131685667926,1.0824838180345457,0.008126127014205044
41,0.3786457618777849,11.730146876505941,0.23074896930034927
42,0.4793473903817904,14.447503682552552,0.005292336530192463
43,0.22127107432080312,0.7600020242338213,0.002373757694068565
44,0.22006790770106166,0.6422969523667431,0.0024441559521511487
45,0.21909566032115793,0.6400030904273283,0.0023613198876862545
46,0.21813001836195764,0.6379344370303934,0.0023613198876862545
47,1.046062529519136,39.69817357181553,0.7303820949763682
48,1.0591014874872584,36.81031161233964,0.0026743474898548746
49,0.04171629860398693,2.340647233374314,0.001388178116677302
50,0.03787918026187005,0.2539780527988876,0.0014818660899724848
51,0.03780465995734188,0.20483884078095058,0.0014029124022503685
52,0.03774640514293048,0.20464609841092835,0.00138905524130214
53,0.03768825777636388,0.2044610543763759,0.00138905524130214
54,0.07541802846291167,11.882812759867898,1.5361965031600135
55,0.131512969868681,15.43173151557848,0.002458830535851135
56,0.001617646702181586,0.21766422294664303,0.0010696894385949075
57,0.0015916722547053054,0.0370350818595901,0.0010847589679217862
58,0.001590177484953611,0.036805727445356165,0.0010965019807296541
59,0.001588734953087065,0.03678829698171864,0.0010651200658959063
60,0.0015872356958115327,0.036770369166813054,0.0011080583536862217
61,0.00022259487596980437,0.661928887765836,2.2737616314502755
62,0.012798270744093506,5.036882041917679,0.008661974234893958
63,3.4286498888270944e-06,0.003962506243511315,0.0010061068144338215
64,3.419401664477297e-06,0.001655178752999907,0.0010068259279312044
65,3.4172232489552297e-06,0.0016545389678777704,0.0007953247835482491
66,3.4144823583937905e-06,0.001653869379370754,0.0010014429915102781
67,3.403962719837757e-06,0.001651315960814235,0.0038488748506202925
68,1.1426126464156162e-09,0.0015018573186029005,2.492946648931198
69,0.0020971968846736594,2.046656787315472,1.3645720782362472
70,6.381655732251652e-12,5.6123929361986365e-06,0.0010006038914380396
71,6.363382000613876e-12,2.2544884953110217e-06,0.0010006013780578715
72,6.3585923238106706e-12,2.253611650379815e-06,0.0009425341048028022
73,6.353522276195767e-12,2.2527129178606306e-06,0.0009984825683673432
74,6.268880225595995e-12,2.237657179935754e-06,0.016735095156488276
75,1.3440721403408543e-21,1.6056442897749317e-09,2.503986532098457
