Iteration,Function,Gradient,Alpha
1,2267.928753328675,1993.5829387737601,1e-06
2,956.7880285784468,2572.5097149226212,-0.0016859921146725135
3,5975.466221523915,1592.2024537230093,-0.0008632319576480855
4,8167.446319920389,1954.158863387781,-0.0008632175245390149
5,1813613547.9158096,113383755.33209339,-0.08983523090876644
6,1186449427719596.5,2557154041204.2173,-1.5782394868307295e-05
7,1804654207.021496,112803080.1560945,6.998379668183957e-10
8,1795764970.2347128,112391105.69210814,6.99868839138737e-10
9,340540061.0315308,33046166.318950024,1.916316830178399e-07
10,126035991.90836915,16076479.633140527,2.714431176803198e-07
11,34386886.68665352,6404453.355981045,5.285967448910518e-07
12,9658250.15970666,2694934.8208108717,8.786082058348618e-07
13,2257082.0772867803,1057246.222003129,1.51689742498507e-06
14,413967.7450898472,384870.34744667617,2.496141101995266e-06
15,46024.46787456098,115233.31345995635,3.924912961959702e-06
16,2137.252727225192,22916.557986045445,5.602264868357106e-06
17,150.71376556846482,2006.2406180109544,6.992958848197334e-06
18,134.98363908568186,41.07453802328744,7.663898355704733e-06
19,134.9770235545489,0.9231859340902704,7.824044648852764e-06
20,134.97701689341665,0.9200252719291062,7.842549273646473e-06
21,134.97701025844881,0.9200252694234162,7.83861457638861e-06
22,134.97700362322541,0.9200252675985757,7.838916486126936e-06
23,134.97698809722235,0.9200252633285637,1.8342568867248122e-05
24,1223798679.1661787,65111627.43248136,1623.6221217356153
25,463686552.8540088,24680072.87992318,1.1546574040891686e-06
26,194877408.010431,4467743.239380434,8.373807085472404e-07
27,180547189.64620805,1861521.245291788,1.022246176687758e-06
28,177290799.4447782,288226.21772223694,1.7481660161581898e-06
29,177144771.04736406,266194.3682269437,1.898662606274276e-06
30,177013008.90196672,266092.4713502066,1.8598519133739783e-06
31,176879776.17163357,265992.3120480305,1.8820341418395045e-06
32,1.0056837149480138,2.490711391935686,0.004999972106968992
33,0.9802738263382996,1.979882536923567,0.005000000000027438
34,0.9607779073282817,1.9589291253143437,0.0049999999997446315
35,0.941079611941872,1.9367710865716394,0.005162460477574756
36,0.7786366518186553,9.103463737399352,0.10520038682834283
37,0.7981213806653583,9.833169777446201,0.008676838415240988
38,0.5893046052344029,1.3933887025273912,0.004248021751282754
39,0.5810673406942316,1.375224287813868,0.00427499775469226
40,0.5731863404946393,1.3602739284898682,0.0041899615664049905
41,0.5430085429577616,1.3041783625174606,0.016675761086564583
42,0.4183283295195625,1.134636278740152,0.0815881333649328
43,0.478749501282341,9.875451138605959,0.0815881333649328
44,0.3309000188955583,0.8761464057604977,0.002994115000670938
45,0.3286073378950753,0.8703714939315684,0.0029984634042127824
46,0.32635970097757483,0.8657045679169649,0.002974984990389845
47,0.3192776398763894,0.8510174534790607,0.009531145837309307
48,0.27999625134465184,11.803297846015052,0.31328006817351484
49,0.39149706570631343,15.38982372634633,0.004592737993532067
50,0.146365678543452,0.621775847845434,0.001994377816014151
51,0.14574009994415368,0.4795671795511816,0.0020476512715975445
52,0.14528601867229263,0.47831268563677914,0.001977461911191824
53,0.1448340918292043,0.477291955516141,0.001977461911191824
54,0.6003262193855706,31.35483429411628,0.9265574091710883
55,0.6721221597400996,31.31058908637809,0.0025109353302245705
56,0.019926905199544334,1.403250632147519,0.0012565610749062904
57,0.01867978618179348,0.15208780191842222,0.0013151403349262868
58,0.018653302825740917,0.13674388012229383,0.0012674277068916683
59,0.01862983717836647,0.13664547365252364,0.0012553839416336986
60,0.01860638401045109,0.13654928146184958,0.0012565040898295265
61,0.022288049451831948,6.543053022217532,1.7849212054300565
62,0.0588773210934862,10.561318402429464,0.002709461760383179
63,0.0004199844034743989,0.0798779207695776,0.0010364702663207025
64,0.0004165115320832215,0.018564365471638918,0.0010441473250015882
65,0.00041613628491406234,0.018532492049064462,0.0010905279656331477
66,0.0004157819974126299,0.01852439474571539,0.0010317725563397673
67,0.0004153676278720802,0.018515009636116908,0.0012078410862179935
68,1.6227438121494744e-05,0.17890546861825996,2.384045116157919
69,0.010472135683304809,4.563329199599141,0.026610700733296584
70,2.3957493257430307e-07,0.0009755348109232241,0.0010039152135095503
71,2.3900307204675424e-07,0.00043710921782513047,0.00100410694884212
72,2.3884311851552693e-07,0.0004369423066879859,0.0008373445504994204
73,2.3865237527558044e-07,0.0004367671757515425,0.0009992824962329573
74,2.3767683613397454e-07,0.00043587322726626503,0.0051190501683543695
75,5.492527374846836e-12,0.00010411454070796054,2.501075978216438
76,3.396089348144692e-05,0.2607780154100588,2.5024240795413206
77,1.2047888594963875e-15,1.473821161215384e-06,0.0009986864788519055
78,1.2040210201323546e-16,9.815151208748367e-09,0.0009986808347976826
