Iteration,Function,Gradient,Alpha
1,4688752.023888423,1296223.8830135087,1e-06
2,1122680.2551774655,451592.89685533557,3.3297970675227908e-06
3,385574.7116220844,207478.9606412138,5.1098663092566845e-06
4,109978.31780649755,84900.64589143272,9.452204987807238e-06
5,31015.5062352136,35584.06032857672,1.599717027533671e-05
6,7505.53915864294,14144.45507615239,2.753547292000353e-05
7,1444.139586243115,5233.476430892418,4.569318183934233e-05
8,177.67841152816513,1624.6862685231793,7.251810177357839e-05
9,12.173888414101873,346.7711981446985,0.0001051587322159711
10,3.387696322692767,34.6766440624421,0.00013369313574069188
11,3.296142090115104,1.0923228373716725,0.0001485461446830127
12,3.296020233293989,0.6348570094330902,0.00015250676525462188
13,3.2959851416916943,0.6348529337477294,8.706691112109752e-05
14,3.295923530286222,0.6348500702916614,0.0001528678128512628
15,3.2958420076607347,0.6348471260133816,0.00020227249013244914
16,54948.03114710271,19572.664841191683,43.61431340993383
17,911180.5928996977,339502.24808189186,0.0005737853937318817
18,43261.97831866141,18656.732718449566,3.263737539916692e-05
19,34311.79027386206,12577.579406041856,3.100065216614156e-05
20,24890.7732355575,4395.991052232705,9.460268447249016e-05
21,22848.66552232952,3050.4358017805507,0.0001364041388794332
22,21793.94264973853,2954.9325905433957,0.00011540632607501322
23,20377.922810034666,2854.9567343817075,0.000165028015878959
24,16981.193836697887,2606.1645422049496,0.00043572275101701397
25,1.0370856062595915,2.046356538504626,0.004999865227529966
26,1.0163573755075541,2.0161287552178258,0.005000122873020652
27,0.9961333943102328,1.9962168560528253,0.005000119803222772
28,0.953907607068915,1.9514563385473553,0.010721437217440526
29,0.7765208136437366,2.2260758003894363,0.05138112897340749
30,0.7533613881146963,3.9540039726521474,0.01655061825465054
31,0.7111197550683422,1.6094022899542397,0.004687583028529881
32,0.7002827933321885,1.59003770606287,0.004210399310803138
33,0.6887738667288769,1.5703381746214315,0.004580592063403719
34,0.5647103500920562,2.0287660217803607,0.056849050920455425
35,0.5633363007030132,3.943293612215705,0.013551052035653165
36,0.5296207919091978,1.2772408806795232,0.003954558404977369
37,0.5225782752314022,1.2627583743420714,0.004343330372228639
38,0.5164072686289546,1.2506494783945525,0.0038887734233137945
39,0.46115488791983705,1.194210884066946,0.037160597246688826
40,0.43397741265394263,2.9717445700647382,0.031547950866289934
41,0.4170706645648787,1.0662670162792878,0.0035671691608519396
42,0.41280581356488366,1.0438024328378874,0.0038251062932974215
43,0.40917339164519556,1.0360080891740517,0.003347132219797046
44,0.40469108823912386,1.0268751422426643,0.0041946595579484885
45,0.3765976167384022,0.9757225705191273,0.027442512501551417
46,0.3175866536216508,2.1761167366214496,0.0736495102727939
47,0.3104021150974742,1.3031125902084066,0.004197877016759384
48,0.30680612019927994,0.844386864596831,0.0032672794490291855
49,0.30578531385980456,0.8274310449587124,0.0014506384037515966
50,0.3038975193884552,0.818971258880033,0.0027791898060719232
51,0.30187357020885974,0.8147490187430243,0.00302540961760776
52,1.6184946139500376,47.32426387989873,0.5866951313652599
53,1.5005674056355474,40.89465286437516,0.0028705391848007212
54,0.07411378112212984,3.4731391467536734,0.0015410800442214566
55,0.06469985688152967,0.4013658661370439,0.0016831959116281633
56,0.06451211985369296,0.28247253296279795,0.0015652176061865513
57,0.06440321680572426,0.28215351055046367,0.0013656768944113969
58,0.06428017384198313,0.2818204321269923,0.0015464739076219605
59,0.0633637202096539,0.2793385532102145,0.011590057154121043
60,0.03637478043900098,1.3571259634863895,0.4271045777156019
61,0.06720428116413237,6.834369864551735,0.00839971892279058
62,0.034787443315983164,0.23418784196090348,0.0014083407803015576
63,0.034723363660318744,0.1949008965946295,0.0013830709869451616
64,0.034671361822592964,0.1947247051035627,0.0013696011214203276
65,0.03461945234906398,0.19455474117152968,0.0013696011214203276
66,0.06538010315138523,11.086299294674907,1.569124780213579
67,0.11877001839352447,14.71645033458475,0.0024772458631532822
68,0.0013766695004376111,0.1926897921696351,0.0010643704381315686
69,0.001356368786694524,0.03406869693038844,0.0010782589795044829
70,0.0013551059121133435,0.03389157406183348,0.0010936348884067366
71,0.0013538889067285398,0.03387572688650419,0.0010597700561356992
72,0.0013526143195592621,0.03385929866576957,0.0011109579392586228
73,0.00016325652469089457,0.5669871571426631,2.2908449221692813
74,0.0123370040321447,4.94684397550472,0.009779964039979962
75,2.4989348971554705e-06,0.0033391726299555786,0.001005673814078463
76,2.4923449326597533e-06,0.0014127913117026264,0.0010062888008514985
77,2.49074211045036e-06,0.0014122470701309734,0.0008031971919462028
78,2.488746055155465e-06,0.001411676735457572,0.0010010124175709712
79,2.4806897536002294e-06,0.0014093871409465639,0.004045922248094745
80,6.06323647685068e-10,0.0010940250903083214,2.494561488128785
81,0.0014497622346131833,1.7020857033150516,1.5571606545863494
82,2.529385883262828e-12,5.7188409943343345e-06,0.001000232460470307
83,2.512053773711025e-12,1.416523569894758e-06,0.0010002292040974827
84,2.5099199555693895e-12,1.4158858108173009e-06,0.0010636869836632618
85,2.5079187687122057e-12,1.4153210921846901e-06,0.0009984304753427155
86,2.4904006527275565e-12,1.4103693291165012e-06,0.00876068034755767
87,1.973742164135791e-23,1.4724809453319003e-10,2.503992127440208
