Iteration,Function,Gradient,Alpha
1,7375.34117036101,8004.027838566463,1e-06
2,674803.9524375274,319471.15449989407,0.0009508058048419446
3,5933.705721153615,6936.361108862953,2.3550539485961197e-05
4,4842.371803411089,6688.980624175936,2.305734801186759e-05
5,99717.94438952077,83225.75231762866,0.0006447054942396635
6,2875.4165891862303,5582.607568424933,4.836019023842761e-05
7,1586.8852815560695,4532.135402178061,4.53397850537799e-05
8,1160.5274894448437,5316.971251847302,0.00024080796096508382
9,81.98745070071932,1163.0876378112578,0.00011087983761862933
10,8.306108623008555,214.6648995088154,9.098270490664056e-05
11,5.874969330392085,12.454987441657975,0.00011157557860812196
12,5.86684358494333,0.7106158827643714,0.00010546749277690963
13,5.866791432557321,0.7003279567060816,0.00010478712790971839
14,5.866740201274645,0.7003269469143197,0.00010445581873894975
15,5.866688939303491,0.7003260073750714,0.00010451868057382399
16,387182.6342452876,111862.54293865435,77.90759947169123
17,1615459.3588308056,473158.52967617044,0.00012377082557725328
18,195186.38928240028,36661.493728425026,2.3929942962718272e-05
19,171556.35698063183,21854.13545659661,2.2279340683842853e-05
20,155981.52944845613,8130.929566574594,5.431591459588132e-05
21,151559.41470468813,7788.34569932704,6.951717987095772e-05
22,147910.8221281617,7691.816482229471,6.0532783145737397e-05
23,143390.90590184787,7573.3721786404485,7.698915990753543e-05
24,0.9836910376246664,2.2510921370361126,0.004999280301641443
25,0.9613216107354894,1.9595307461460625,0.005000012859542089
26,0.9422278503422958,1.9380956969241818,0.005000012525019489
27,0.9225334146513219,1.9150104646898014,0.0052746170040591355
28,0.766354631050894,9.255943378152102,0.1069893025188647
29,0.7887584007561399,10.010927556338011,0.00855660479890837
30,0.5753917135638928,1.365579287022221,0.0041787776500012575
31,0.5675836413507463,1.349628091426612,0.004213587197894253
32,0.5600906992973677,1.3353029447418499,0.004135633476804265
33,0.5044471688219472,1.2658054663385059,0.03268725573718397
34,0.46530395442843786,2.673925829979623,0.03383355421384314
35,0.4501426693393712,1.1476204625036743,0.0038875106616494473
36,0.44770570648509056,1.1199858040083215,0.0018796021950085201
37,0.4433485505518245,1.105275287033093,0.0035061244573476426
38,0.438449365485972,1.0953829875793661,0.004028429846595974
39,0.4312208071837524,1.08076810969325,0.006065071871848284
40,0.5313064459945376,17.89857436407327,0.27376347161489273
41,0.6153812782619055,18.848338598768564,0.0045767703157224325
42,0.19577793695542803,1.0180020043925952,0.0022292999117319422
43,0.19420788726670357,0.5878925227118041,0.002332304109756613
44,0.19374315624726754,0.5855919599279503,0.001347923366788349
45,0.192983414631727,0.5837158173673108,0.0022195116614227937
46,0.19182048460829304,0.5811901333248539,0.0034205187266937516
47,0.8718185076889646,36.75257725199763,0.7902576547575921
48,0.9183366418448441,35.06665734055252,0.0026201843885853395
49,0.03316003387464027,1.9860141504237587,0.0013412356261623445
50,0.03049299115904116,0.2144296328826862,0.0014212586913858185
51,0.030439877416727268,0.1805717978486727,0.0013539459344579494
52,0.030396166042369093,0.1804171934648645,0.0013411783556891732
53,0.030352528287776504,0.18026769101173923,0.0013411783556891732
54,0.05228826349679307,9.942586023782056,1.618510195862503
55,0.10165374987839147,13.68220329497136,0.002511461986451242
56,0.0010717708894418612,0.1595943738673849,0.0010569640308568811
57,0.0010578881091178008,0.029946251515049392,0.001069207843802003
58,0.0010569140226154362,0.02982649350243358,0.0010904494863622249
59,0.001055978068995782,0.029812793663311316,0.001052326989429381
60,0.0010549833896357308,0.029798377938587254,0.0011193934741170473
61,0.0001006990242996601,0.4454098715589629,2.3149890917056055
62,0.011756100306873395,4.830896632093024,0.011906632737251309
63,1.5277046326870116e-06,0.0025669954738206475,0.0010051223082396764
64,1.523792138192149e-06,0.0011043706639795115,0.0010056042920788852
65,1.522800318328695e-06,0.0011039467673139105,0.0008133829581104733
66,1.5215813001691776e-06,0.001103502062474752,0.001000464886022266
67,1.5163184113602213e-06,0.0011015901179454819,0.004325679040137651
68,2.2614140498771553e-10,0.0006681246948170639,2.496618315057952
69,3.30111968119122e-12,1.6742840413322913e-06,0.0009977941396048747
70,3.2984046091929937e-12,1.6231187364464755e-06,0.0009984099983932563
71,3.2957748235848848e-12,1.622471558168641e-06,0.0009984041012633732
72,1.1122446480515042e-21,1.4819189083015177e-09,2.5039906430788306
