Iteration,Function,Gradient,Alpha
1,3610232.7477633525,1068351.3606001819,1e-06
2,829428.57807588,362112.6818229766,3.859141142159038e-06
3,286289.7201246506,167632.15490521735,5.837529276096576e-06
4,79933.3985006724,68068.82218913177,1.08683168382694e-05
5,21965.53555133984,28355.527554965098,1.829637397094135e-05
6,5038.251296559324,11083.984942117233,3.1354900052959766e-05
7,879.6652921353287,3960.618100578284,5.146763474627358e-05
8,91.16548961022832,1137.5331820340925,8.007348893461643e-05
9,6.515246215322524,206.2718501936132,0.00011233316085337624
10,3.3942179463541864,15.181029097698508,0.00013721432850905167
11,3.376868043883344,0.6782857994425425,0.0001481070207243533
12,3.3768027503793863,0.6377308394276175,0.0001506644336060232
13,3.376741583287809,0.637728675097112,0.0001503985796282845
14,3.376680343789429,0.6377265237799931,0.00015057763327227166
15,59549.291966517696,21098.390593829507,44.63667905135171
16,926698.1939193286,342562.9707556376,0.0005351475198391037
17,46053.094096939894,19122.93203246369,3.231545993450674e-05
18,36761.93052732802,12851.591825168563,3.0671201800585883e-05
19,27125.182728440264,4471.073113869656,9.296542962472752e-05
20,25040.839292242483,3185.095028270508,0.00013299991684559707
21,23883.018534488638,3092.1621608628097,0.0001160212947945703
22,22392.078595736868,2992.7303390127868,0.00015851524480244497
23,18121.474178092383,2692.2481836584484,0.0005020225974802314
24,1.0297028926225378,2.0326305506581597,0.0049999536154175985
25,1.0091837361525704,2.0091827695895206,0.0050000759346806155
26,0.9891004968744451,1.9890519798920887,0.005000073087414192
27,0.9040244055171528,1.914312764394288,0.022138041969779854
28,0.8207777611489823,1.990522446401863,0.02424623148045722
29,0.7931266972305724,1.88207569197232,0.008693204923298465
30,0.7768970308716845,1.7153335179344704,0.004996292862092002
31,0.7623000112900215,1.6918689892412089,0.004996292862092002
32,0.747569911381077,1.6684026059523884,0.0051820279606947985
33,0.6368978657848586,1.7559761083544994,0.043173223244168
34,0.6152752114042864,3.1791456096747766,0.01698847609678674
35,0.589938780030148,1.3939838494915155,0.004277823306617033
36,0.58332256686514,1.3794663938632712,0.0034244848957161803
37,0.5754805500637584,1.3646292207999549,0.004143363424995737
38,5.19481270469795,78.44726601170879,0.38520974616909137
39,3.5169593998655544,52.033517631941635,0.00330014214050692
40,0.2570430346148448,9.243834651075698,0.0019935208653749847
41,0.16746586607259023,1.4554037839505902,0.0024207176039568994
42,0.16498915585070642,0.5235595545912607,0.002115280075265611
43,0.16434318414806587,0.5209531836119018,0.0023660214706192344
44,0.1637844674017789,0.5196904143945658,0.002061252618446544
45,0.162945855830918,0.5178301628576102,0.003110640641809497
46,0.7018315123653325,33.53272732867994,0.868869847513017
47,0.7669982004561063,32.89074022963359,0.0025530927148672213
48,0.024703824728606813,1.6240831973518357,0.0012891528624090103
49,0.02299006185630854,0.17509337512800596,0.0013556937088834986
50,0.0229548118838933,0.15367499942478144,0.0013005045282724705
51,0.022924386308924835,0.15355661781752816,0.0012888548101253699
52,0.0228940060470017,0.1534413971335271,0.001288894621112088
53,0.03211195679801187,7.8308570609808905,1.717730930555542
54,0.07366800755465266,11.751416242223678,0.002610613177227631
55,0.0006252829661187025,0.10685247105245596,0.0010439740305920573
56,0.0006190760174372513,0.02273002145318462,0.0010533277171559043
57,0.0006185149811892995,0.022675789821824822,0.0010883511088447626
58,0.0006179807065041296,0.022665698102601394,0.0010392914328963669
59,0.0006173862480389174,0.02265457444856636,0.0011574171126460548
60,3.5342253315641915e-05,0.26397491267508083,2.358367689592939
61,0.010895501669254059,4.653409693233233,0.01870837591026601
62,5.273840481964715e-07,0.0014685468290983026,0.0010043028833328878
63,5.260937763439754e-07,0.0006486396327477127,0.0010045870759427123
64,5.257450115182395e-07,0.0006483916400800891,0.0008291183692790348
65,5.25324828762801e-07,0.00064813135305376,0.0009996567897605198
66,5.233008661073557e-07,0.0006468808712248728,0.0048227593554363195
67,2.6785784260997544e-11,0.00022993159291834404,2.499661705901781
68,0.00016548616570104545,0.5755255178153648,2.5015767497256145
69,7.317149215441933e-15,2.996755606251892e-06,0.000999023045193665
70,2.832922900600498e-15,4.760390134637587e-08,0.0009990178439568476
