Iteration,Function,Gradient,Alpha
1,15.806920027680608,220.38639181931984,1e-06
2,8.346888227188726,9.866656507249896,0.00029832593704537933
3,8.330653885222931,1.5505969980563838,0.00031217345421429726
4,8.329884560427208,1.4793180224640834,0.0003353533812892335
5,8.329167179023235,1.479314415605445,0.0003278174565671873
6,8.328766650329054,1.4793297184025997,0.0001830249975598509
7,203001.8695316615,155179.88464385265,-17.693174237756327
8,3.64674112476054e+25,1.8771054735800353e+20,-5.016133836233259
9,4769865837702040.0,7236274291349.396,4.153832452617641e-15
10,4769648331544455.0,7236026266069.296,4.153832292486686e-15
11,949402764137694.2,2147541783539.5461,1.21190347276827e-10
12,371894623991416.94,1058593519983.6472,1.723374685315568e-10
13,114578310132521.67,433537286178.1829,3.398709799628439e-10
14,39354485616072.46,191461882905.58606,5.756045543894562e-10
15,13329708576103.908,82604427793.9301,1.0308607585660962e-09
16,4756760002129.775,36279620248.7942,1.8131099769934603e-09
17,1803701539425.4907,16039197507.100063,3.233060517025455e-09
18,764559335367.0022,7191633490.619584,5.795046819287263e-09
19,385361761872.04065,3229705037.437926,1.050547683812824e-08
20,248495199687.90598,1365478000.708306,1.906936950514492e-08
21,208901583262.79346,427329663.5195397,3.303683936521653e-08
22,204007665572.41797,51849804.47008392,4.808305420275785e-08
23,203931083528.42902,9055855.815605812,5.4633851214017095e-08
24,203926415172.15036,9031665.84279034,5.708207312949855e-08
25,203921900248.30438,9031542.509391068,5.535007757738461e-08
26,203917375226.388,9031442.303981973,5.547524583770532e-08
27,1.0001472650714704,2.006600312330995,0.004999999910622702
28,0.9801813253427215,1.9797853979621123,0.005000000000000185
29,0.960687336692869,1.9588295307030439,0.00499999999999994
30,0.9021291149490276,1.893270733992309,0.015556187702099987
31,0.7759834867886612,1.7132372858831661,0.03693144326514188
32,0.674043246760259,1.651951040669686,0.03693144326514188
33,0.6304143924607355,2.9816916633779833,0.024493697691446877
34,0.6067935552862189,1.4321568217742213,0.0044918375914690485
35,0.6011322088480765,1.4136307709112435,0.0027820300066596464
36,0.5927677119225805,1.3972256986272258,0.004211371845145395
37,0.5770353860938814,1.3675827167943824,0.008145910896901195
38,0.48998328861919227,1.3782729651519041,0.050292698865839876
39,0.4814925616470554,4.008096597915043,0.024057231014329578
40,0.4507038101592589,1.124307715320993,0.003623065758045118
41,0.4459180628430949,1.110513636380319,0.003818043789010764
42,0.4415936400994507,1.10173062245926,0.0035206017065115072
43,0.43289880869549313,1.0841676477624262,0.007221104564761829
44,0.32299639328767,2.716785552700021,0.1153957288491262
45,0.3617952828651781,6.258740008602915,0.009557911230104648
46,0.30565873932454146,1.0266604412750426,0.003093612504861357
47,0.30321312711860854,0.8178775461520521,0.0028578096704080422
48,0.30135994582734726,0.8136770079801725,0.002778109890036489
49,0.29952497437263803,0.8098467624100338,0.002778109890036489
50,1.602754346689942,47.149217500856736,0.5900140653757675
51,1.4886230857052467,40.80834093505192,0.002864477036633153
52,0.07310160530196869,3.4425164814620173,0.00153666944607328
53,0.06388055211068186,0.39685875175498686,0.0016773411309168355
54,0.06369713068320526,0.2802657734302815,0.0015604912853588067
55,0.06359006381202824,0.27995144942090944,0.001363871161552935
56,0.06346929033756389,0.2796233779160746,0.0015419168949090346
57,0.06255698835743585,0.27714402093998297,0.011719926395427484
58,0.035467943572747775,1.4046025810714577,0.4384004037335573
59,0.06666732473856903,6.895867654858909,0.008178071023837307
60,0.033815030966932565,0.2240964615062003,0.0013988918823674527
61,0.033755251078596456,0.19171716643247932,0.0013766791013405232
62,0.03370514626436013,0.1915467324533734,0.0013638170109196938
63,0.033655129211408306,0.19138138359174606,0.0013638170109196938
64,0.062330700890870915,10.831605607718044,1.5798972065766075
65,0.11483825293054202,14.486858584907479,0.0024839990827345247
66,0.0013046727604811026,0.18503939170519756,0.0010626977911097877
67,0.001285966613961709,0.03313695593829706,0.0010762149611029373
68,0.001284772404913676,0.03297427022576417,0.0010928246448707096
69,0.0012836222134016422,0.03295891380187526,0.0010580884615488187
70,0.001282414174688376,0.032942947957454886,0.0011123469646892494
71,0.00014720854131767546,0.538430865119334,2.296261018344401
72,0.012199671401271931,4.919696457247548,0.010193296650745998
73,2.2488077390283284e-06,0.003155182021632834,0.0010055439891943335
74,2.2429177671854447e-06,0.0013401452971568745,0.001006127702172658
75,2.241471266930026e-06,0.0013396295160489598,0.000805577616251809
76,2.2396754389866104e-06,0.0013390888370269406,0.0010008834144899343
77,2.23231400718456e-06,0.0013368837175804747,0.004108669843666479
78,4.908239606352225e-10,0.0009843202075317146,2.4950457503918164
79,7.1511620354311275e-12,2.5478268978229946e-06,0.0009975093557203457
80,7.1450714083267005e-12,2.388921673409436e-06,0.0009984110139684265
81,7.139374699455619e-12,2.3879691473063907e-06,0.0009984051284248887
82,5.431837128768207e-21,3.2763872832843032e-09,2.5039855737466468
