Iteration,Function,Gradient,Alpha
1,109.23169989747079,915.6187802960188,1e-06
2,5.163507454944321,178.22625055366737,0.00028496249029162386
3,1.9430474834142686,25.049044011725123,0.00023854633365669148
4,1.8758980923900672,0.7859593913170674,0.00020916196824770564
5,1.8757979269576317,0.5654867372588588,0.00021393377964403667
6,1.8757555570717668,0.5654808216914963,0.0001324998079717231
7,1.8756873979854956,0.5654757204977138,0.00021315236415792737
8,1.875575421323774,0.5654681785264063,0.0003501889894502353
9,8830.40371394697,3223.3688939237663,26.256160027245784
10,488618.6587630186,229933.94983404424,0.003399865373744919
11,428.72384700900693,460.78880326795104,3.682434643364112e-05
12,420.96971823201034,453.9224444863474,3.679584598608661e-05
13,413.4433055096725,447.3570683074226,3.679572048275013e-05
14,188.65402288623036,275.4469902789745,0.0015028216256004025
15,91.84066948743353,190.66437100702112,0.0015115962177979587
16,1.0625329899085847,5.332862387288229,0.00486967440386881
17,0.9815273283259408,1.9811819744001749,0.004998436409454755
18,0.9587710456114312,1.956684805287768,0.005833781037433541
19,0.9396237614345657,1.9351002536857893,0.005028812089601726
20,0.7549821175237639,7.9218602862269005,0.09855702084853282
21,0.7725291928024179,8.808012655836887,0.008941289579111632
22,0.6023523219732976,1.428722294928807,0.004350679848852548
23,0.59362442414095,1.39889860750987,0.004343552031071045
24,0.585387993317534,1.383353039239863,0.004232564367929558
25,0.5727313021745706,1.359399737044326,0.006671922610677646
26,0.42857898845899517,5.8784967571021225,0.1262364030612609
27,0.48408980749216196,8.488024303814674,0.007664828393608086
28,0.36793258064938145,0.9564942723984338,0.003195657269157377
29,0.3650374484175289,0.9456541412609657,0.00319135947248168
30,0.36222789232707586,0.9398570669950659,0.00315145408496525
31,0.35791754488445854,0.9309758594516742,0.00490286274057943
32,0.2666791417024684,7.670413676466871,0.22255424895168904
33,0.3332340455145426,10.684128932754337,0.005425402782824887
34,0.20009897333147908,0.6159686060176821,0.0022751515809881326
35,0.19924776570847447,0.5973059318935252,0.002311195606221216
36,0.1984270473166768,0.5955149948808682,0.002303871606304113
37,0.19759577327494604,0.5937155309897536,0.002347555124860339
38,0.916101435694368,37.57169477017347,0.7767504033104206
39,0.9511255403174724,35.51142227172818,0.0026271906562350144
40,0.03495533998072604,2.072836842382906,0.0013510472984933277
41,0.03202815213546387,0.2230980865811311,0.001434285735231125
42,0.031970761238886695,0.18576822531416562,0.001364253900744473
43,0.03192414808252156,0.18560591270626592,0.0013513310713192343
44,0.03187761498447855,0.18544918630329202,0.0013513310713192343
45,0.05684692635705648,10.356402033714705,1.6003339380492334
46,0.10768665536059814,14.057371889314831,0.002497875385358412
47,0.0011766802243272766,0.17119592273315953,0.0010596129087387287
48,0.001160689536246604,0.031419713124207646,0.0010724450637192304
49,0.0011596166796646375,0.031281339810159556,0.0010914635845380835
50,0.001158584591456015,0.03126687958846237,0.0010549880999682815
51,0.0011574941754566262,0.03125175457303249,0.0011156505629511641
52,0.00012061926681945007,0.4874359483109722,2.3063057771141313
53,0.011955854968257473,4.871100598926023,0.011051714028117608
54,1.835809226189666e-06,0.00283062253214633,0.0010053126003809042
55,1.8310595588744654e-06,0.0012107243417206124,0.0010058405173231104
56,1.8298726962031087e-06,0.0012102590845997168,0.0008098455593134578
57,1.828407308855568e-06,0.0012097711382465196,0.0010006536461144829
58,1.8222288828098084e-06,0.0012077232150378573,0.004225121098928983
59,3.2682388852969253e-10,0.0008032067408086533,2.495908793768974
60,4.766370096126202e-12,2.0380966676216166e-06,0.0009976723538840057
61,4.762396823980528e-12,1.950344112358169e-06,0.0009984104316579443
62,4.758599807826921e-12,1.9495664600575303e-06,0.0009984045401954073
63,2.4033781887273224e-21,2.1793210009696043e-09,2.503988515992344
