Iteration,Function,Gradient,Alpha
1,5.756651160103758e+20,4.572381022561239e+16,0.1
2,9.078298527300348e+17,371481456783683.06,1.145650056150098e-12
3,7.597776247527814e+17,324962891300114.25,1.1456524135897976e-12
4,1.6508264682628918e+17,102852893582980.77,9.148740594496123e-12
5,6.31512097604177e+16,49555297987376.92,1.3383887963746516e-11
6,2.0165015462903452e+16,20522307682333.79,2.5817291484447394e-11
7,7264515194229380.0,9154271118534.371,4.3988920469048855e-11
8,2664548704203745.0,4100007363627.9287,7.899086907166483e-11
9,994435860070150.6,1890018563912.5005,1.4145412532688765e-10
10,348520662317779.1,849599239725.5377,2.5911057638518955e-10
11,115232019585360.97,369593207913.0123,4.67665067282683e-10
12,37448633812397.17,159141384542.75046,8.265580888707008e-10
13,12135702631264.48,68438623127.0932,1.451303448465018e-09
14,3923823474420.7446,29411885328.457596,2.5463070822110954e-09
15,1264660025156.1643,12631328166.251638,4.465282095441173e-09
16,405325853432.6712,5417801842.741653,7.826459810934325e-09
17,128664717064.50993,2318626371.531219,1.370460135207187e-08
18,40180923875.72341,988302009.8790019,2.395752087511532e-08
19,12217852387.919373,418163522.46701586,4.1755152769862596e-08
20,3572464274.646891,174503551.8780719,7.237729406597601e-08
21,1006949892.483846,70927731.15836306,1.2419469403260938e-07
22,302449292.3766655,27439005.91704123,2.0912700475100747e-07
23,134448072.45192045,9825536.1052105,3.4028106949177535e-07
24,101810953.6765797,3340116.6806868166,5.248566129359853e-07
25,96307778.83944115,1033467.0813009473,7.722155589298588e-07
26,95629245.49662675,201409.06624219875,1.1075096693614432e-06
27,95599780.46085125,117209.97067676442,1.3220927129390083e-06
28,95590004.92898893,136330.44587103376,1.4714153946111423e-06
29,95581302.45061827,159322.44121946083,1.4229825633302115e-06
30,95570309.66331038,127408.91566985748,1.0621162558137951e-06
31,95561297.69476603,96112.75263188766,8.953278579659413e-07
32,95552190.53292838,94270.67571958315,1.1793200180757883e-06
33,95533228.35256402,189064.4161692882,3.5930282878346137e-06
34,95819663.07457784,1042966.7290512734,4.429460219730271e-06
35,95509182.63787654,292332.97093150753,7.823238139252473e-07
36,95479911.49618317,87384.7795651868,6.21120410026951e-07
37,95474639.48176655,87305.23429747012,6.910968059564903e-07
38,92869135.87266624,225316.00650420284,0.0003460397546999471
39,7407962643903850.0,9838426055691.506,0.0142885266529091
40,4828572573368.025,40243145603.17697,3.552289437132544e-10
41,4280569078538.2104,36772964910.438095,3.5378183383047146e-10
42,891383427886.0652,11375364899.585327,4.102752864093175e-09
43,336830917151.0176,5504329139.718288,5.940339969040079e-09
44,101141716857.13463,2251552985.5346184,1.1509643587606651e-08
45,32777816018.825726,980340864.428756,1.947654975368485e-08
46,10069977812.214478,414390626.41383034,3.449658142804084e-08
47,3032213400.2024884,175351211.57072273,5.975506580789642e-08
48,860188025.9976689,72716059.71276057,1.0358927791538315e-07
49,227086584.32595864,29223700.22499317,1.769810283333595e-07
50,59040881.51067613,10957319.05331505,2.958975305823092e-07
51,22501040.053499844,3539591.960553812,4.7337744984736274e-07
52,17199822.824486062,840701.8886752392,6.990412764304191e-07
53,16829600.912436217,199429.08901558028,9.127962837160981e-07
54,16792586.800159406,164179.11682905388,1.0818518814026242e-06
55,16699004.769185653,130787.40654872742,3.88079258062001e-06
56,16490647.930979582,72769.52677926206,1.8946232363128926e-05
57,17387470.10660584,1396935.38724653,2.9993153719229453e-05
58,17663175.511625573,1453932.472464049,2.2155860472394748e-06
59,16416968.452763148,99253.42477616703,1.0864999283542693e-06
60,16410744.508069945,39185.20778708246,1.160241986219184e-06
61,16408831.01290974,38447.397138916735,1.2718247395908403e-06
62,16364962.954605227,50571.87470147687,3.155378701511664e-05
63,48612095.27095902,5657882.803372706,0.00027154527770121753
64,70381929.86869945,12695618.48623592,3.405087784075464e-06
65,21948385.32780685,2951488.1036769836,1.0497929628775896e-06
66,16764300.185813656,1097014.0389303418,8.518020357433753e-07
67,16090245.94982028,223141.09754636345,1.3555095805993465e-06
68,16062898.938131545,39478.19056425338,1.1303913434283442e-06
69,16061264.237402242,37453.826867688185,1.1031298478481318e-06
70,16045827.293407323,36226.798907948,1.1213112856075397e-05
71,16017662.455401506,625075.0721767943,0.00030385205717939866
72,283403953.35636836,33981519.85388784,0.0001465646168961415
73,15862558.012155486,128909.75507279966,2.659894641802704e-06
74,15829199.968777016,130300.72642715747,2.6640094293767484e-06
75,15820358.481395539,310130.90823618334,5.408709004977496e-06
76,15899798.226111885,539635.0993413749,3.0141038808101927e-06
77,15743457.2093579,92293.34234545052,1.1682513943788551e-06
78,15735652.55457715,75067.75224204206,1.0901350471805503e-06
79,15717195.430331815,69035.9469111403,3.41548255513634e-06
80,15590169.052425124,34107.97760378776,4.211037199826307e-05
81,15698140.880522113,572130.0452910403,6.375604189473036e-05
82,32596193.788090028,4533136.703078624,1.2878632871496665e-05
83,15529255.449110374,179936.2336201195,1.4458081902607297e-06
84,15512824.306875994,72279.93852111642,1.5047684800143464e-06
85,15509440.693155343,30532.071915071887,1.1310114856846458e-06
86,15508210.90264021,30430.753808468595,1.3246275170937178e-06
87,15362679.39250224,82579.68972805036,0.00016235901604379105
88,238975665569.9287,4259619531.664557,0.002534060855728739
89,139655504.3673199,1818862.0878844394,5.29176307187202e-08
90,139478649.4500333,1857598.2410613263,5.289530180683064e-08
