Iteration,Function,Gradient,Alpha
1,3.3439076797043573e+21,1.7154773983351978e+17,0.1
2,4.92299583400028e+19,7019106426101726.0,5.132977523313164e-13
3,2.853927221212397e+19,4596905097778769.0,5.127924600136063e-13
4,8.199361116736005e+18,1714089196605446.5,1.483435783729329e-12
5,3.2561267162948495e+18,827871142738911.9,2.346913783785625e-12
6,1.1263880052016468e+18,365298694436589.06,4.493132471909283e-12
7,3.856443833100874e+17,162583626148448.22,7.96817372969961e-12
8,1.2519103247506443e+17,69854396481427.555,1.4317999283822031e-11
9,4.079180072468711e+16,30123343476530.773,2.509059923711855e-11
10,1.3232303632538228e+16,12948472300338.809,4.411081256515151e-11
11,4297689220734681.0,5571366076453.707,7.736615568975439e-11
12,1394860799913095.5,2396135224518.5874,1.3579477630411052e-10
13,452696542995507.56,1030635405680.9453,2.3827002103884024e-10
14,146843880173222.78,443231869305.9584,4.181085754236797e-10
15,47597084485323.83,190587305492.77972,7.335970444884459e-10
16,15406651322202.402,81926543801.95004,1.287000112012879e-09
17,4975122066116.348,35199010692.15137,2.2573545770168616e-09
18,1599904786547.0437,15108998239.817778,3.957778492650437e-09
19,510803441177.1622,6474860909.776187,6.934282196737317e-09
20,161077958220.82635,2766634872.698655,1.2134379080887644e-08
21,49749611566.91242,1175873876.312868,2.118749937589687e-08
22,14866787660.516396,494862503.4495241,3.684849466804539e-08
23,4252783603.751322,204393875.3873008,6.362127510114103e-08
24,1197657382.895514,81417074.41523851,1.0836750960231019e-07
25,406536240.82230353,30313839.430018898,1.799632643633893e-07
26,236942823.71800634,10227698.777056955,2.856916885187809e-07
27,208796327.65636384,3171291.971799275,4.2516451646708377e-07
28,205167229.3958892,699989.0869742999,6.010222498173885e-07
29,204959070.7742955,141915.80845334285,7.685418876550756e-07
30,204943542.49998963,130226.44212438593,8.647734860145768e-07
31,204886578.7902152,236253.3757443697,3.989667898141179e-06
32,211802677.59482244,6018130.246911324,1.262998815223106e-05
33,205835421.78418535,2295460.047089825,5.712259294532194e-07
34,204660099.36331886,199384.46528999298,4.138525807752926e-07
35,204647780.48495412,128013.76406379715,4.4481732677815066e-07
36,204635790.88411403,127936.98985364141,7.326872714843075e-07
37,201410936.9416992,2078028.1611980298,0.0002538386562567039
38,153871525542918.2,553254703064.931,0.0005644893939828002
39,371315794.847415,24329473.15659293,2.126408387767015e-09
40,370061168.12799764,24175261.47900985,2.126320667526955e-09
41,261561199.67455202,8225078.046089143,3.353188030672258e-07
42,236048042.60529947,7300919.6716015935,3.9815552247971316e-07
43,355177409.26400435,26015864.522570424,3.3684657051740157e-06
44,203684837.38599816,4394983.826920331,7.384055595809016e-07
45,194615701.27675822,2067288.4247224568,6.3194518143313e-07
46,192600424.5884007,570527.9236093325,1.178037890829683e-06
47,192491165.71505612,351715.89764505334,9.511144417228861e-07
48,192466321.77996555,253775.42779525023,7.381926109858747e-07
49,192448047.3663389,128592.39783169828,5.059051461263501e-07
50,192438946.9198626,124466.04882669289,5.766613457042535e-07
51,192346158.89942142,187449.86469060287,6.316109712404248e-06
52,287588767.3220919,24230408.732276473,6.111457976487658e-05
53,235868929.7155937,12425835.477457726,6.274759756620179e-07
54,193951845.66672438,3316797.340150011,4.1484265071977197e-07
55,191516406.5958066,811084.6521009972,5.658114944953706e-07
56,191369879.73726052,129512.46266665585,4.563834707309787e-07
57,191362694.5576443,123836.39230572691,4.472441274140533e-07
58,191282124.078685,127685.3897695758,5.296978767529786e-06
59,232870621.04551294,8354760.740935425,0.00032534265323748597
60,89604331766.45563,2059825831.636282,2.1559804342032264e-05
61,321315926.603377,18476007.914354585,1.0306916192042373e-07
62,287849079.3571116,16513290.481181834,1.0339143656827754e-07
63,231224261.19997096,15679723.379179282,9.71230474146129e-07
64,191930336.34553906,4916137.9636360705,5.274577322196049e-07
65,186116000.4101156,916335.1848878174,4.056355118526879e-07
