Iteration,Function,Gradient,Alpha
1,1.7944459292324954e+20,1.9101553000136692e+16,0.1
2,15001054017.73412,476020678.9228058,1.9722512056597863e-12
3,15000607119.077477,476010125.9316318,1.9722511791486412e-12
4,2878687063.6553807,141970241.54046792,8.896361273904097e-08
5,1044771241.2487149,68230956.12638313,1.2615505231404806e-07
6,294352438.9280632,26217684.007312894,2.427754042599793e-07
7,110832140.35328789,10798610.684532646,3.927322530111893e-07
8,58652905.166236565,4594049.463481782,6.582442399602232e-07
9,42289405.47452946,2086446.527050791,1.1025940573887834e-06
10,36353703.08698383,875039.596505765,2.0124498326147993e-06
11,34718316.13339388,637567.4163083778,3.4033004474249015e-06
12,37269896.13359689,2999205.2252909397,4.887132377229157e-06
13,34707087.71238552,1232740.6860192462,1.0424621688579838e-06
14,34087069.21802713,180295.76559578284,7.429202188804433e-07
15,34064523.769024394,148155.04094510214,8.149624246158722e-07
16,34009959.25638417,122979.45832650998,2.735740240080492e-06
17,33885098.45874522,234774.02878353212,1.5241752020954998e-05
18,42790697.41169756,4378533.798475508,1.7881221734705003e-05
19,33836487.9382407,270092.1609231466,9.380085398008906e-07
20,33807851.714614,65940.88162194112,8.846074943894276e-07
21,33805055.52844545,52117.29899250669,7.973526814507219e-07
22,33799468.91155657,52084.33770135061,2.059613456399199e-06
23,33487730.97375537,2117614.1685057334,0.0007457774831033978
24,60532213550458.016,267656199789.8595,0.00044879619012948497
25,33597807.44556741,2625569.9725817777,3.551284704025893e-09
26,33573389.51221879,2612052.444730822,3.5512498709068685e-09
27,31128013.210323054,159387.67385796385,6.897745787916605e-07
28,31117312.617151123,49496.02052945896,7.326058770026025e-07
29,31115243.789300002,48528.235978633464,8.629254256388267e-07
30,31068029.54448811,53772.917953334036,2.0175267168424173e-05
31,287464887.8024096,2342833.9966342887,0.001603942933943751
32,217625583203.1877,3989846733.9029155,9.724731248814858e-05
33,373801470.20119196,14447140.112858413,5.858381669805848e-08
34,361926678.34097564,13594642.30882361,5.8654980047596586e-08
35,243965069.52850822,7829952.640233134,9.850281486807546e-07
36,129109876.13061367,9529451.086919673,1.6386875008449525e-06
37,466030662.24742264,46264897.06502174,-9.170071059772924e-06
38,57301303.01780537,9772928.277896982,2.381009987713469e-06
39,98079423.45535922,8980513.984334651,1.9729661067400396e-06
40,34505826.35571577,3767291.3282849896,1.0295767229185948e-06
41,33615978.24153342,4188168.870150246,1.7724845720378492e-06
42,27422591.882579498,561250.598658541,8.435579724789704e-07
43,27272896.318967525,232277.66200261703,7.547105473964785e-07
44,27221546.359334588,212295.68899576948,1.0142924128547462e-06
45,26937160.400060825,163620.3829917195,8.255063429413438e-06
46,28945742.200914346,2418069.5099376366,1.8540366012380908e-05
47,30223513.357106823,2730474.738162737,1.8006932265899067e-06
48,26742257.982113227,213081.19373072684,8.461668550047131e-07
49,26721985.01622132,58011.404233700436,9.155630753640443e-07
50,26719202.35956925,53629.88225877851,8.915003102288313e-07
51,26702311.357600108,50377.896252478306,6.149427965017082e-06
52,26876745.71251544,809588.2012111335,6.858406960848905e-05
53,169436478.84202597,24568839.218026638,1.7243667857608816e-05
54,26611044.133187637,344342.720963875,5.510238487983328e-07
55,26567086.754361685,127518.56721811816,5.434619137255974e-07
56,26559622.72077419,39808.959483788305,8.529517172289727e-07
57,26558167.493340533,39601.88497774249,9.22244372086977e-07
58,26415172.675723094,60728.91073852504,0.00010693740733938784
59,116521267.0626405,9244941.83656403,0.0003563570171635695
60,227791358.99154624,30229550.885794327,3.2956522180334647e-06
61,57065252.480965614,6884107.919576267,7.726121150322018e-07
62,33525945.122054234,3746495.541473536,6.294323242449671e-07
63,27935251.657118887,1995335.3047921492,1.3803684448569481e-06
64,26395832.57892606,341031.4868665095,9.055953751207555e-07
65,26330587.365776576,200367.56845632085,8.070333403093675e-07
66,26279697.49271011,185373.91516086666,1.3203731200786997e-06
67,25929101.917877074,144917.07667969432,1.6646823836147843e-05
68,31367896.717093743,3890214.128588282,2.3390016780202727e-05
69,26138991.345321264,818012.8236482292,9.352699860107976e-07
70,25851155.893134143,93235.18090609406,7.730023830507868e-07
71,25846843.730766207,38536.590238950936,8.64540570820761e-07
72,25845345.398534417,38319.251441399436,1.0133034926530074e-06
73,25711599.832755283,86473.13728654502,0.0001174206317730578
74,145067293.4230024,9227031.46552336,0.0002570698980029549
75,72504033.05613166,12556866.412841653,2.8527233143749708e-06
76,51191994.540804505,6361885.71094591,1.2101407456049293e-06
77,28332192.139212005,2246730.6272772094,8.038568754289757e-07
78,26243731.554254938,924939.596835077,1.2408931914089427e-06
79,25870651.62627457,241849.1234833576,8.98034780312645e-07
80,25823306.488547035,215707.3310951291,8.813858549355196e-07
81,25610472.495586794,153350.77164481333,5.406175243492442e-06
82,25402164.9114113,372990.9686718268,1.8205683140994493e-05
83,46694590.77707835,5966854.705832974,1.85483770949928e-05
84,25301904.36334148,58807.21921817284,1.1026539374200203e-06
85,25299560.66814165,39945.84636164753,1.0944585978563439e-06
86,25297489.980090722,38559.10455636184,1.4379879467309087e-06
87,25289495.79551896,80556.86663766325,7.367827103056028e-06
88,25781391.460814297,1125709.5849141371,1.3643794040648788e-05
89,25301389.326470785,280264.261788819,1.028426705851976e-06
90,25267325.516585022,36385.11573185461,8.254661650997084e-07
91,25266214.744444072,35204.80799959634,8.671042041498864e-07
92,25249715.179100342,35060.409271416946,1.3389537075743444e-05
93,34022494.902738586,5250022.111743599,0.001166637428674803
94,1645485579801.4973,18005372585.256767,7.887101380506778e-05
95,36942867.06521272,5602143.039236567,2.3000753184846424e-08
96,36233813.62643971,5407128.960554965,2.2993637927392353e-08
97,25837697.148887206,768410.129107575,6.60425654081472e-07
98,25507714.43645542,493532.04342014366,7.438565366934792e-07
99,25176022.93606127,415566.1204606108,1.503818109162674e-06
100,24325214.85207666,454889.36976871133,8.097957385429444e-06
101,33821206.26274707,4245864.959538726,1.1128662729439343e-05
102,24201017.682435643,665998.5926554359,1.1567536061494002e-06
103,24017252.334503397,139931.37900609363,1.001181503241137e-06
104,24006415.274193358,72861.87591187072,8.609555886879495e-07
105,24000156.787182648,69876.9346680378,1.203777252142292e-06
106,23924627.973576915,35680.01932560192,2.9130704488708496e-05
107,23961961.027433373,409707.28197175456,3.136632865161863e-05
108,28542707.57129973,3040589.7415284067,8.072355656595483e-06
109,23881965.565554034,41962.563631174795,9.619849226919181e-07
110,23880656.62231496,32175.406541915985,9.707633466904347e-07
111,23878539.2906519,32322.752709083066,2.0713487176616335e-06
112,23875351.665348295,435957.9194028899,8.212283271797243e-05
113,136820096.56841663,8845739.621531019,4.247934264985146e-05
114,23829219.961167324,439520.4833592685,2.0024580089202916e-06
115,23910993.279852666,633167.8136900102,2.1069634078793424e-06
116,23741279.79691536,34083.21759063693,8.671708184842401e-07
117,23740351.860028163,31806.003218086174,8.528688888982486e-07
118,23733553.85027335,31800.4277640847,6.725464142051198e-06
119,36408367.27991972,4869215.577659715,0.0040726156239888405
120,5130520482980961.0,7469130293299.106,0.0005595505904778339
121,192861177669.049,3673451110.958421,3.659960072022442e-10
122,187969651728.9326,3603224267.256396,3.6599579028706697e-10
123,37863114198.22664,1078790260.1912398,1.914463935471792e-08
124,14792787727.40935,529580985.5297918,2.7325792574147647e-08
125,4622432252.313815,216807622.93752062,5.367397954305322e-08
126,1654680184.1870346,95570334.49528606,9.086960084507844e-08
127,632597765.988244,41450461.16379932,1.624018308743367e-07
128,289320620.7198645,19119147.454139397,2.8575814713517305e-07
129,150275205.24842185,10559257.05777953,5.197029355951636e-07
130,57790605.908473566,6226727.079818846,1.0612523608974889e-06
131,42611471.16560535,7514386.380952422,2.413361351960409e-06
132,25978182.286722817,2939135.6387345353,1.209695280069493e-06
133,21008362.64115208,922670.3845252423,8.881464568294916e-07
134,20315850.012583964,579280.9133642719,1.2145800934055129e-06
135,19795982.12208284,464498.7774938899,1.8263821225398668e-06
136,19095941.09831511,685357.3161837097,6.123492327114067e-06
137,25105179.881193623,3275360.1495201252,6.707295572685659e-06
138,18667813.427067652,305130.96373194334,1.2259218691696952e-06
139,18615611.01209189,119250.20485288768,1.1303087506682787e-06
140,18601427.387862083,103221.35698828576,1.126135008286782e-06
141,18556393.97948885,81529.39868193695,4.924640095379725e-06
142,18608253.293128934,483816.5463856746,1.74612580257275e-05
143,21345384.40249294,2258084.200782543,6.0161828174184655e-06
144,18492726.060002346,49191.94987229703,1.0635402804369136e-06
145,18491143.932196967,26482.66160037184,1.083697864127594e-06
146,18490205.247199908,26156.628632279033,1.3651421855931974e-06
147,18468376.462261442,65705.78888778407,3.489022373923563e-05
148,71709187.45425755,7029373.434007873,0.0002038344847266798
149,21104887.520517547,2520366.40443487,2.063460027340846e-06
