Iteration,Function,Gradient,Alpha
1,1.3496355858737673e+21,8.675273065677254e+16,0.1
2,12822126535.980595,514173360.4162355,7.187017827961448e-13
3,12821936530.74315,514167935.66371465,7.1870177853701e-13
4,2093775350.6130028,143866474.79192823,6.812058370980223e-08
5,700935533.4030724,66194893.02169511,9.456192870340443e-08
6,202961627.98391187,23238412.13598624,1.749420642139925e-07
7,108229246.93262136,8538578.334996263,2.6770835418507e-07
8,87940532.20024285,4189153.6779819066,4.06572818314224e-07
9,78374121.25851887,2942055.593194348,6.609188134267953e-07
10,66803331.33056729,1478296.7452680236,1.9470233541618493e-06
11,66026113.95201892,3434700.667160265,3.3791430658055726e-06
12,84471847.48893592,9942638.399488151,1.954007581443898e-06
13,62218298.229604185,776911.031500353,5.092515417658364e-07
14,62028712.77922748,361161.3585394596,4.773085442138359e-07
15,61945049.03669738,320769.15480566805,6.95753842246105e-07
16,61623249.69318593,232222.59235031783,4.457272807566297e-06
17,63009015.60640706,2410106.595066589,7.5287147442405215e-06
18,62066594.333652526,1408374.7248985472,8.424238871221958e-07
19,61514980.74093102,71923.83391376145,5.320236507967989e-07
20,61512890.646628365,49452.68821524336,5.531718980040255e-07
21,61510389.42617196,49249.520427278905,1.025622278595156e-06
22,61239205.04241471,432414.78021829465,0.0001835201312492796
23,424979825.49457705,29921833.620287817,0.00023503558704921263
24,2.2854929008706506e+18,727152641402532.6,0.0004461025995427055
25,3.1851360780260908e+16,28605159620478.793,1.9435368311807403e-11
26,1.8755810416624308e+16,18992430437824.66,1.9421368615340398e-11
27,5291620976294999.0,7002638414213.924,5.7715794949524674e-11
28,2101198064691005.2,3375047648420.9272,9.081512797894097e-11
29,733235871794358.4,1492945953185.0906,1.7358547938711993e-10
30,253849779653104.4,668830362344.3171,3.081108473667353e-10
31,82592874259351.81,287817013267.7011,5.560610040799655e-10
32,26894514331022.984,124124715477.38744,9.753382355480108e-10
33,8706676780822.204,53332022502.005035,1.714732079064548e-09
34,2817804750935.498,22929753537.681698,3.00648347453503e-09
35,908879426853.5854,9848093442.989809,5.273985577292512e-09
36,291822945291.1144,4225665432.68821,9.244295750201841e-09
37,92942387118.84877,1809507370.7678087,1.6191933516805763e-08
38,29223036875.26597,772182201.5292032,2.8317752361988265e-08
39,9017997010.430796,327469892.81802446,4.939392172620048e-08
40,2728905692.8097634,137377670.04003876,8.574559095830648e-08
41,833136622.2108817,56682125.38170121,1.4759068065546733e-07
42,288264167.1608744,23120825.979534242,2.504861937528412e-07
43,135736470.6771241,9899364.438248055,4.1814976429649294e-07
44,86767935.83250289,4641438.154203682,7.072139006831691e-07
45,67339608.96903847,2104209.1468651565,1.3080942347644704e-06
