Iteration,Function,Gradient,Alpha
1,1.2543430173840703e+21,8.086098116565811e+16,0.1
2,2.1413572157640385e+19,3684279543187030.5,8.743925817101987e-13
3,1.1882828838267027e+19,2319433728002326.5,8.728720770109425e-13
4,3.595035537723319e+18,898002666634538.6,2.347914791789628e-12
5,1.4056231896430597e+18,433540928794649.44,3.785928640348494e-12
6,4.670071786895273e+17,187841891589698.62,7.253195318165818e-12
7,1.5557255316606973e+17,82228011616328.14,1.2736518543384946e-11
8,5.031748002072116e+16,35258622070163.945,2.2632448078723488e-11
9,1.6375763662638802e+16,15192745464607.465,3.961673606405407e-11
10,5312378627626500.0,6531137098664.496,6.96111541837856e-11
11,1725074660483511.2,2809929088967.5205,1.2210000480040157e-10
12,559808554427756.5,1208475083938.4038,2.1429914182422987e-10
13,181625590311779.75,519755247891.60834,3.760116589537951e-10
14,58883390240055.05,223498943268.72772,6.597758546091214e-10
15,19068001120398.758,96083475423.88112,1.1575178409669277e-09
16,6161879123099.534,41287862589.77347,2.0303971652282547e-09
17,1984040549110.956,17727622276.730812,3.56027768142305e-09
18,634822220520.083,7600862700.6946,6.239164605218459e-09
19,200924628771.20734,3250691238.270526,1.0922099030264072e-08
20,62431370353.30384,1383878187.1149771,1.9083658814440566e-08
21,18824408676.471832,584179291.5921609,3.3230235379798224e-08
22,5435031180.370572,242676023.74412996,5.7503495314591264e-08
23,1515076930.0160663,97698192.88927217,9.835742390204678e-08
24,468584022.7513619,36966523.80706541,1.645809604069658e-07
25,234567702.7982903,12488881.769035526,2.6435667842561906e-07
26,195906312.44837242,3645542.589634528,3.966086149301608e-07
27,191494812.153579,856573.9314571774,5.487150818010788e-07
28,191208481.40116847,153144.50091291327,7.09387420178932e-07
29,191193600.3464958,127185.07302081768,7.938923813018348e-07
30,191165282.23018414,155978.80331379676,1.9783165318628798e-06
31,191652886.38089198,1601430.8263440833,8.589580142335102e-06
32,192851054.04995197,2862772.4236754496,1.299028534469122e-06
33,191006284.09268886,146230.79952065015,4.681842557737875e-07
34,190997865.7112065,123613.51454381138,4.5659046166589836e-07
35,190972578.49543715,123766.84046133957,1.6565350115938616e-06
36,209126530.8576667,9934894.787963552,0.0008340039493147838
37,1248922442782640.8,2657753652551.8174,0.0001861308791943707
38,371786868250.27704,5932312724.558314,7.007796251072759e-10
39,347727676320.1309,5643867064.960711,7.007791155646489e-10
40,69439191923.76923,1703018134.0031018,1.4412558867269601e-08
41,26209250664.326756,824954324.6109183,2.0640676135679592e-08
42,7872913809.489393,332566666.10822463,4.003091458480352e-08
43,2762212776.1893344,142569471.31546912,6.704763090959742e-08
44,1139811554.75915,59881406.52786608,1.1713626448801723e-07
45,639051229.5410095,29049665.998069763,1.9943982302529983e-07
46,399754046.57556665,20125032.92326952,3.5814079362061587e-07
47,174756103.15607512,1523711.8431607091,8.908369683791493e-07
48,174053732.34922636,825824.5270061988,9.157352105338567e-07
49,173905827.73903805,332846.97875425284,6.762438929107479e-07
50,173874826.73721763,118012.1643706958,5.00467790869165e-07
51,173866940.41469222,117911.38344152913,5.667120004216348e-07
52,169040837.9385035,637124.9455970732,0.00036058380854116445
53,4768090669971118.0,6489850102455.134,0.004889219943195007
54,41276699389969.62,177390415316.83636,5.128673836562855e-10
55,27489502801636.836,129363626230.5267,5.099983671456816e-10
56,7352371347419.756,47140337275.85838,1.8754675342138862e-09
57,2713461076456.8657,22345758201.093147,2.9189079349192413e-09
58,833135000828.3186,9263303007.838318,5.544927588884435e-09
59,271076114451.35294,4025819491.039269,9.469231834158996e-09
60,84862240288.52502,1710999658.434275,1.6747316998075246e-08
61,26283395464.86249,728712431.2292144,2.9125689421127678e-08
62,7844902093.383048,306419228.5849767,5.073161554384064e-08
63,2245022056.008155,126593212.05569635,8.75377304448118e-08
64,632330956.5403134,50415357.80766177,1.4913092779574422e-07
65,214947319.42701268,18772116.715376444,2.4761792471433267e-07
66,125452404.44310957,6339543.238678673,3.9308086542245116e-07
67,110560038.74849713,1971173.8010814157,5.851352722588967e-07
68,108627524.49796736,437709.55384829297,8.281840436275881e-07
69,108514255.51759057,100936.20623351917,1.0595348083705814e-06
70,108503076.1736472,94778.68984228699,1.206318340575022e-06
71,108454839.41041362,203803.20125858535,6.676202428506758e-06
72,116368423.84900293,5570504.695588668,1.708233930594245e-05
73,108827108.23669304,1327549.5830134412,6.807179475079362e-07
74,108290938.47503161,155972.77850547797,5.501492586780974e-07
75,108281000.90344962,93274.86210556417,6.104132713063774e-07
76,108273002.75059885,93058.3373050104,9.218914063666959e-07
77,106986479.1410912,655891.6913910562,0.00016441266923472014
78,5596111547308.426,46157701152.138176,0.0008513413494625785
79,13152922419.254854,443743960.01715654,1.2604929808909453e-08
80,10846678049.772387,386167646.6370818,1.2537853308436864e-08
81,2041844657.3372579,117887330.34862646,9.659699234961789e-08
82,678988239.5201081,53193650.113930054,1.3885807909874226e-07
83,211418850.68540102,18982591.18478144,2.529271238321695e-07
84,119257478.08458772,6634297.486916232,3.9192738150886353e-07
85,102661957.83897677,2088461.1669213146,5.947298474156889e-07
86,100421751.9532832,493936.9559398546,8.45244793536187e-07
87,100271749.2123181,100930.23165180422,1.1033570700769777e-06
88,100260436.15101942,90514.99292366391,1.2558339643801622e-06
89,100220320.41781066,139098.98353671966,5.431658758706771e-06
90,107216637.79205525,5182897.481467216,2.7582171406260358e-05
91,103259209.88494039,3133757.1495873304,9.479925260837402e-07
92,100012764.15890777,321513.14682432613,5.910290287217069e-07
93,99978432.12612794,92186.82795065631,6.562118223874956e-07
94,99972982.51464598,89407.95896779452,6.628669490693929e-07
95,99892106.26354063,95006.16900945782,1.0165216745208724e-05
96,453428185.55523235,7945908.104766289,0.0010802539332886928
97,1088483674608.3739,13388487463.713623,4.1796968743822666e-05
98,12768985556.221958,478509553.5554457,2.5722661132750765e-08
99,7809821472.388173,330675621.6409474,2.5802969202369283e-08
100,1998982174.5055673,114325277.93518648,8.350584154897795e-08
101,823422683.0999638,52502381.856824584,1.2744515836513338e-07
102,380925078.0929388,23639246.107270155,2.3369478248393155e-07
103,210348257.19045985,14135287.598090455,4.0483604587580826e-07
104,94837478.79216474,3581586.8546912237,8.671110509126067e-07
105,92207535.14690885,2648396.5768443975,1.1446449261859514e-06
106,90150777.30654952,280049.22414883046,6.659412901082933e-07
107,90123465.2503961,88385.08456036956,6.063900749014396e-07
108,90118064.27319878,85431.4536338092,7.10946466950186e-07
109,90030033.63263156,122921.03145256687,1.2914671330434359e-05
110,127375127.93356276,9889200.093126135,9.79558161844759e-05
111,124750688.77343608,8192343.1956382105,1.7044967902889246e-06
112,94332071.57251176,3326214.8054429716,1.0102593172962244e-06
113,90228916.69993049,1343210.1085252345,8.312722690586122e-07
114,89437060.90702057,488083.37924758444,7.638956576187253e-07
115,89299963.03720573,197744.4333485439,8.89319097422741e-07
116,89272366.85795614,108382.88319143947,1.254583368669297e-06
117,89262818.82054672,118229.42172731188,1.430154208695947e-06
118,89254399.1511372,157340.99738260524,1.6583564250613198e-06
119,89245625.19534037,161787.77114796656,1.300153540739183e-06
120,89234126.72712797,101056.8975132077,8.954516711379128e-07
121,89227028.28023854,87006.12331334832,8.776711853505106e-07
122,89212590.09392627,97379.40299238912,2.1105010254276663e-06
123,89328001.14755866,776265.6324933263,1.0953569918495582e-05
124,90973770.3923637,2498233.1028682133,2.610444321638929e-06
125,89112166.64117777,108375.17884165724,6.237043970076486e-07
126,89106364.15570869,84445.84717541945,6.078664941730551e-07
127,89094818.59874493,84528.85440522862,1.6222233763308178e-06
128,89413071.05544397,3017067.6910656104,0.00041366742348932417
129,14914809753187.104,96237981474.14258,0.00019273435048525536
130,89589429.65144695,3715600.9657314746,6.046022349388401e-09
131,89506281.61931735,3687256.827411428,6.045789486106468e-09
132,84538541.36060117,460003.09887529345,7.925319124691749e-07
133,84466259.3104509,105772.28814880761,7.094333738740838e-07
134,84459680.47026396,86217.8975728252,6.864831369744694e-07
135,84443303.37134637,84384.15365736869,2.392536667599267e-06
136,84369302.64667186,235977.06830679128,1.5098069630919395e-05
137,97807263.24406488,5523831.236713195,2.4313446095197714e-05
138,86193818.49585272,2574192.6627384587,1.0987088799410825e-06
139,84367602.42829046,781468.4784194111,8.191174455204469e-07
140,84161160.69968411,99068.45027692874,6.316735701018118e-07
141,84155315.69275299,84543.99319982239,6.756324825937561e-07
142,84136177.07073769,84773.04459946291,2.8497206720943366e-06
143,84064033.68971118,382927.48525527585,2.3614032434112997e-05
144,102573777.87965295,5355357.460465113,2.0402630357042794e-05
145,94837569.72339326,6159299.108075622,1.5639624699876583e-06
146,86197778.9801212,2556450.382607465,8.693761533711097e-07
147,83880805.70405841,368597.5580270079,6.228407026536314e-07
148,83822885.25609706,143774.3266646526,7.094291752489003e-07
149,83808557.15131411,93203.73807380507,8.867621005747809e-07
150,83793937.42334127,85602.59102194096,2.0276751419093293e-06
151,83762119.52170302,167055.1761619213,5.955832287490555e-06
152,85279041.2364588,2232202.4773095883,1.100713434455842e-05
153,83986675.70447578,956030.4486336918,9.124506553506626e-07
154,83673708.70172697,113682.62459563433,6.515573743235673e-07
155,83666048.01047593,90390.18288530664,6.818016134255908e-07
156,83648304.89017099,88121.10949167114,2.612022118032614e-06
157,83611416.16076958,172684.70944768065,7.759262563450118e-06
158,84150733.35417908,969609.4698565911,9.967520415868415e-06
159,83764002.32042369,859879.9202546608,1.8108327992167972e-06
160,83645578.13592528,643234.0483698236,1.1495584966281645e-06
161,83505015.24828365,84055.96232211396,6.750435727736487e-07
162,83500321.77556893,82158.09170429758,6.761220915268572e-07
163,83380221.38418274,137923.93950629857,1.9319633037009306e-05
164,176851859.83490717,16445625.442340767,0.0001226320152268314
165,98089099.10564241,3819262.538235236,1.2706760566891919e-06
166,87166184.85675639,2368702.0808890886,1.0413557250832243e-06
167,83388951.9853288,1661976.1161418273,1.7783701998449448e-06
168,83569136.93794784,1744585.892625391,1.3554148056145042e-06
169,82509971.09659716,100598.55319382966,6.632958683800756e-07
170,82504273.51069169,81242.78201778201,6.88185088913785e-07
171,82491815.12605104,81340.28829942284,1.8907079595975704e-06
172,85074917.9806372,4595916.437907221,0.0005611773529310243
173,23383424712209.676,134764569623.095,0.00016168546677795427
174,151393091.54992723,6543569.143944574,5.516442061879575e-09
175,151157840.35706037,6491395.58272576,5.516202522114167e-09
176,135367808.55310693,3451971.1743300436,6.908990485022763e-07
177,125705231.38073638,3756592.0205240315,7.877585383461728e-07
178,205376483.2074899,19634715.406332795,-1.6064954881690815e-05
179,148994336.80557007,10779746.478769975,3.85623660826611e-06
180,1184482928.7019575,95753770.78825696,3.720553290164166e-06
