Iteration,Function,Gradient,Alpha
1,4.713038907826235e+19,6625554675825374.0,0.1
2,6.183232956290701e+17,264611489968707.62,4.7820916761013466e-12
3,3.477506375318064e+17,167956851638142.28,4.786528520077609e-12
4,1.063530601816666e+17,64913981514271.055,1.3058787906991563e-11
5,4.2639494818981736e+16,31689557686228.99,2.101502626361426e-11
6,1.448181389045638e+16,13896412118911.537,4.058823566141567e-11
7,4860394648674312.0,6111851691081.874,7.17866562830269e-11
8,1572444599753930.0,2621037589627.2695,1.2796948972231033e-10
9,511815816235980.75,1129594355746.8574,2.2400760300168143e-10
10,165969828782796.34,485536238753.5776,3.936574618874529e-10
11,53865597336053.055,208874127848.45285,6.904219973221807e-10
12,17462174343880.84,89810740247.81447,1.2116757828494748e-09
13,5655447698229.073,38612162767.10562,2.1256552114509743e-09
14,1827812371155.3987,16592295732.59236,3.7287493382608175e-09
15,588684166490.2933,7124622424.659855,6.538416705399596e-09
16,188438971010.02548,3055047618.7707663,1.1458710446571586e-08
17,59684716677.373276,1306804751.3034978,2.0060807468751727e-08
18,18565931824.708725,556513966.9815167,3.5056152221160364e-08
19,5606259307.612285,235062866.03368297,6.105823964302919e-08
20,1619949161.5116928,97751798.6472334,1.057066132795686e-07
21,449251242.2501831,39416849.62650357,1.8095447033781416e-07
22,135318326.7286216,14918570.553281445,3.031943310349747e-07
23,65178051.87386114,4952631.947074784,4.876126468294003e-07
24,54203810.542742044,1292334.7910815487,7.284302679894814e-07
25,53252460.55619845,257653.27870961544,9.767709704355482e-07
26,53206754.031320944,70169.89195528843,1.1899798874066618e-06
27,53200268.531671,65231.827735285005,1.4187277551177307e-06
28,53158149.05220555,65760.48209591136,9.91589560276403e-06
29,120050877.97510397,6917219.057440965,0.0028059226097676567
30,2.1147955356001244e+16,21563983874105.617,0.0005854798033495675
31,45766865940198.92,221932359068.4337,1.9185696834136408e-10
32,37027008366792.06,189193610182.5946,1.918461399060814e-10
33,8249188025463.5205,60664311195.72168,1.3004728628804173e-09
34,3184422837244.502,29185184539.295483,1.9135773042080716e-09
35,1051747068829.4768,12228678443.117104,3.682871859919251e-09
36,391237176992.1329,5566342185.117275,6.309464511637868e-09
37,143018199783.09445,2533201225.571325,1.1464837045797347e-08
38,49853156636.710014,1143915355.9883802,2.076773478704148e-08
39,15923744517.679153,494153359.58639145,3.759380009657381e-08
40,4854381470.239712,209528608.93210205,6.60708492839228e-08
41,1415034562.6179354,87408196.53080842,1.1469154306751626e-07
42,395415483.2560085,35479254.75108195,1.9678156269107641e-07
43,116602170.11513218,13637928.331590366,3.3116758789044646e-07
44,51433142.640455216,4727287.171170081,5.374196563939785e-07
45,39932302.008611895,1413964.7592201205,8.187378805667288e-07
46,38527078.18417965,369540.9166524314,1.1475500848466298e-06
47,38408555.15045834,75260.35611523672,1.5173232230397766e-06
48,38400775.933750615,55881.79013190621,1.790709679520288e-06
49,38389127.76406675,58446.64841611882,3.848496799994515e-06
50,38781920.75353442,1004512.0914054534,6.251163837970245e-05
51,99042216.14730552,13560650.79359064,1.1204021768670474e-05
52,38244161.79185184,386623.6199185134,7.742131214366421e-07
53,38167823.69787401,143186.7016806111,7.536535265414718e-07
54,38153974.77093744,59395.415477268936,1.1644010665580487e-06
55,38149362.497194275,55487.77303515316,1.3839607382484594e-06
56,38112302.31601071,66420.48161596323,1.2504354153981314e-05
57,48382647.27685271,3434366.027867332,0.00016710486846288348
58,175228230.0662886,21258534.049882572,6.106998435538839e-06
59,47906303.343333855,3744261.825233951,8.952613312809228e-07
60,39669570.456239685,1802589.525863596,7.822031466381196e-07
61,37704575.71715443,502906.0374241049,1.508114325902308e-06
62,37568497.14177267,90256.7679104068,1.2183553049282229e-06
63,37562191.79011586,55953.225209166754,1.099948550948748e-06
64,37556505.93040797,54780.06273082724,1.8544628660327289e-06
65,37421972.80936082,54736.19574184986,4.487305716026603e-05
66,133193140.05229734,13370737.246803721,0.024280708635674997
67,9.671345873446547e+18,1984508271046627.2,0.0015312180146801202
68,1.011071362060932e+17,66963043122164.18,1.0813356237229336e-11
69,6.09890089127875e+16,44824148052823.62,1.0825901115084103e-11
70,1.8338123129441924e+16,17109689795104.607,3.261036281916424e-11
71,7350085495451114.0,8419524514156.209,5.194719030368958e-11
72,2418161870513875.5,3624353513130.346,1.0129476135803419e-10
73,805934971173296.5,1587729537590.9941,1.770350700525823e-10
74,260270275168843.2,680082715832.015,3.148244340507339e-10
75,84729300486070.97,293120964182.12195,5.506613591616205e-10
76,27478707281357.113,125989507656.71875,9.677723155417718e-10
77,8921734964574.764,54205180767.91784,1.6973104586294297e-09
78,2894071427053.277,23309906020.312973,2.978968961471037e-09
79,938357554488.0328,10024052335.44015,5.226544989800915e-09
80,303871561388.10254,4309341047.159607,9.16992284710901e-09
81,98208342467.17764,1851801440.408445,1.6084757324785016e-08
82,31629166413.983067,795119305.9310433,2.820488240629887e-08
83,10126251515.22465,340930652.59873927,4.9427965183499924e-08
84,3210159914.979208,145821559.47135976,8.652944570332524e-08
85,1002064294.3963729,62094370.85689604,1.5119501914593754e-07
86,306333510.36412483,26233548.800763298,2.6329608880853147e-07
87,92204606.84003778,10935475.987352498,4.5573550774941207e-07
88,28847471.75429934,4476718.542639829,7.804503228840845e-07
89,11019910.872855285,1834995.5179825202,1.3146254019142692e-06
90,5938955.95963426,817499.8503575401,2.186772797806919e-06
91,4146535.196477262,377880.24956652167,3.795626375040169e-06
92,3450730.81332299,165982.07693328554,7.0553281343718295e-06
93,3211665.4916257896,87950.06170828623,1.2543481609733868e-05
94,3287248.3600665266,389220.6811878704,2.2256568096797284e-05
95,3941886.0710206702,758696.1793353311,7.693824715489249e-06
96,3109158.1628664234,53381.67413109354,2.6243932680385556e-06
97,3104349.170850217,29825.08239033389,2.790669284178756e-06
98,3101399.0276067695,27880.679948063524,3.521463214006997e-06
99,3083891.0477317185,39630.27388786611,3.0311553328372882e-05
100,3847307.2406911426,735705.5501667458,6.021364792681983e-05
101,3125337.8163760947,226866.7017042904,3.479144584772602e-06
102,3066622.9495483036,32355.18712060223,2.6608535745465867e-06
103,3065176.177485167,12372.581775062776,2.357683311797139e-06
104,3064742.5634806883,12313.216855057972,2.8445079253647844e-06
105,3020984.8317739414,26401.822401193454,0.000339234788472373
106,258955027.89187744,28633243.826789152,0.001104521125116439
107,20357367.37276391,1840047.337088686,1.2447804315307527e-06
108,16331195.127838353,1874977.2901914096,1.172558808512438e-06
109,9913744668.889204,392423994.98499626,-6.486531952673986e-05
110,93174748.28717867,11267995.065424684,3.1664344507351067e-07
111,59192701.329265654,7838550.707307132,3.181466541129304e-07
112,17900708.18150841,2871424.7516288674,1.0434289879910496e-06
113,8286148.934113325,1342874.2180415657,1.6340673728129087e-06
114,4644435.931506393,547174.3557082465,3.069266080600391e-06
115,3618680.249741192,276217.47671927995,4.81801483679906e-06
116,3207785.908822259,228974.3343089845,9.009699642131595e-06
117,3665159.011650015,666663.172721752,1.188503446052562e-05
118,3073916.115152056,238125.1429297733,3.606089402660989e-06
119,3002651.45547232,65404.15231536641,2.7053050980090775e-06
120,2993165.6599353114,54481.28950525659,2.558696922060409e-06
121,2967836.536356473,42940.63661136723,9.5939803801342e-06
122,2921032.850097882,51137.78073505678,4.441873781407168e-05
123,4104070.9826545496,877206.1556665552,5.474693955057929e-05
124,2915553.0582692283,77667.51333985114,3.1433390206762268e-06
125,2908250.6601266717,17827.40240886637,2.8906360618409578e-06
126,2907701.308452329,11111.07174871067,2.498366180296924e-06
127,2907201.5534935156,11096.73155821072,4.051063469117749e-06
128,2758282.7462202394,125685.5467738486,0.002717138437732043
129,162568804226.82544,2774484710.925198,0.0020651472707396683
130,749759169.1828445,56732805.078661166,9.688807172148427e-08
131,487504272.339883,40947557.83455738,9.520796520182347e-08
132,122621603.33465917,14241664.466261085,3.4217154882590567e-07
133,46873715.23666347,6680629.805112698,5.245436740283631e-07
134,16791553.247509055,2814544.7304141745,9.876433078411109e-07
135,7410328.4119176455,1239160.4994733792,1.7061330397456602e-06
136,4175730.387897468,543587.1473195703,3.047190753781597e-06
137,3061884.8059677016,244387.6529009121,5.406932241716109e-06
138,2656508.662793572,116120.80479399124,9.793513942782564e-06
139,2564046.4482356925,218062.60820978103,1.7487217306708883e-05
140,3585863.0982407723,806226.6489101044,1.4795498557163686e-05
141,2471774.0572092733,33527.86184197525,3.2450009109284205e-06
142,2468396.8959545507,30628.813228381405,3.2163404190993042e-06
143,2450362.9653707077,23534.069179653965,2.4436097850625675e-05
144,2542738.100855148,271873.55278959434,5.843552319496171e-05
145,2782232.683128512,537223.3533786095,7.721204767816311e-06
146,2436101.592897475,26771.541479101346,2.5972145114674115e-06
147,2435028.55308018,9993.847413711555,2.48294567911444e-06
148,2434724.356292455,9781.460621555274,3.1227683409955885e-06
149,2428779.4397827117,12173.402627812724,6.327125104243528e-05
150,51944278.637573786,9421728.135804143,0.001763158965662342
151,24550590.644517016,166884.70689645794,3.818479994329817e-06
152,24418591.574088458,247628.12153555045,3.8732403366919025e-06
153,24604067.862367388,159507.6407914057,-8.671101827327205e-06
154,24711224.184082225,101960.47295770039,-6.6447903736413556e-06
155,24801263.640057914,100418.28366435714,-9.063129030397111e-06
156,25622174.229340997,285683.88285093737,-0.0001020428418796213
157,1264463468.0402746,88188672.25659043,-0.00025024927733774475
158,17342047.953408793,1673282.3486616246,8.720750344842583e-07
159,14811867.90335587,1719162.2944669256,8.889136301925097e-07
160,151954359.83705354,19816877.408234928,-3.243552852049876e-05
161,6262160.946425358,1326208.1271066933,3.0863909255153003e-06
162,2698013.0038673845,156707.4519441228,3.3074997266574803e-06
163,2670553.595210333,69055.63735020491,3.7491892897867382e-06
164,2664249.530463483,13860.780034250623,2.6374200207073137e-06
165,2663752.3075290257,13384.770112941824,2.6540943282735305e-06
166,2656019.5653040353,10266.54842906872,5.334649509088427e-05
167,2649007.884326813,76428.51610845923,0.00014005307331188777
168,14284992.849374073,1720491.7901302653,0.00013297999796210664
169,2626339.0161494175,17681.806486734054,5.721790321126518e-06
170,2625881.917238056,20457.090790845734,5.771112301252175e-06
171,2625177.7965302835,13344.762886345216,3.857833421112815e-06
172,2624739.51618102,10474.257092092268,3.4260364913820773e-06
173,2624128.5363441026,10756.12316578367,6.078429846415011e-06
174,2623523.4147253092,50064.79134000967,3.6281573679876356e-05
175,2771830.156230213,330533.56689325336,2.114157586102735e-05
176,2618190.4151047035,15345.303555797613,2.847830145389296e-06
177,2617739.8663807525,10041.750192463001,2.7536322531191007e-06
178,2617286.70280861,10028.087188741303,4.515018200600327e-06
179,2581718.1489081825,97862.82530921759,0.00048566967085649567
180,12297041038.670584,464883639.38460547,0.0009033554744714363
181,2792750.349158162,454545.5051769466,1.914916570180411e-07
182,2754401.0393800098,427429.6915992654,1.9130501538758569e-07
183,2483418.5353225246,54273.43522155436,3.206579674047898e-06
184,2478661.8099996727,23613.2783513999,2.889287871736807e-06
185,2476913.702039654,22041.109818611607,3.2852224237809653e-06
