Iteration,Function,Gradient,Alpha
1,7.262471931457892e+21,3.1371652503261075e+17,0.1
2,2.371524082960636e+19,4169496079818610.5,3.1344515493723546e-13
3,1.8720379270479598e+19,3488368616747795.5,3.1342226848742013e-13
4,4.240667787799488e+18,1129513096767647.2,1.9185279973816712e-12
5,1.6406237469624105e+18,542805451465005.0,2.8356829529779027e-12
6,5.472740824539485e+17,228796415000662.88,5.449551013900481e-12
7,2.035303231115841e+17,104542798180738.22,9.367504218421958e-12
8,7.328625483013258e+16,47278499815680.65,1.7074905421513142e-11
9,2.526451555239843e+16,21074893551619.414,3.085132453632877e-11
10,8286281510466983.0,9118029639793.38,5.541410676552946e-11
11,2696350105174087.5,3927948823849.645,9.757804579343527e-11
12,875111868629135.5,1689354791688.55,1.7140427978546795e-10
13,283980338448860.9,726638109995.1626,3.007495766649681e-10
14,92084519275296.55,312469770023.7419,5.277479905848802e-10
15,29830608422604.062,134344062173.30861,9.259079201337198e-10
16,9646028357312.95,57736686804.77852,1.6242362397248818e-09
17,3109408518402.262,24796351861.07221,2.848374086318139e-09
18,996877661624.9607,10636315132.607386,4.992529535053552e-09
19,316618638255.26025,4552476360.930572,8.742654588412702e-09
20,98980644235.11682,1940879582.0426257,1.528461513282028e-08
21,30158598855.332504,821549876.9014713,2.6643335578449613e-08
22,8854777949.513567,343146637.5019247,4.61959438950691e-08
23,2515984676.0857396,139797761.8896752,7.931452311678048e-08
24,763012776.6196508,54497934.90192571,1.3373275925920235e-07
25,335152548.7004491,20074602.922736425,2.184371459073663e-07
26,245133121.69381124,7275618.087469892,3.4125605546799794e-07
27,227456744.3634264,2284125.431705742,5.199473891139357e-07
28,225158751.46328005,433011.45847015444,7.573117879752908e-07
29,225060353.25378537,161098.408963774,9.248348255032923e-07
30,225043956.10339397,208428.22155248924,1.0742327401596117e-06
31,225045804.3951254,423328.0960489308,1.3032434706038472e-06
32,225019349.52628857,314128.63825727627,6.321632808595812e-07
33,224997285.47190064,137982.5931451899,4.114830611824641e-07
34,224988993.2622021,134224.56913446833,4.510478816630099e-07
35,224873897.06112793,179938.01277447626,6.555884938595462e-06
36,631135583.4196666,59350006.022071846,0.00012842790748441663
37,569077714.5455718,28894353.0650003,5.830435264130632e-07
38,295443588.3855189,17122188.201714307,3.921435604306167e-07
39,337019500.3886733,28509988.727429375,9.624983969418399e-07
40,226346510.88641357,4410214.517172179,3.6117357514737637e-07
41,222659259.57215098,898234.683269523,3.1281529370173693e-07
42,222504452.32083583,139810.87058337606,3.9211781913222695e-07
43,222497322.11792699,133292.90053597422,3.8276271972880206e-07
44,222425019.06515354,133915.933432266,4.072052739537543e-06
45,1013752981.677103,14348784.56943511,0.0032663136943968368
46,1.026610429632858e+17,72547670511374.33,0.0003954056160296873
47,3009196493890.9663,28224533082.21555,7.855125456291112e-11
48,2947106075518.7397,27787375132.53804,7.855128884986923e-11
49,584675020142.2955,8286071605.292952,5.071561527640555e-09
50,224916006197.15686,4060214797.2553635,7.226454535649232e-09
51,67329985420.679665,1652797353.0923526,1.4169606340861136e-08
52,22091760025.65759,721362862.5177393,2.3897232560994732e-08
53,6978048026.903531,305257582.4953367,4.240093601302301e-08
54,2274485785.477718,130204270.19857784,7.347267378032854e-08
55,787381140.7416781,55584040.84351094,1.2784970741830885e-07
56,317091813.8124777,23817910.254611354,2.2134328224233998e-07
57,174182461.01229492,8355150.890006882,3.820316091349009e-07
58,149408962.4502379,2727237.9493270502,5.881069622643568e-07
59,146033122.36188167,1079488.5546433683,7.653052061600111e-07
60,145635565.83788615,811677.2132888439,9.609938927325802e-07
61,145531595.67905417,540679.9183322764,7.451456044802844e-07
62,145461509.12106895,126838.06081909682,4.752337404601369e-07
63,145454336.97884214,114595.09994174754,4.784232858251302e-07
64,145415156.11231095,124622.20277101442,3.510282768242768e-06
65,145453536.26764214,602362.2261068686,1.1724452435347614e-05
66,148876553.2303228,3751687.6478625876,4.7984563628534575e-06
67,147455295.99879763,2993520.4965954134,8.113994421534053e-07
68,145295434.87103185,376477.2538058637,4.7551501550984637e-07
69,145239114.23985934,259415.4835064225,4.756379423263091e-07
70,145183600.43347034,108441.65752819504,1.4416929238150144e-06
71,145164257.55388469,110739.31643365869,1.6759683550124544e-06
72,146178252.23204666,2677084.675475254,4.515517771726476e-05
73,436715313.0081999,22472739.288432706,7.893062978282678e-06
74,145741719.18412393,2273276.5714923684,8.411402446247186e-07
75,145836096.13051414,2473240.921011876,9.356360872616126e-07
76,144517951.55037433,137642.19708162488,4.4966683805374916e-07
77,144511152.64892617,109021.07475262978,4.3618360861798586e-07
78,144496732.98529297,107481.98223683209,1.2299961499804076e-06
79,144015224.58255938,411325.6475795853,4.503678660752942e-05
80,70532636616.8546,1815203803.698739,0.00030281354879299285
81,329375157.1321434,18664263.475100115,7.203076867124617e-08
82,305285577.6288755,17508283.31304906,7.131308755620466e-08
83,281499264.36173207,24807432.124321155,1.1490629219859756e-06
84,185111398.87149504,8027401.429507298,4.977529943103288e-07
85,166491894.47881097,4335134.850439374,4.0104774249972384e-07
86,155260077.6055578,3591360.85137193,6.957929361115925e-07
87,142906107.63351682,3132517.470609061,2.3345018945127596e-06
88,157575729.2326525,9350707.973793613,1.71646808877917e-06
89,140444838.67573398,631090.2794276266,4.3722924392784086e-07
90,140350863.95300555,148207.9050707519,4.105523681132798e-07
91,140341828.7683556,119410.16198512055,4.815424370014547e-07
92,140321261.33262786,106712.6739002928,1.6507158963588751e-06
93,140253108.9232704,177007.68283685952,6.532497414739724e-06
94,168437779.77844667,10044094.729655057,3.8949237647161447e-05
95,152026781.7313744,7778463.421952155,8.533187012473341e-07
96,140135500.34924716,1178209.2651286565,4.828586752477704e-07
97,139809016.00868484,205848.38607751584,4.2097858909620417e-07
98,139793101.52818817,142807.65066831867,4.7474823767171115e-07
99,139774194.1807723,107431.02052689211,1.1365462045463948e-06
100,139740186.8807661,115064.63638313644,3.0891703266705673e-06
101,141434013.89493972,2862651.5280157845,3.347634306152854e-05
102,234108154.6493769,23730191.60470417,3.5113047782277205e-06
103,139818854.2439252,1222668.8844252056,3.819838006193345e-07
104,139456436.5801518,484098.5952431472,3.6547712878400197e-07
105,139363056.517085,287512.3208313062,5.407262134671983e-07
106,139305490.5773618,141856.08492850812,1.0251133664524854e-06
107,139286966.34429753,171764.30308753712,1.5920235930147213e-06
108,139302999.9717743,437283.3796867826,1.8849164785525819e-06
109,139268899.1543766,280251.5984902305,7.333395729708481e-07
110,139248362.99252093,106864.284004616,4.830557616196231e-07
111,139242436.63905096,105454.92864739319,5.271625954819012e-07
112,139056977.15236178,146711.48727559487,1.6910100596113395e-05
113,10960752818.816406,476484549.79571617,0.0006135181489867175
114,743324694.5812371,15422840.886622095,2.7285599443979115e-07
115,669492579.2639109,18419833.463571724,2.8191028291366207e-07
116,846940817.9286065,7797374.628727036,-1.4560893615879997e-06
117,880807464.4327096,3588060.8294705735,-1.0536478737228972e-06
118,895607339.5865232,3957435.98293408,-1.1041172354453889e-06
119,7709453139.356835,308863418.4796963,2.0369281723671712e-05
120,880049357.8869966,6471060.625358481,2.615349738297815e-07
121,868324623.8580804,7598365.578741596,2.583220522456857e-07
122,903319617.9955125,5512264.271064168,-1.5494497183929463e-06
123,924398340.0054386,2987795.6752101565,-1.2531592198034835e-06
124,932847048.8680675,1801122.6733744605,-1.387779292801026e-06
125,936820166.7273263,1252881.0016195101,-2.154248391263552e-06
126,937422286.4007126,1744623.359731453,-2.4803949131895275e-06
127,938860702.8870832,1149860.5399942012,-1.4669301624122867e-06
128,939729954.0651382,677745.7539920941,-1.0815867092726772e-06
129,940337269.8451896,663341.5416889341,-1.3786753880351848e-06
130,946812744.3197601,1495276.1051227255,-1.6810714313754312e-05
131,2884536477.536488,183919403.38251516,-6.735238318191095e-05
132,673841932.1071963,21275915.91944586,6.183616091829885e-07
133,353852571.4483819,18952254.761011474,6.989754558852788e-07
134,51891578004.115616,1452598160.0877826,6.3769658711475655e-06
135,305735857.3559735,19168756.181544423,8.264282980701715e-08
136,276734485.71836764,17882301.564681225,8.159036796025977e-08
137,275511972.88043004,28382473.760561235,1.214122443697179e-06
138,158392143.5869699,7942644.043288622,4.852869382908338e-07
139,142071939.40995938,2862066.9064441877,3.866713463891831e-07
140,139089556.63142103,1565941.817196249,5.664292290570631e-07
141,137677943.46445417,906836.1793666336,7.821801077565478e-07
142,137185284.2218051,716808.3538065086,1.4582967271958964e-06
143,137378594.0959465,1181890.1402946264,1.218465599277743e-06
144,137052260.163567,106908.77894050594,4.6933298105285776e-07
145,137047057.11017054,104690.47894166013,4.6476502883969755e-07
146,136923997.8299523,110231.40750940803,1.1328906163321424e-05
147,243621204.34802788,13284872.266702969,0.000635259191572004
148,4722102596088.269,40728107192.71944,3.2637302630620914e-05
149,6141949593.2253275,267677716.7708095,1.0854414848578192e-08
150,5402225968.751017,242041078.85117027,1.0849280714549813e-08
151,1357503425.6110375,75280940.8669367,1.1323989296788524e-07
152,678560961.8607553,39665698.36211485,1.6285720942226618e-07
153,303176556.12534106,20894296.859517537,3.3043746120458147e-07
154,134918676.3222604,3369493.1957320636,6.328253647952416e-07
155,130213867.69296,1517724.450413047,7.40163873217192e-07
156,129402164.45159167,961369.3880312544,8.486357791518575e-07
157,129173744.61780342,544964.5077767834,7.330074397239407e-07
158,129093534.45154867,197366.78390746762,5.500931613082995e-07
159,129077143.69725832,137037.57212206125,5.417134185137244e-07
160,129058691.45799318,106414.74098816849,1.2135189946897656e-06
161,129030959.56286918,183084.6756441731,3.1939068295593934e-06
162,129941935.08978394,2025222.8034491278,6.843325522448796e-06
163,129161146.50481617,971180.7541649132,6.952666371608473e-07
164,128943649.50571692,109071.93677202694,4.721673758276531e-07
165,128938394.39118181,103117.137377527,4.6345268916715846e-07
166,128888549.26048931,109141.94776869965,4.943391056972942e-06
167,129584091.10187662,1314713.059111706,4.7872094599084945e-05
168,157170554.87060827,3683949.8356605233,1.047293235088719e-05
169,130131220.27023989,2278325.56974572,2.777856982499803e-06
170,175396464.08359444,15818292.74427748,3.494689495291879e-06
171,130236967.45414974,2653864.764064302,4.6876393705498224e-07
172,128491004.57755274,714613.3863108812,4.058302500318388e-07
173,128305363.77606383,389342.137053646,5.164107825755248e-07
174,128210132.4359766,190342.08924760993,8.727034673487498e-07
175,128176777.44480154,135708.48153634268,1.565662940262086e-06
176,128173674.04130813,297653.3462350545,1.9065791327713544e-06
177,128173254.9027304,366160.8239892675,1.0474810112756425e-06
178,128139822.0241979,111568.88607046042,5.246380179876949e-07
179,128134187.88623479,101175.21387339359,5.008341849521106e-07
180,128107660.57719257,102486.54975387495,2.6011051067471314e-06
181,165885454.4696133,14793011.33355924,0.00035087184991286984
