Iteration,Function,Gradient,Alpha
1,254670296165651.12,800134311114.7826,0.1
2,1915407639711.1794,18767461437.603825,1.8451807196173085e-09
3,1348951316010.3513,14242510870.223936,1.8373020372834686e-09
4,369044834773.09753,5095362390.527361,7.599813155846624e-09
5,148892280942.59976,2535855514.679081,1.166615368651753e-08
6,47687651810.05929,1072235461.6259583,2.3056508648702196e-08
7,15931870842.125032,470715960.6926781,3.980389588920515e-08
8,5135713730.571187,201304108.71476942,7.091033684794702e-08
9,1675171983.541218,86805619.20653477,1.238762313785857e-07
10,545495763.1128495,37298280.57859942,2.177729218237137e-07
11,179699846.20953056,16044928.106690956,3.8178527679851156e-07
12,60990801.031690694,6897590.1045699,6.697542001963847e-07
13,22563857.872066505,2964986.561667792,1.1734771331282575e-06
14,10166700.773575116,1271556.2992526444,2.0515149273023685e-06
15,6234470.281746909,533836.8263644555,3.560109148118314e-06
16,5100280.101890994,194618.12935542717,6.018882411461156e-06
17,4890520.997026146,53791.44243620868,9.25884330156994e-06
18,4862692.430047098,44066.7116031961,1.1638845471747564e-05
19,4799268.389270955,47306.33439945998,3.355681330209622e-05
20,8006602.021417647,316061.3610471028,0.0006264520709070326
21,2140047482.1525996,124555551.01808193,0.00022345525168557696
22,19646477.751154184,2259431.0725263213,5.887322466479281e-07
23,16906959.270059127,1862514.3204979342,5.897434939242674e-07
24,9539082.35463343,668755.5961976948,3.3539540255145276e-06
25,7797429.977854694,406613.68302510324,5.152227748710189e-06
26,6068573.136309422,444646.5775257597,1.1263318211276443e-05
27,125196658.6208733,15589307.982157437,6.84319165270884e-05
28,5825231.935626087,460606.76706934755,1.911033955912e-06
29,5427285.140005549,467817.9972308539,1.8580314765908333e-06
30,415524444.93019956,36928817.06553052,-0.0001241735246031603
31,8834774.101210507,1190927.6784870639,1.6209114417951085e-06
32,6823471.477569421,880948.4338994831,1.6408131308025932e-06
33,3785585.4393880675,266008.16394160246,6.256609776189781e-06
34,3414517.838064342,90712.02551425774,8.941985003304019e-06
35,3366568.6867824,51966.20922448952,1.083833321861698e-05
36,3349349.0183658125,48057.86515207902,1.1833177353284499e-05
37,3333791.442244827,49182.39574927509,1.2667578617782533e-05
38,3318096.0909346626,55026.791475415725,1.3710061465804623e-05
39,3303310.1753506563,57483.08849792135,1.2814152085819912e-05
40,3286585.9922937048,47365.09391343967,1.0537950424477258e-05
41,3272443.4516916117,40487.418908839165,9.976824799281888e-06
42,3256089.7772322306,42884.47467370621,1.3691623360976856e-05
43,3240739.80635318,80392.64821357124,2.5001205638986203e-05
44,3273422.8864270416,167301.57753124167,1.9157934075661355e-05
45,3197117.684644363,54358.41471470538,7.2399872251624455e-06
46,3184300.8520535305,34706.50259492469,6.025437472813183e-06
47,3171507.56073358,34599.464071339746,1.0663415642391073e-05
48,2072316.6938010275,255628.86457270314,0.0013360464297516228
49,10016829096857.594,69390100211.59839,0.002221627041968354
50,2882822.0891236425,372098.5088370651,8.230190311635085e-09
51,2881682.457772782,372168.69679466245,8.230146347990104e-09
52,1836732.6503829015,376731.3291016276,-4.3631924202603515e-05
53,4316998.711285436,101560.87241085409,-2.1817646432131532e-05
54,4353023.388331107,110108.243385944,-2.9241484183299963e-05
55,4451156.688688135,45649.3200238492,-1.6571167132417187e-05
56,4481023.926995479,41386.68900109199,-1.6092260037797736e-05
57,4605381.046062217,44488.54028998863,-7.3456119111202e-05
58,327669978.9000545,32355846.74466782,-0.0031246634265067875
59,1731890563848.2273,18622296087.268917,1.2985819230337048e-05
60,304690002.3801967,30750148.867674746,2.2525088376425217e-08
61,283951725.61596364,29237664.89482432,2.2487957704921054e-08
62,48883342.75854189,8453868.50194512,4.57200128099552e-07
63,16209207.563904835,3881905.1247099834,6.431643352962195e-07
64,4523025.498073294,1370991.1560150404,1.1892408238735027e-06
65,2288926.5340509852,450604.35817663156,1.838471809469663e-06
66,1954020.7237674703,105146.68636802885,2.7372682604072785e-06
67,1931234.111800477,28372.08263284592,3.5479417464751804e-06
68,1928192.7763333062,24090.53730021434,4.273281468931274e-06
69,1918839.5019336734,20447.56958244389,1.8461700949008968e-05
70,1890075.0354165928,30427.799161560415,7.27957123324328e-05
