Iteration,Function,Gradient,Alpha
1,2.6894079653785983e+22,8.152934867596974e+17,0.1
2,9.688959735923103e+19,1.23134329193455e+16,1.7129609402861838e-13
3,7.342213016754507e+19,9991683366076216.0,1.7130266142104844e-13
4,1.688718608626182e+19,3280383232861599.5,9.08480223170479e-13
5,6.456972197017794e+18,1565551515385813.8,1.352059899822719e-12
6,2.1471351511426406e+18,658140101928606.8,2.5831505058652754e-12
7,8.024033007605597e+17,299310057884547.06,4.436666599563826e-12
8,2.976468160601844e+17,136641705460653.36,8.056352518305974e-12
9,1.0638869401824155e+17,62102462218678.23,1.462702814805071e-11
10,3.541398572951445e+16,27110606384891.01,2.6603770208661588e-11
11,1.1544790710960044e+16,11690768563962.666,4.711797492355457e-11
12,3749049985404707.0,5029558423425.583,8.281608867383317e-11
13,1216908043074371.5,2163434114792.7866,1.4534104544525e-10
14,394803964995059.0,930439047943.7131,2.550475507156951e-10
15,128005543625128.23,400108002816.6661,4.4751055238132964e-10
16,41454593272794.81,172010525506.6375,7.851346491676956e-10
17,13398159336153.434,73916856200.86246,1.377212293420512e-09
18,4315119467091.8384,31739138315.926193,2.414987491428517e-09
19,1381309806124.7961,13609762258.86855,4.232287263696961e-09
20,437544006184.3386,5821575870.89535,7.409466221074393e-09
21,136150134952.97076,2479163188.6717715,1.2947907562891888e-08
22,41158841422.36032,1047192234.6345202,2.2551483008040986e-08
23,11937588043.076694,435582821.056972,3.9041732777391864e-08
24,3349471561.992671,175897653.74579272,6.683742890590697e-08
25,1035631658.4799855,67152488.00456078,1.1204675589437057e-07
26,504209691.532785,23442817.985716093,1.8080073337824732e-07
27,407797337.42254865,7642620.337879384,2.749117419699254e-07
28,393275901.63621175,2152233.22032227,3.962291135078576e-07
29,391855419.4747843,354725.97493988357,5.479005998749422e-07
30,391810039.96704435,218222.2761973902,6.301937276046107e-07
31,391788828.46088356,244292.5493964445,7.378502671003668e-07
32,391772002.28105783,369682.6041333553,9.302246586547861e-07
33,391754675.91838944,399984.0073774677,6.681961759372312e-07
34,391723263.78785527,206851.1749596981,4.116594019083477e-07
35,391709216.10320497,178739.22922162918,3.939603442793202e-07
36,391672921.1223302,190238.74776469683,1.1817482198277155e-06
37,392954219.77079177,3386610.498057994,1.5291878915035478e-05
38,454623968.7305856,17973015.933149,2.2884119248880874e-06
39,391149741.36476266,527761.406198228,3.6343391983874367e-07
40,391099774.1275854,196613.9246410946,3.7381460253536564e-07
41,391087406.9651053,177089.7307476336,3.5886614837265086e-07
42,391036087.3606831,182920.27490624506,1.65377059907946e-06
43,408962737.14264035,10681995.262418726,7.883548719573075e-05
44,8623802225.508665,406393319.84065074,5.213332858051262e-06
45,396395031.52471817,6847476.63671454,1.3354764740111183e-07
46,391392432.2300849,4259695.782780893,1.313356425377438e-07
47,388380782.91162,304961.7095481356,3.4745548297541613e-07
