Iteration,Function,Gradient,Alpha
1,2.115901216960879e+23,3.843554657298336e+18,0.1
2,5.817508969908218e+18,1498304699867588.0,5.762503815264116e-14
3,5.689220341067963e+18,1473454115999110.8,5.762503555217192e-14
4,1.1365553590794929e+18,440236495283251.7,3.474359470427807e-12
5,4.400008557868207e+17,216012061129634.2,4.95472353396703e-12
6,1.3350234424938243e+17,88231407321779.31,9.727962301872651e-12
7,4.4654304370687816e+16,38715580814051.67,1.6444896427066567e-11
8,1.4490684808898292e+16,16537526950561.623,2.9301683545317003e-11
9,4841589934108543.0,7154116976569.54,5.1141138463536733e-11
10,1661430562314474.5,3105978510373.4873,9.005776549020295e-11
11,599449458141792.6,1377896505470.0596,1.5868300693509147e-10
12,223750348347953.6,628567062252.6606,2.82956415034795e-10
13,81454710524397.62,287675871151.59937,5.135876155815979e-10
14,27597659301603.324,127103864515.38028,9.372022083776194e-10
15,8966547264279.588,54825421104.30569,1.6730968963946843e-09
16,2882010089987.6724,23541500371.336205,2.9404860094256015e-09
17,917589740158.9587,10081494901.180737,5.152947241532156e-09
18,288082350980.69995,4302497145.981865,9.012482559342604e-09
19,88413982936.95255,1824573317.4150357,1.5722127508838335e-08
20,26264683672.282074,764854654.0681815,2.7297012951449164e-08
21,7573100565.667293,313918905.9753927,4.698680635034303e-08
22,2289778829.9008613,124400136.08480199,7.961892728166674e-08
23,937149843.85205,47661153.11274766,1.313559401903672e-07
24,618697824.4032805,18961334.117012806,2.0961113296195577e-07
25,537462133.6064965,7284843.971709287,3.357575638130455e-07
26,519447687.74119544,2082817.047203659,5.445452494444891e-07
27,517605461.9271316,845959.6744893916,7.564771682141576e-07
28,517904226.31679094,2034261.941891555,8.788019669759417e-07
29,517458868.14749265,609304.9352626259,2.9683683797383237e-07
30,517410569.91891384,204882.84647522296,2.3373657728582915e-07
31,517399541.8115903,204040.28913922783,2.633388392307487e-07
32,515695648.26521534,1056944.824588261,5.5853984555953416e-05
33,38694118897.69228,1125085627.6826682,0.00010665670093449597
34,528027656.637958,7793338.3726903405,1.021729730138509e-07
35,522822575.1404872,5456986.929890062,1.018141941105626e-07
36,517005096.08118814,3369378.1157587757,3.201176287238064e-07
37,513597248.8120329,2432136.369623437,4.065486576330328e-07
38,511503188.6505444,2520781.751422532,7.70764982455957e-07
39,513128919.80978715,4689572.0754310135,7.017698243078578e-07
40,510487568.68006694,518748.6757284315,2.598146662083229e-07
41,510446132.7127204,269366.5010837093,2.3965825952628545e-07
42,510423505.4212985,235794.27863400677,3.353728690648038e-07
43,510331388.99414766,258866.6983245965,2.3887261785150977e-06
44,510312242.3210899,851030.3829687174,3.882149675135181e-06
45,513958852.24851155,5618212.494729152,2.108269641754524e-06
46,510470898.6478337,1813700.4844348598,3.137342052769911e-07
47,510077963.2159064,303416.0563224184,2.3937258380601935e-07
48,510057643.2426863,262846.0082014904,2.395580635173326e-07
49,509984017.03843766,215752.81310152894,1.524246221128389e-06
50,509884482.09523296,241135.27935404194,2.5429390998956335e-06
51,510541815.01980144,2573366.8675797875,7.969429001270673e-06
52,537183312.1004092,16076211.009857513,1.6589858263799008e-06
53,509686632.87997675,1237265.5000816365,2.3602293271801346e-07
54,509496156.04462713,315170.58471419394,2.1994272870243685e-07
55,509473486.1163157,266053.3608699757,2.528106799120085e-07
56,509406005.0513295,207656.46016446923,1.3003667460120803e-06
57,509315807.7713683,339684.8587632247,2.44439223652293e-06
58,519139624.36587906,9036107.507089095,8.464894925929261e-06
59,512662344.19982326,5715331.25871339,3.8855963922486474e-07
60,508963880.5883,375159.9400787715,2.3850265779408685e-07
61,508939688.54553205,251039.5399495546,2.2900095239890684e-07
62,508912996.1131638,218760.75366152255,4.588997872254467e-07
63,508801732.6622914,262474.46522682265,2.975683919084399e-06
64,509252768.42225707,1975423.194578939,6.7801885197746805e-06
65,523548021.2637346,10930896.665532669,1.7383395061000199e-06
66,508873137.28051126,1844049.6748810594,2.8501509070779367e-07
67,508462362.5066737,355549.97485699935,2.452101709625907e-07
68,508435148.0159923,291486.4394483146,2.4233263936904767e-07
69,508368022.3415251,201765.0338527593,1.0858918224433284e-06
70,508288142.6432266,223384.1266386639,1.9995722517914745e-06
71,559186173.4641199,19848116.379652936,5.349383486389516e-05
72,1891641408.279946,140191014.27260792,1.3818009608451813e-06
73,512553388.43448055,7278043.615946573,1.7140350152843625e-07
74,506761741.0790646,2454705.8502500923,1.6294841506400976e-07
75,506040364.47350156,226024.97037717237,2.4567610856645437e-07
76,506029236.330127,204626.67304561433,2.386516615915134e-07
77,505973366.7238084,201220.35700821487,1.3676193137305605e-06
78,504997586.7717899,1032571.5100471023,2.808573777671787e-05
79,52085212837.42493,1486461436.0577312,9.897930659425919e-05
80,922279874.4591653,41822236.33059008,7.31139308605015e-08
81,808613044.6031892,34407855.4947244,7.111718372205534e-08
82,656610093.9536042,17952699.819159683,4.0092139201831453e-07
83,622087658.3997592,4943621.044418778,2.663580187019311e-07
84,617742546.7214122,3740756.4759130273,2.2933846864778254e-07
85,610023835.6581141,4401333.712804063,5.068713327638293e-07
86,633950576.9226872,2579273.602724322,-2.9319707912251368e-06
87,719946803.1480038,29014071.85724006,-2.406043410501319e-06
88,640490375.7863514,6735200.878821528,2.658034798355819e-07
89,634977614.7816845,875837.7466893897,2.1584569127592623e-07
90,634864134.8453685,430393.94535663637,2.4458828507703915e-07
91,634806466.7142531,438727.8985631347,3.0909635859785227e-07
92,635379553.5978836,1882334.4086786858,-2.1508300086509178e-05
93,783870213.6368749,36403025.314830564,-1.250723368345739e-05
94,40414640982.56847,1245004607.1384375,2.724215804219621e-06
95,701019413.4098809,35502694.84146461,7.84427605662744e-08
96,615105922.6530366,27776224.682160623,7.626845422713109e-08
97,513147107.2382622,9382427.881856197,3.504383873527753e-07
98,503570265.24204284,1506797.8990789964,2.6216167687868234e-07
99,503286406.8356774,349745.04985419416,2.2755697900212145e-07
100,503258290.3455006,295021.7354842861,2.519727874860583e-07
101,503178158.63556653,213651.75744045322,1.434131826894037e-06
102,503100280.3459041,259320.56165029778,1.9937943955125045e-06
103,505068988.0617082,4277181.401704619,6.919400841140001e-06
104,509969142.81366825,7999187.625968,6.657427462146559e-07
105,502792474.9257654,305599.47393502935,2.330473847106513e-07
106,502776284.34786236,214523.47317806727,2.272932275884719e-07
107,502754911.2085994,204664.363241628,4.788427046089627e-07
108,502481598.61843723,412296.0758499304,7.957850001907995e-06
109,582462695.7348423,25682166.667713225,2.2204638858841767e-05
110,589617006.9975226,24712005.57952887,4.792024258470056e-07
111,503505067.48838615,2514932.2833733466,2.5246982955107826e-07
112,502365866.34542036,1349685.5734769932,2.7328068818492474e-07
113,501800737.7471632,821127.0977965847,4.004861540191834e-07
114,501490230.0201721,564639.5983787038,8.941206524456325e-07
115,501689464.1003276,1530987.9299598136,9.290249834122656e-07
116,501413373.40519786,335811.32851709507,2.7858002558488433e-07
117,501395207.8624965,200084.94061571851,2.406640255663041e-07
118,501380648.9980471,199918.37893531183,3.640687508112229e-07
119,495933993.2046195,2588415.5067798616,0.0001631939962246924
120,268454099539541.12,813006884416.9104,0.0005004986367948706
121,1636269211273.6042,18354139185.508324,1.6538141343436095e-09
122,1145928579051.1208,14055346252.29704,1.6551056985688154e-09
123,267933755211.7945,4724970224.76496,7.066634682055423e-09
124,98507964417.86365,2218696244.4596825,1.0645071436526236e-08
125,31468195992.36347,917551969.2170867,2.006713896002073e-08
126,11554562348.54246,399479317.7921479,3.420245190081081e-08
127,4901005874.652452,176055568.3667012,6.041334518941905e-08
128,2538747196.2282143,91220094.66279075,1.0631818168084819e-07
129,1210490201.8195682,57423208.51598715,2.0415141186987017e-07
130,565104325.4229213,28924362.655545462,4.822364405143264e-07
131,502133563.14309156,14132453.740504406,3.3794090446020546e-07
132,475667516.49673885,2423080.1671610777,2.3069086865816893e-07
133,474573847.9708111,1399778.8932763715,2.650712247613382e-07
134,473890515.4835315,829524.1456013818,4.457736232927199e-07
135,473523013.5858098,484496.0088410224,1.0326026553493143e-06
136,473741216.56844985,1546259.269948401,1.0809324013140982e-06
137,473458341.5811184,377230.19843376195,2.9148821955507416e-07
138,473436633.86526453,194313.46609233491,2.4459336592196664e-07
139,473424370.31425714,194171.87824252236,3.251435270657993e-07
140,468104114.115371,1731192.7137425586,0.0001520247327146491
141,1137230595022978.5,2413285641259.537,0.001065360149036433
142,767038926698.3641,10387986754.874239,7.777952528472137e-10
143,686490302545.8574,9557872526.513517,7.778048946708505e-10
144,144057755654.5862,2943211684.4375634,9.733390123671069e-09
145,56158122713.72324,1423968232.2792711,1.4064221269794513e-08
146,18850639721.01272,580787832.0217657,2.7245742629931026e-08
147,8113785316.106913,252475024.2494472,4.600506693620657e-08
148,4559153029.8348675,108321651.90368137,8.129181875049655e-08
149,3390080446.488176,54194218.90383238,1.4112837778287392e-07
150,2734310464.18298,48305503.313901216,2.6141944945081553e-07
151,457110673.4614904,14308504.031621197,9.987852901665028e-07
152,1020599508.5236448,83692358.00510988,1.3606850956431665e-06
153,429707405.6183999,4860667.987729727,2.00149254490946e-07
154,426879057.0927168,1287817.8183583717,1.8919313518920202e-07
155,426661200.93255913,280819.1785405634,2.559772562322733e-07
156,426641750.43640363,251005.48940880888,2.623409891209265e-07
