Iteration,Function,Gradient,Alpha
1,3.4844921076249257e+18,993632394141038.1,0.1
2,6404883891061.857,50896647828.252815,1.4216959019104749e-11
3,6368134720393.55,50677276914.85631,1.4216954557645807e-11
4,1266093665853.5593,15048253273.210995,3.298501438182622e-09
5,494742885052.652,7402374715.903551,4.6914603578696185e-09
6,153134068706.23755,3028263153.3751607,9.231900258752782e-09
7,53566840486.84509,1341539303.219677,1.561067357338124e-08
8,18807276509.135067,588698502.2134386,2.7949023785230944e-08
9,6831026771.438469,267496201.44648185,4.9438088180784516e-08
10,2356276340.4168315,120493089.68089779,8.957812820375204e-08
11,737189607.1330334,51925542.33224234,1.6167782535154432e-07
12,216224216.0824802,21439987.95270438,2.8366391529628646e-07
13,66327804.430369735,8582127.751991307,4.830937087012291e-07
14,26742360.397969287,3385036.0032365057,8.024192546051087e-07
15,16603118.498169675,1429718.0471432696,1.301389809627262e-06
16,13556815.092312403,594782.68869337,2.171891850456402e-06
17,12695480.987839967,211495.29807509072,3.7180051691936273e-06
18,12530973.42471249,71442.42493991576,5.754627401442857e-06
19,12508685.291227886,89045.1389127909,8.343270771776164e-06
20,12636421.460660521,463471.9602406983,8.895526376148959e-06
21,12496788.878469676,81026.6328092131,1.564450268405265e-06
22,12491575.576690614,31585.23600400905,1.3533292508071324e-06
23,12489948.181020461,31521.499967662,1.6348360522435297e-06
24,12136451.186853671,101479.05514229584,0.0003743683953783182
25,1953091537774.1323,20039364209.990974,0.003954180780067727
26,22308923361.07268,712080927.8213327,2.2301052794550884e-08
27,13022150636.300274,470305692.566707,2.2278050727723826e-08
28,3639739512.4718766,173946756.29506963,6.551893414502846e-08
29,1403226139.416825,83512701.57157041,1.032664332076556e-07
30,457399327.4429084,36242191.96828139,1.968934619314368e-07
31,144418519.99339238,15514073.266735865,3.4563105249962245e-07
32,46266402.382675506,6230527.317236506,6.041842728111875e-07
33,19892270.777961772,2552842.4007504154,1.0056796586418698e-06
34,12358769.553459074,1148040.199761235,1.6650173553863304e-06
35,9686884.209652767,503553.00511018024,2.9356027712629596e-06
