Iteration,Function,Gradient,Alpha
1,7.823178010622537e+21,3.240761326457592e+17,0.1
2,2.602046832466827e+17,145722529825573.03,3.0002071387583145e-13
3,2.5389198877488525e+17,143062759925622.6,3.000206748433609e-13
4,5.078306803459848e+16,42780122148888.266,1.643742622823066e-11
5,1.965642129071798e+16,20985109450377.887,2.344954274107987e-11
6,5969325448653858.0,8572675172765.246,4.602755411420641e-11
7,2000415778791082.5,3761964324664.1045,7.781523315540224e-11
8,652575658207511.9,1607924998218.809,1.3865504674782503e-10
9,220605111786015.88,697218302210.1533,2.4206468266517077e-10
10,77244468016356.62,304861716997.7617,4.267387793626739e-10
11,28415089049100.13,137020723722.87772,7.546490487355854e-10
12,10561190358716.955,62917233723.340065,1.3562039304377755e-09
13,3714640280446.251,28387382072.633774,2.475440050375747e-09
14,1220491793383.9365,12344743216.816994,4.4789020849111e-09
15,390516989723.24097,5298092675.798419,7.912490218444418e-09
16,123084204119.39346,2263584305.1905894,1.385906003400319e-08
17,37987916479.65232,961523037.4755316,2.4197135229979836e-08
18,11368750966.368807,404303535.2504989,4.206453747678969e-08
19,3289822781.7628827,166855480.88944107,7.257282068783936e-08
20,969256313.173178,66675732.62733595,1.2348274828950938e-07
21,361422533.8021738,25625163.922746997,2.0507508468540857e-07
22,217534098.2155036,10011045.73644322,3.2919430082380707e-07
23,182097462.96208677,3974331.336018436,5.224842754555096e-07
24,173582626.89822078,1240424.8280575718,8.576059706774453e-07
25,172612733.23877293,729385.3859062867,1.2116535502564092e-06
26,172887796.94163212,1491791.4902446724,1.2877779777808287e-06
27,172451407.40015796,246362.27486425693,4.5626720928793486e-07
28,172436033.32652736,122389.72804354917,4.023706985512934e-07
29,172428010.76349473,119676.69213132921,5.426632266471367e-07
30,172202005.09638923,283130.32584068243,2.079120125044311e-05
31,220191038.43393412,10656902.613004979,4.3596071406250617e-05
32,180996555.73699555,6177346.7089364445,1.2645491257660347e-06
33,187477642.8387655,9323651.826488858,1.0030432538759147e-06
34,171840470.3937576,937836.070533105,4.0698298570824627e-07
35,171629411.4684968,399425.42307742534,3.758564083850903e-07
36,171558129.8208354,297728.890571575,5.184078369069312e-07
37,171464961.47194803,134219.39093506572,1.870001881872238e-06
38,171450662.88880602,300783.74524470966,2.1147839875478458e-06
39,171567998.01446882,879657.5396880978,1.6907341144896819e-06
40,171410287.70907155,193048.5436144747,4.803285447900136e-07
41,171399841.2148174,116910.46130900788,4.156871117254469e-07
42,171391122.42915615,116857.24812488639,6.38549342953025e-07
43,167844238.66439724,1804975.5749153069,0.0003116020239903787
44,863141954810245.4,1962971925646.568,0.0009459422050638833
45,233367519.46847993,15995655.844075592,8.719572098126951e-10
46,233144557.0379603,15976206.113877367,8.719501590485408e-10
47,169178921.05512494,7792461.700137425,7.170954749741014e-07
48,157583749.42036876,2343199.467213358,4.913193938347714e-07
49,156015468.4579457,1311692.3725130544,4.142965097517811e-07
50,154995741.94036147,1034071.5211594325,6.620232388608736e-07
51,153732238.33350843,424228.9139622691,3.087965616635781e-06
52,153797362.16813394,1030446.0414919641,2.3288700257722106e-06
53,154002627.17200214,1431367.1125675023,1.0102069364276926e-06
54,153560550.7813267,113060.2348008074,4.2779452209482247e-07
55,153555091.41775602,112092.27916644498,4.292655610301802e-07
56,153174283.19495854,390402.0618480713,4.2397983919621736e-05
57,187475457.58790803,1689965.6913387151,7.337707304495467e-05
58,281963372036.5985,4801120041.829905,-0.00018840227427398902
59,4475139318.85995,207776413.6775689,6.909946079282455e-08
60,2187957787.210552,124031779.25219004,6.719574702475807e-08
61,560215975.6951427,41797019.80206172,1.663908445196031e-07
62,263982814.70666373,17221007.333842948,2.4859395151675915e-07
63,182025498.65419024,6815395.023787709,4.152080347163988e-07
64,161448100.5706982,2600749.745827666,6.59900903266783e-07
65,156980612.58276454,761209.3590612423,1.0642215810373217e-06
66,156568411.83725226,573595.4363789535,1.4656155950740234e-06
67,156844059.73267394,1325218.0263503909,1.4431546377724977e-06
68,156468320.27728838,158687.48885121848,4.5967145907588667e-07
69,156460214.47871864,113527.41714792633,4.276713841973362e-07
70,156449153.6802808,112234.99041008828,8.649044922939307e-07
71,155875320.8836367,471843.2416585789,5.575097013368137e-05
72,9310824043.358076,378432069.7038274,0.00015452881582358197
73,738533649.9425262,35331095.1306829,2.1377700945074461e-07
74,509034894.60658,28704370.55439983,2.0457237830104259e-07
75,220244848.32493955,19953620.95967306,1.0068217752556552e-06
76,186493358.9300963,11276058.762255535,6.296661003262843e-07
77,154861211.4320133,2269218.4626523796,4.02347164508875e-07
78,153766359.37711892,406086.6458050429,5.035901689158478e-07
79,153728684.0825973,118417.10318918439,4.3140155866156497e-07
80,153722361.84428868,115053.34674245605,4.5919944783554553e-07
81,153594800.55036315,203172.3364062669,1.2639663769232596e-05
82,157412334.98798037,2415623.2039483306,2.640867629141518e-05
83,182356703.5795629,10680971.020505838,3.193812839750737e-06
