Iteration,Function,Gradient,Alpha
1,66914.52055281308,49597.592190105155,
2,64489.563800451884,48192.33841279309,3.454308255703055e-05
3,62199.427233306924,46853.54590955104,3.524315468418184e-05
4,14183.530363400581,14456.479774700507,3.5943408834968875e-05
5,6233.728078591877,7283.9710604711145,5.191814277657318e-05
6,2432.3744415470505,3132.331526069738,0.00010412318767496896
7,1161.4528573014954,1478.6263886782158,0.0001808209448549186
8,630.6830727920435,718.7088887661386,0.00033111632453934647
9,384.69949444053776,416.92368202144127,0.0005739504015892606
10,330.11146952278654,375.77728363392686,0.0009078154231997752
11,201.54490225387906,283.8140141002062,0.0016839343540213114
12,135.1478352816196,231.7687075214901,0.0014555713201437127
13,1.0482180655623676,3.528593734851863,0.004364537503469645
14,1.00694694719726,2.0070014857886753,0.004999375359550941
15,0.9894432683407393,1.989429820051698,0.004935844656642124
16,0.9695282316221107,1.9684503553028547,0.004714784160409815
17,0.7701640705665265,7.331561775139735,0.46797170694652074
18,0.782749606397237,8.227847602033869,0.056722463735777356
19,0.6299352312103689,1.4941960490735875,0.004643233451914904
20,0.6202070013364968,1.4482847111092862,0.00408821314665873
21,0.6111742529491857,1.431491467298402,0.010158369051315537
22,0.5997805392961731,1.4103238618674943,0.1012816020728316
23,0.45690045931451373,3.4864169831957827,0.20420596016780215
24,0.4879540538781389,6.03376373248446,0.050296415004380174
25,0.42375014170963815,1.2272152556336122,0.0040603702355404446
26,0.4191705414589433,1.0568653393072962,0.0038666411003160147
27,0.415387505557014,1.0486513603337602,0.006871090158700235
28,0.4116511398532296,1.041052703009216,0.029690176491963913
29,0.38748680835756916,0.99487270718715,0.3961125339760225
30,0.30924786092599826,1.4626801282924295,0.11779401369747076
31,0.3151179210458468,3.3908551777643474,0.053370390190642776
32,0.2986548895713428,0.8091165317909325,0.004643701848071227
33,0.2967809020489802,0.8041167005805875,0.0031236074065118676
34,0.29503232691896636,0.8004615977402358,0.01272186995500339
35,1.5687739569203425,46.74245600181819,0.5673284092874014
36,1.4637725981617669,40.608682386210546,-0.0010072209514309434
37,0.0711943581155176,3.377252072201898,0.0015318276720004194
38,0.06236853021134874,0.38788249005598,0.0016622563099207817
39,0.06219331319588271,0.27617311179260595,0.001624269298383556
40,0.062076428509640645,0.27583116081033515,0.003349686444126342
41,0.06195982340255378,0.2755126185457819,0.014704166903663407
42,0.16961590389907036,17.54112353912524,1.311351253957586
43,0.24197585625552598,20.385117904576955,-0.02184090897892989
44,0.00413376670680864,0.44284529425702174,0.0011117574959292236
45,0.004023145029884179,0.06075512254598829,0.0011347467783572917
46,0.0040190563922338435,0.05965747459592627,0.0011863698048898436
47,0.004015115911799767,0.05962629197644644,0.004453771430680888
48,0.004011125490077756,0.05959509870604177,0.045000204173739934
49,0.0013173100635205527,1.6072279268898895,2.1449418280519352
50,0.017858163706408754,5.930002909962775,-0.1148796092210949
51,2.128066196583798e-05,0.0111605575259466,0.0010105333707544188
52,2.1209327549492798e-05,0.004131592803709301,0.0010110743938721663
53,2.1189439380584105e-05,0.0041291170255342985,0.0012062583889094335
54,2.117229352639746e-05,0.00412742619342744,0.005053807017211751
55,2.1128851558129863e-05,0.004123174037969757,0.062129949741352296
56,4.4061538426742934e-08,0.009326568562098583,2.4765184160099345
57,0.0070739130790453955,3.754179416227963,-0.23472379527064605
58,5.493322264880012e-10,3.488805057646121e-05,0.0010024719521206861
59,5.485040191565033e-10,2.0931581264781672e-05,0.00100247190217245
60,5.480665673065283e-10,2.0922928442114792e-05,0.0013683285248046232
61,5.476294707011669e-10,2.0914583346280697e-05,0.01681398758020874
62,3.010672599765213e-17,2.438193345684418e-07,2.5038380120945303
